locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2719002,02,812228,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:30
2721001,01,920815,Geldautomaat,Unavailable,False,2024-08-21 02:51:31
2722001,01,812978,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:31
2724001,01,930127,Geldautomaat,Unavailable,False,2024-08-21 02:51:32
2725001,01,811232,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:32
2725002,01,921488,Geldautomaat,Unavailable,False,2024-08-21 02:51:33
2727001,01,913077,Geldautomaat,Unavailable,False,2024-08-21 02:51:33
2728001,01,910889,Geldautomaat,Unavailable,False,2024-08-21 02:51:34
2741001,01,912497,Geldautomaat,Unavailable,False,2024-08-21 02:51:34
2741002,01,921227,Geldautomaat,Unavailable,False,2024-08-21 02:51:34
2743001,01,920150,Geldautomaat,Unavailable,False,2024-08-21 02:51:35
2751001,01,920107,Geldautomaat,Unavailable,False,2024-08-21 02:51:35
2761001,01,812346,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:36
2771001,01,810015,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:36
2771002,01,921268,Geldautomaat,Unavailable,False,2024-08-21 02:51:36
2801001,01,611498,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:37
2801001,02,813111,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:37
2801002,01,912288,Geldautomaat,Unavailable,False,2024-08-21 02:51:37
2801004,01,611101,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:38
2801004,02,811927,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:38
2801006,01,811518,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:38
2802001,01,920856,Geldautomaat,Unavailable,False,2024-08-21 02:51:38
2804001,01,913914,Geldautomaat,Unavailable,False,2024-08-21 02:51:39
2804002,01,921327,Geldautomaat,Unavailable,False,2024-08-21 02:51:39
2804005,01,812075,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:40
2804006,01,811704,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:40
2807001,01,910868,Geldautomaat,Unavailable,False,2024-08-21 02:51:41
2807003,01,812123,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:41
2809001,01,912893,Geldautomaat,Unavailable,False,2024-08-21 02:51:41
2811001,01,910853,Geldautomaat,Unavailable,False,2024-08-21 02:51:42
2821001,01,920022,Geldautomaat,Unavailable,False,2024-08-21 02:51:42
2831001,01,920231,Geldautomaat,Unavailable,False,2024-08-21 02:51:43
2841001,01,921384,Geldautomaat,Unavailable,False,2024-08-21 02:51:43
2841002,01,910767,Geldautomaat,Unavailable,False,2024-08-21 02:51:43
2851001,01,610118,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:44
2851001,02,920372,Geldautomaat,Unavailable,False,2024-08-21 02:51:44
2861001,01,920379,Geldautomaat,Unavailable,False,2024-08-21 02:51:44
2861001,02,811490,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:44
2861001,03,610354,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:44
2871002,01,911786,Geldautomaat,Unavailable,False,2024-08-21 02:51:45
2871003,01,911787,Geldautomaat,Unavailable,False,2024-08-21 02:51:45
2871004,01,920149,Geldautomaat,Unavailable,False,2024-08-21 02:51:46
2871005,01,812229,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:46
2901001,01,920544,Geldautomaat,Unavailable,False,2024-08-21 02:51:46
2902001,01,910822,Geldautomaat,Unavailable,False,2024-08-21 02:51:47
2903001,01,912225,Geldautomaat,Unavailable,False,2024-08-21 02:51:47
2903004,01,611093,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:47
2903004,02,920367,Geldautomaat,Unavailable,False,2024-08-21 02:51:47
2903007,01,812144,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:48
2903007,02,810459,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:48
2903008,01,810458,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:48
2903010,01,920620,Geldautomaat,Unavailable,False,2024-08-21 02:51:49
2903010,02,813014,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:49
2904001,01,914128,Geldautomaat,Unavailable,False,2024-08-21 02:51:49
2904002,01,921439,Geldautomaat,Unavailable,False,2024-08-21 02:51:49
2904003,01,812614,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:50
2907001,01,811236,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:50
2907002,01,912745,Geldautomaat,Unavailable,False,2024-08-21 02:51:51
2914001,01,810197,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:51
2914001,02,610146,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:51
2914002,01,911722,Geldautomaat,Unavailable,False,2024-08-21 02:51:51
2922001,01,912364,Geldautomaat,Unavailable,False,2024-08-21 02:51:52
2922002,01,811648,Geld storten en opnemen,Unavailable,False,2024-08-21 02:51:52
2922002,02,611020,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:52
2922006,01,812545,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:53
2924001,01,920481,Geldautomaat,Unavailable,False,2024-08-21 02:51:53
2931001,01,910762,Geldautomaat,Unavailable,False,2024-08-21 02:51:53
2931002,01,910763,Geldautomaat,Unavailable,False,2024-08-21 02:51:54
2935001,01,910769,Geldautomaat,Unavailable,False,2024-08-21 02:51:54
2941001,01,911696,Geldautomaat,Unavailable,False,2024-08-21 02:51:55
2941002,01,610131,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:55
2941003,01,920023,Geldautomaat,Unavailable,False,2024-08-21 02:51:55
2951001,01,810116,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:56
2951001,02,610050,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:56
2951002,01,911510,Geldautomaat,Unavailable,False,2024-08-21 02:51:56
2951004,01,811058,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:57
2957001,01,812466,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:57
2957001,02,610276,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:57
2959001,01,910774,Geldautomaat,Unavailable,False,2024-08-21 02:51:57
2964001,01,911664,Geldautomaat,Unavailable,False,2024-08-21 02:51:58
2964001,02,610117,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:58
2965001,01,920100,Geldautomaat,Unavailable,False,2024-08-21 02:51:58
2973001,01,920570,Geldautomaat,Unavailable,False,2024-08-21 02:51:59
2973001,02,610143,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:59
2981001,01,610467,Sealbag-automaat,Unavailable,False,2024-08-21 02:51:59
2981001,02,810583,Geld storten en opnemen,Unavailable,True,2024-08-21 02:51:59
2981002,01,912427,Geldautomaat,Unavailable,False,2024-08-21 02:51:59
2981006,01,810589,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:00
2981007,01,810590,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:00
2983001,01,910787,Geldautomaat,Unavailable,False,2024-08-21 02:52:01
2983002,01,910788,Geldautomaat,Unavailable,False,2024-08-21 02:52:01
2986001,01,910054,Geldautomaat,Unavailable,False,2024-08-21 02:52:02
2987001,01,811054,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:02
2987002,01,912660,Geldautomaat,Unavailable,False,2024-08-21 02:52:02
2987003,01,920506,Geldautomaat,Unavailable,False,2024-08-21 02:52:03
2991001,01,911572,Geldautomaat,Unavailable,False,2024-08-21 02:52:03
2991006,01,811489,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:04
2991007,01,810408,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:04
2993001,01,911444,Geldautomaat,Unavailable,False,2024-08-21 02:52:04
2993003,01,811325,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:05
2995001,01,920084,Geldautomaat,Unavailable,False,2024-08-21 02:52:05
3011001,01,910342,Geldautomaat,Unavailable,False,2024-08-21 02:52:05
3011002,01,913962,Geldautomaat,Unavailable,False,2024-08-21 02:52:06
3011002,02,811295,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:06
3011004,01,930099,Geldautomaat,Unavailable,False,2024-08-21 02:52:06
3011005,01,610263,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:07
3011005,02,911941,Geldautomaat,Unavailable,False,2024-08-21 02:52:07
3011007,01,910369,Geldautomaat,Unavailable,False,2024-08-21 02:52:07
3012001,01,810075,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:08
3012001,02,810932,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:08
3012002,01,913913,Geldautomaat,Unavailable,False,2024-08-21 02:52:08
3012003,01,911441,Geldautomaat,Unavailable,False,2024-08-21 02:52:08
3012006,01,910366,Geldautomaat,Unavailable,False,2024-08-21 02:52:09
3012012,01,920483,Geldautomaat,Unavailable,False,2024-08-21 02:52:09
3012012,02,611325,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:09
3012012,03,812495,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:09
3012012,04,812494,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:09
3012014,01,812497,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:10
3012014,02,812500,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:10
3012014,03,812496,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:10
3012014,04,812498,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:10
3012014,05,812499,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:10
3013001,01,914150,Geldautomaat,Unavailable,False,2024-08-21 02:52:10
3013001,02,610310,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:10
3013001,03,914149,Geldautomaat,Unavailable,False,2024-08-21 02:52:10
3013002,01,812061,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:10
3014001,01,913817,Geldautomaat,Unavailable,False,2024-08-21 02:52:11
3014001,02,913818,Geldautomaat,Unavailable,False,2024-08-21 02:52:11
3014004,01,812812,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:12
3015002,01,930007,Geldautomaat,Unavailable,False,2024-08-21 02:52:12
3021001,01,811860,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:13
3021001,02,914144,Geldautomaat,Unavailable,False,2024-08-21 02:52:13
3021002,01,910357,Geldautomaat,Unavailable,False,2024-08-21 02:52:13
3022001,01,811823,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:13
3022001,02,914160,Geldautomaat,Unavailable,False,2024-08-21 02:52:13
3022002,01,921450,Geldautomaat,Unavailable,False,2024-08-21 02:52:14
3022003,01,811466,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:14
3023001,01,811636,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:15
3023001,02,810355,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:15
3023001,03,610308,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:15
3024001,01,921451,Geldautomaat,Unavailable,False,2024-08-21 02:52:15
3026001,01,810034,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:15
3026001,02,810033,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:15
3026002,01,812337,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:16
3029001,01,910325,Geldautomaat,Unavailable,False,2024-08-21 02:52:16
3031001,01,930137,Geldautomaat,Unavailable,False,2024-08-21 02:52:17
3034001,01,811852,Geld storten en opnemen,Unavailable,False,2024-08-21 02:52:17
3034001,02,914721,Geldautomaat,Unavailable,False,2024-08-21 02:52:17
3035001,01,914664,Geldautomaat,Unavailable,False,2024-08-21 02:52:17
3035001,02,812460,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:17
3035003,01,812135,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:18
3035004,01,812775,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:18
3035004,02,812776,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:18
3035004,03,812778,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:18
3035004,04,812777,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:18
3035005,01,812779,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:19
3035005,02,812780,Geld storten en opnemen,Unavailable,False,2024-08-21 02:52:19
3035005,03,920222,Geldautomaat,Unavailable,False,2024-08-21 02:52:19
3035005,04,611428,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:19
3036001,01,910457,Geldautomaat,Unavailable,False,2024-08-21 02:52:19
3037001,01,910423,Geldautomaat,Unavailable,False,2024-08-21 02:52:19
3037002,01,812276,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:20
3037004,01,811460,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:20
3038001,01,811861,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:21
3038004,01,812693,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:21
3039001,01,910226,Geldautomaat,Unavailable,False,2024-08-21 02:52:21
3042002,01,920669,Geldautomaat,Unavailable,False,2024-08-21 02:52:22
3042004,01,811478,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:22
3051001,01,910252,Geldautomaat,Unavailable,False,2024-08-21 02:52:23
3053001,01,811459,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:23
3053002,01,912798,Geldautomaat,Unavailable,False,2024-08-21 02:52:23
3054001,01,912157,Geldautomaat,Unavailable,False,2024-08-21 02:52:24
3054006,01,812503,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:24
3055001,01,920992,Geldautomaat,Unavailable,False,2024-08-21 02:52:25
3059001,01,912661,Geldautomaat,Unavailable,False,2024-08-21 02:52:25
3059002,01,811055,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:25
3061001,01,914735,Geldautomaat,Unavailable,False,2024-08-21 02:52:26
3061001,02,810323,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:26
3061003,01,912607,Geldautomaat,Unavailable,False,2024-08-21 02:52:26
3061004,01,930113,Geldautomaat,Unavailable,False,2024-08-21 02:52:27
3061005,01,911959,Geldautomaat,Unavailable,False,2024-08-21 02:52:27
3061011,01,812689,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:28
3063001,01,810045,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:28
3065001,01,810709,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:28
3065001,02,610546,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:28
3065002,01,912602,Geldautomaat,Unavailable,False,2024-08-21 02:52:29
3065003,01,811272,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:29
3067001,01,920820,Geldautomaat,Unavailable,False,2024-08-21 02:52:29
3067002,01,930150,Geldautomaat,Unavailable,False,2024-08-21 02:52:30
3067003,01,811870,Geld storten en opnemen,Unavailable,False,2024-08-21 02:52:30
3067003,02,914016,Geldautomaat,Unavailable,False,2024-08-21 02:52:30
3067004,01,810348,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:31
3067004,02,914584,Geldautomaat,Unavailable,False,2024-08-21 02:52:31
3067004,03,610302,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:31
3067005,01,912032,Geldautomaat,Unavailable,False,2024-08-21 02:52:31
3067007,01,811897,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:31
3068001,01,810046,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:32
3068002,01,921020,Geldautomaat,Unavailable,False,2024-08-21 02:52:32
3068005,01,920281,Geldautomaat,Unavailable,False,2024-08-21 02:52:33
3068005,02,812388,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:33
3069001,01,911405,Geldautomaat,Unavailable,False,2024-08-21 02:52:33
3069002,01,913694,Geldautomaat,Unavailable,False,2024-08-21 02:52:34
3071001,01,914148,Geldautomaat,Unavailable,False,2024-08-21 02:52:34
3071002,01,920273,Geldautomaat,Unavailable,False,2024-08-21 02:52:34
3071003,01,912824,Geldautomaat,Unavailable,False,2024-08-21 02:52:35
3071004,01,912825,Geldautomaat,Unavailable,False,2024-08-21 02:52:35
3071005,01,812369,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:36
3072001,01,810070,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:36
3072001,02,914146,Geldautomaat,Unavailable,False,2024-08-21 02:52:36
3073001,01,914656,Geldautomaat,Unavailable,False,2024-08-21 02:52:36
3073001,02,914657,Geldautomaat,Unavailable,False,2024-08-21 02:52:36
3074001,01,811842,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:37
3074001,02,810986,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:37
3074002,01,911552,Geldautomaat,Unavailable,False,2024-08-21 02:52:37
3076002,01,812136,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:38
3076003,01,811042,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:38
3076004,01,812896,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:39
3077001,01,920344,Geldautomaat,Unavailable,False,2024-08-21 02:52:39
3078002,01,912598,Geldautomaat,Unavailable,False,2024-08-21 02:52:40
3078005,01,812020,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:40
3078005,02,812124,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:40
3078006,01,812919,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:41
3078007,01,812979,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:41
3079001,01,920862,Geldautomaat,Unavailable,False,2024-08-21 02:52:42
3082001,01,930063,Geldautomaat,Unavailable,False,2024-08-21 02:52:42
3082002,01,912838,Geldautomaat,Unavailable,False,2024-08-21 02:52:42
3082002,02,912837,Geldautomaat,Unavailable,False,2024-08-21 02:52:42
3082003,01,812003,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:43
3082004,01,812725,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:43
3083001,01,920743,Geldautomaat,Unavailable,False,2024-08-21 02:52:44
3083001,02,812378,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:44
3083003,01,610558,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:44
3083003,02,812283,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:44
3083004,01,912633,Geldautomaat,Unavailable,False,2024-08-21 02:52:44
3083005,01,912635,Geldautomaat,Unavailable,False,2024-08-21 02:52:45
3083005,02,912634,Geldautomaat,Unavailable,False,2024-08-21 02:52:45
3085001,01,913901,Geldautomaat,Unavailable,False,2024-08-21 02:52:45
3085002,01,912830,Geldautomaat,Unavailable,False,2024-08-21 02:52:46
3085003,01,811315,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:46
3085005,01,912831,Geldautomaat,Unavailable,False,2024-08-21 02:52:46
3085005,02,912832,Geldautomaat,Unavailable,False,2024-08-21 02:52:46
3086001,01,921586,Geldautomaat,Unavailable,False,2024-08-21 02:52:47
3086004,01,810728,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:47
3086005,01,611336,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:48
3086005,02,920247,Geldautomaat,Unavailable,False,2024-08-21 02:52:48
3111001,01,912433,Geldautomaat,Unavailable,False,2024-08-21 02:52:48
3111003,01,912451,Geldautomaat,Unavailable,False,2024-08-21 02:52:48
3111006,01,611352,Sealbag-automaat,Unavailable,False,2024-08-21 02:52:49
3111006,02,812418,Geld storten en opnemen,Unavailable,False,2024-08-21 02:52:49
3111006,03,812550,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:49
3111007,01,811573,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:49
3114002,01,910527,Geldautomaat,Unavailable,False,2024-08-21 02:52:50
3117001,01,914666,Geldautomaat,Unavailable,False,2024-08-21 02:52:50
3119001,01,920906,Geldautomaat,Unavailable,False,2024-08-21 02:52:51
3119001,02,920902,Geldautomaat,Unavailable,False,2024-08-21 02:52:51
3119004,01,812594,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:51
3121001,01,912577,Geldautomaat,Unavailable,False,2024-08-21 02:52:52
3123002,01,812051,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:52
3131001,01,914871,Geldautomaat,Unavailable,False,2024-08-21 02:52:53
3131001,02,914872,Geldautomaat,Unavailable,False,2024-08-21 02:52:53
3131002,01,914849,Geldautomaat,Unavailable,False,2024-08-21 02:52:53
3131002,02,912488,Geldautomaat,Unavailable,False,2024-08-21 02:52:53
3131003,01,912489,Geldautomaat,Unavailable,False,2024-08-21 02:52:53
3132001,01,910557,Geldautomaat,Unavailable,False,2024-08-21 02:52:55
3132002,01,920285,Geldautomaat,Unavailable,False,2024-08-21 02:52:55
3135002,01,920345,Geldautomaat,Unavailable,False,2024-08-21 02:52:55
3136001,01,810288,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:56
3136001,02,913945,Geldautomaat,Unavailable,False,2024-08-21 02:52:56
3136002,01,913089,Geldautomaat,Unavailable,False,2024-08-21 02:52:56
3137001,01,911882,Geldautomaat,Unavailable,False,2024-08-21 02:52:57
3137002,01,812584,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:57
3141001,01,910516,Geldautomaat,Unavailable,False,2024-08-21 02:52:57
3141002,01,810068,Geld storten en opnemen,Unavailable,True,2024-08-21 02:52:58
3141003,01,921110,Geldautomaat,Unavailable,False,2024-08-21 02:52:58
3142001,01,910517,Geldautomaat,Unavailable,False,2024-08-21 02:52:59
3144001,01,921413,Geldautomaat,Unavailable,False,2024-08-21 02:52:59
3144004,01,812125,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:00
3151001,01,913936,Geldautomaat,Unavailable,False,2024-08-21 02:53:00
3151002,01,911685,Geldautomaat,Unavailable,False,2024-08-21 02:53:00
3151003,01,810181,Geld storten en opnemen,Unavailable,False,2024-08-21 02:53:01
3155001,01,910541,Geldautomaat,Unavailable,False,2024-08-21 02:53:01
3161002,01,930115,Geldautomaat,Unavailable,False,2024-08-21 02:53:02
3161004,01,811875,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:02
3162001,01,921587,Geldautomaat,Unavailable,False,2024-08-21 02:53:03
3162002,01,911270,Geldautomaat,Unavailable,False,2024-08-21 02:53:03
3171001,01,910104,Geldautomaat,Unavailable,False,2024-08-21 02:53:04
3181001,01,812223,Geld storten en opnemen,Unavailable,False,2024-08-21 02:53:04
3181002,01,921405,Geldautomaat,Unavailable,False,2024-08-21 02:53:04
3181003,01,610170,Sealbag-automaat,Unavailable,False,2024-08-21 02:53:05
3181003,02,911768,Geldautomaat,Unavailable,False,2024-08-21 02:53:05
3181005,01,812577,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:05
3191001,01,611505,Sealbag-automaat,Unavailable,False,2024-08-21 02:53:06
3191001,02,810377,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:06
3191001,03,810376,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:06
3191002,01,921572,Geldautomaat,Unavailable,False,2024-08-21 02:53:06
3191005,01,811537,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:07
3192002,01,914876,Geldautomaat,Unavailable,False,2024-08-21 02:53:08
3195001,01,920306,Geldautomaat,Unavailable,False,2024-08-21 02:53:08
3195001,02,610284,Sealbag-automaat,Unavailable,False,2024-08-21 02:53:08
3201001,01,811661,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:09
3201001,02,611299,Sealbag-automaat,Unavailable,False,2024-08-21 02:53:09
3201002,01,921556,Geldautomaat,Unavailable,False,2024-08-21 02:53:09
3201004,01,911806,Geldautomaat,Unavailable,False,2024-08-21 02:53:10
3201008,01,811576,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:10
3202001,01,921557,Geldautomaat,Unavailable,False,2024-08-21 02:53:11
3204001,01,921571,Geldautomaat,Unavailable,False,2024-08-21 02:53:11
3205001,01,920538,Geldautomaat,Unavailable,False,2024-08-21 02:53:11
3206002,01,921573,Geldautomaat,Unavailable,False,2024-08-21 02:53:12
3207001,01,920275,Geldautomaat,Unavailable,False,2024-08-21 02:53:12
3214001,01,810052,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:13
3221001,01,911266,Geldautomaat,Unavailable,False,2024-08-21 02:53:14
3221003,01,812586,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:14
3223001,01,921022,Geldautomaat,Unavailable,False,2024-08-21 02:53:15
3224002,01,921324,Geldautomaat,Unavailable,False,2024-08-21 02:53:16
3224003,01,810512,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:16
3224003,02,610404,Sealbag-automaat,Unavailable,False,2024-08-21 02:53:16
3224003,03,912317,Geldautomaat,Unavailable,False,2024-08-21 02:53:16
3224005,01,811134,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:16
3225001,01,920541,Geldautomaat,Unavailable,False,2024-08-21 02:53:17
3227001,01,920698,Geldautomaat,Unavailable,False,2024-08-21 02:53:17
3231002,01,921444,Geldautomaat,Unavailable,False,2024-08-21 02:53:18
3231003,01,813205,Geld storten en opnemen,Unavailable,False,2024-08-21 02:53:18
3232001,01,920326,Geldautomaat,Unavailable,False,2024-08-21 02:53:19
3232003,01,812633,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:19
3233001,01,810215,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:20
3233002,01,921471,Geldautomaat,Unavailable,False,2024-08-21 02:53:20
3235001,01,911763,Geldautomaat,Unavailable,False,2024-08-21 02:53:21
3235003,01,812015,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:21
3241002,01,921436,Geldautomaat,Unavailable,False,2024-08-21 02:53:21
3241004,01,811146,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:22
3243001,01,920139,Geldautomaat,Unavailable,False,2024-08-21 02:53:22
3244001,01,920143,Geldautomaat,Unavailable,False,2024-08-21 02:53:23
3245001,01,921445,Geldautomaat,Unavailable,False,2024-08-21 02:53:23
3247001,01,920594,Geldautomaat,Unavailable,False,2024-08-21 02:53:24
3247001,02,610239,Sealbag-automaat,Unavailable,False,2024-08-21 02:53:24
3248001,01,920595,Geldautomaat,Unavailable,False,2024-08-21 02:53:24
3249001,01,920144,Geldautomaat,Unavailable,False,2024-08-21 02:53:24
3251002,01,920079,Geldautomaat,Unavailable,False,2024-08-21 02:53:25
3253001,01,611015,Sealbag-automaat,Unavailable,False,2024-08-21 02:53:25
3253002,01,921425,Geldautomaat,Unavailable,False,2024-08-21 02:53:25
3253003,01,811732,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:26
3255001,01,921481,Geldautomaat,Unavailable,False,2024-08-21 02:53:26
3255002,01,810219,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:27
3257001,01,920718,Geldautomaat,Unavailable,False,2024-08-21 02:53:27
3258001,01,920392,Geldautomaat,Unavailable,False,2024-08-21 02:53:28
3262001,01,811736,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:28
3262001,02,611235,Sealbag-automaat,Unavailable,False,2024-08-21 02:53:28
3262002,01,930087,Geldautomaat,Unavailable,False,2024-08-21 02:53:28
3262004,01,812987,Geld storten en opnemen,Unavailable,False,2024-08-21 02:53:29
3262005,01,811561,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:29
3264001,01,920972,Geldautomaat,Unavailable,False,2024-08-21 02:53:30
3271001,01,920922,Geldautomaat,Unavailable,False,2024-08-21 02:53:30
3274002,01,813093,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:30
3281001,01,921267,Geldautomaat,Unavailable,False,2024-08-21 02:53:31
3281002,01,810204,Geld storten en opnemen,Unavailable,True,2024-08-21 02:53:31
