locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2643001,01,910624,Geldautomaat,Unavailable,False,2024-06-28 06:20:11
2643002,01,812590,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:11
2645001,01,910590,Geldautomaat,Unavailable,False,2024-06-28 06:20:12
2651001,01,910584,Geldautomaat,Unavailable,False,2024-06-28 06:20:12
2651002,01,912081,Geldautomaat,Unavailable,False,2024-06-28 06:20:13
2651003,01,912082,Geldautomaat,Unavailable,False,2024-06-28 06:20:13
2651003,02,610314,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:13
2661001,01,610078,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:14
2661001,02,810140,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:14
2661003,01,911579,Geldautomaat,Unavailable,False,2024-06-28 06:20:15
2665001,01,910588,Geldautomaat,Unavailable,False,2024-06-28 06:20:16
2665002,01,920108,Geldautomaat,Unavailable,False,2024-06-28 06:20:16
2671001,01,912404,Geldautomaat,Unavailable,False,2024-06-28 06:20:17
2671005,01,920305,Geldautomaat,Unavailable,False,2024-06-28 06:20:18
2671005,02,611013,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:18
2671005,03,811986,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:18
2671006,01,810564,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:18
2675001,01,910597,Geldautomaat,Unavailable,False,2024-06-28 06:20:19
2675002,01,910598,Geldautomaat,Unavailable,False,2024-06-28 06:20:19
2676001,01,920528,Geldautomaat,Unavailable,False,2024-06-28 06:20:20
2676001,02,610139,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:20
2678001,01,912086,Geldautomaat,Unavailable,False,2024-06-28 06:20:21
2678002,01,912087,Geldautomaat,Unavailable,False,2024-06-28 06:20:21
2678002,02,811000,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:21
2678002,03,610315,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:21
2681001,01,920332,Geldautomaat,Unavailable,False,2024-06-28 06:20:22
2681002,01,811839,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:22
2691001,01,911771,Geldautomaat,Unavailable,False,2024-06-28 06:20:23
2691002,01,811172,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:23
2692001,01,610172,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:24
2692001,02,920331,Geldautomaat,Unavailable,False,2024-06-28 06:20:24
2711001,01,921294,Geldautomaat,Unavailable,False,2024-06-28 06:20:24
2711005,01,611445,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:26
2711005,02,812673,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:26
2711007,01,914883,Geldautomaat,Unavailable,False,2024-06-28 06:20:26
2711007,02,611479,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:26
2711007,03,813035,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:26
2711008,01,813037,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:27
2711008,02,813036,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:27
2711008,03,813038,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:27
2711008,04,813040,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:27
2711008,05,813039,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:27
2712004,01,813108,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:28
2716002,01,920221,Geldautomaat,Unavailable,False,2024-06-28 06:20:28
2716003,01,921299,Geldautomaat,Unavailable,False,2024-06-28 06:20:29
2717001,01,910845,Geldautomaat,Unavailable,False,2024-06-28 06:20:30
2718001,01,811237,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:30
2719001,01,910902,Geldautomaat,Unavailable,False,2024-06-28 06:20:31
2719002,01,810925,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:31
2719002,02,812228,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:31
2721001,01,920815,Geldautomaat,Unavailable,False,2024-06-28 06:20:32
2722001,01,812978,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:33
2724001,01,913699,Geldautomaat,Unavailable,False,2024-06-28 06:20:33
2724001,02,930127,Geldautomaat,Unavailable,False,2024-06-28 06:20:33
2725001,01,811232,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:34
2725002,01,912839,Geldautomaat,Unavailable,False,2024-06-28 06:20:35
2727001,01,913077,Geldautomaat,Unavailable,False,2024-06-28 06:20:35
2728001,01,910889,Geldautomaat,Unavailable,False,2024-06-28 06:20:36
2741001,01,912497,Geldautomaat,Unavailable,False,2024-06-28 06:20:37
2741002,01,910877,Geldautomaat,Unavailable,False,2024-06-28 06:20:37
2743001,01,920150,Geldautomaat,Unavailable,False,2024-06-28 06:20:38
2751001,01,920107,Geldautomaat,Unavailable,False,2024-06-28 06:20:38
2761001,01,812346,Geld storten en opnemen,Unavailable,False,2024-06-28 06:20:39
2771001,01,810015,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:40
2771002,01,911385,Geldautomaat,Unavailable,False,2024-06-28 06:20:40
2801001,01,611498,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:41
2801001,02,813111,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:41
2801002,01,912288,Geldautomaat,Unavailable,False,2024-06-28 06:20:41
2801004,01,611101,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:42
2801004,02,811927,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:42
2801006,01,811518,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:43
2802001,01,910878,Geldautomaat,Unavailable,False,2024-06-28 06:20:43
2804001,01,913914,Geldautomaat,Unavailable,False,2024-06-28 06:20:44
2804002,01,912159,Geldautomaat,Unavailable,False,2024-06-28 06:20:44
2804005,01,812075,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:45
2804006,01,811704,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:46
2807001,01,910868,Geldautomaat,Unavailable,False,2024-06-28 06:20:46
2807003,01,812123,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:47
2809001,01,912893,Geldautomaat,Unavailable,False,2024-06-28 06:20:47
2811001,01,910853,Geldautomaat,Unavailable,False,2024-06-28 06:20:48
2821001,01,920022,Geldautomaat,Unavailable,False,2024-06-28 06:20:49
2831001,01,920231,Geldautomaat,Unavailable,False,2024-06-28 06:20:49
2841001,01,910766,Geldautomaat,Unavailable,False,2024-06-28 06:20:50
2841002,01,910767,Geldautomaat,Unavailable,False,2024-06-28 06:20:50
2851001,01,610118,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:51
2851001,02,920372,Geldautomaat,Unavailable,False,2024-06-28 06:20:51
2861001,01,920379,Geldautomaat,Unavailable,False,2024-06-28 06:20:52
2861001,02,811490,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:52
2861001,03,610354,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:52
2871002,01,911786,Geldautomaat,Unavailable,False,2024-06-28 06:20:52
2871003,01,911787,Geldautomaat,Unavailable,False,2024-06-28 06:20:53
2871004,01,920149,Geldautomaat,Unavailable,False,2024-06-28 06:20:53
2871005,01,812229,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:54
2901001,01,920544,Geldautomaat,Unavailable,False,2024-06-28 06:20:55
2902001,01,910822,Geldautomaat,Unavailable,False,2024-06-28 06:20:55
2903001,01,912225,Geldautomaat,Unavailable,False,2024-06-28 06:20:56
2903004,01,611093,Sealbag-automaat,Unavailable,False,2024-06-28 06:20:56
2903004,02,920367,Geldautomaat,Unavailable,False,2024-06-28 06:20:56
2903007,01,812144,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:57
2903007,02,810459,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:57
2903008,01,810458,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:57
2903010,01,920620,Geldautomaat,Unavailable,False,2024-06-28 06:20:58
2903010,02,813014,Geld storten en opnemen,Unavailable,True,2024-06-28 06:20:58
2904001,01,914128,Geldautomaat,Unavailable,False,2024-06-28 06:20:59
2904002,01,910782,Geldautomaat,Unavailable,False,2024-06-28 06:20:59
2904003,01,812614,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:00
2907001,01,811236,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:00
2907002,01,912745,Geldautomaat,Unavailable,False,2024-06-28 06:21:01
2914001,01,810197,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:02
2914001,02,610146,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:02
2914002,01,911722,Geldautomaat,Unavailable,False,2024-06-28 06:21:02
2922001,01,912364,Geldautomaat,Unavailable,False,2024-06-28 06:21:03
2922002,01,811648,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:03
2922002,02,611020,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:03
2922006,01,812545,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:04
2924001,01,920481,Geldautomaat,Unavailable,False,2024-06-28 06:21:04
2931001,01,910762,Geldautomaat,Unavailable,False,2024-06-28 06:21:05
2931002,01,910763,Geldautomaat,Unavailable,False,2024-06-28 06:21:06
2935001,01,910769,Geldautomaat,Unavailable,False,2024-06-28 06:21:06
2941001,01,911696,Geldautomaat,Unavailable,False,2024-06-28 06:21:07
2941002,01,610131,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:08
2941003,01,920023,Geldautomaat,Unavailable,False,2024-06-28 06:21:08
2951001,01,810116,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:09
2951001,02,610050,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:09
2951002,01,911510,Geldautomaat,Unavailable,False,2024-06-28 06:21:09
2951004,01,811058,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:10
2957001,01,812466,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:10
2957001,02,610276,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:10
2959001,01,910774,Geldautomaat,Unavailable,False,2024-06-28 06:21:11
2964001,01,911664,Geldautomaat,Unavailable,False,2024-06-28 06:21:12
2964001,02,610117,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:12
2965001,01,920100,Geldautomaat,Unavailable,False,2024-06-28 06:21:12
2973001,01,920570,Geldautomaat,Unavailable,False,2024-06-28 06:21:13
2973001,02,610143,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:13
2981001,01,610467,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:13
2981001,02,810583,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:13
2981002,01,912427,Geldautomaat,Unavailable,False,2024-06-28 06:21:14
2981006,01,810589,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:15
2981007,01,810590,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:15
2983001,01,910787,Geldautomaat,Unavailable,False,2024-06-28 06:21:16
2983002,01,910788,Geldautomaat,Unavailable,False,2024-06-28 06:21:16
2986001,01,910054,Geldautomaat,Unavailable,False,2024-06-28 06:21:17
2987001,01,811054,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:18
2987002,01,912660,Geldautomaat,Unavailable,False,2024-06-28 06:21:18
2987003,01,920506,Geldautomaat,Unavailable,False,2024-06-28 06:21:19
2991001,01,911572,Geldautomaat,Unavailable,False,2024-06-28 06:21:19
2991006,01,811489,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:20
2991007,01,810408,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:21
2993001,01,911444,Geldautomaat,Unavailable,False,2024-06-28 06:21:21
2993003,01,811325,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:22
2995001,01,920084,Geldautomaat,Unavailable,False,2024-06-28 06:21:22
3011001,01,910342,Geldautomaat,Unavailable,False,2024-06-28 06:21:23
3011002,01,913962,Geldautomaat,Unavailable,False,2024-06-28 06:21:24
3011002,02,811295,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:24
3011004,01,930099,Geldautomaat,Unavailable,False,2024-06-28 06:21:24
3011005,01,610263,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:25
3011005,02,911941,Geldautomaat,Unavailable,False,2024-06-28 06:21:25
3011007,01,910369,Geldautomaat,Unavailable,False,2024-06-28 06:21:25
3012001,01,810075,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:26
3012001,02,810932,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:26
3012002,01,913913,Geldautomaat,Unavailable,False,2024-06-28 06:21:26
3012003,01,911441,Geldautomaat,Unavailable,False,2024-06-28 06:21:27
3012006,01,910366,Geldautomaat,Unavailable,False,2024-06-28 06:21:28
3012012,01,920483,Geldautomaat,Unavailable,False,2024-06-28 06:21:28
3012012,02,611325,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:28
3012012,03,812495,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:28
3012012,04,812494,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:28
3012014,01,812497,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:29
3012014,02,812500,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:29
3012014,03,812496,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:29
3012014,04,812498,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:29
3012014,05,812499,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:29
3013001,01,914150,Geldautomaat,Unavailable,False,2024-06-28 06:21:29
3013001,02,610310,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:29
3013001,03,914149,Geldautomaat,Unavailable,False,2024-06-28 06:21:29
3013002,01,812061,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:30
3014001,01,913817,Geldautomaat,Unavailable,False,2024-06-28 06:21:31
3014001,02,913818,Geldautomaat,Unavailable,False,2024-06-28 06:21:31
3014004,01,812812,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:32
3015002,01,930007,Geldautomaat,Unavailable,False,2024-06-28 06:21:32
3021001,01,811860,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:33
3021001,02,914144,Geldautomaat,Unavailable,False,2024-06-28 06:21:33
3021002,01,910357,Geldautomaat,Unavailable,False,2024-06-28 06:21:34
3022001,01,811823,Geld storten en opnemen,Unavailable,False,2024-06-28 06:21:34
3022001,02,914160,Geldautomaat,Unavailable,False,2024-06-28 06:21:34
3022002,01,912046,Geldautomaat,Unavailable,False,2024-06-28 06:21:35
3022003,01,811466,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:35
3023001,01,811636,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:36
3023001,02,810355,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:36
3023001,03,610308,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:36
3024001,01,910363,Geldautomaat,Unavailable,False,2024-06-28 06:21:37
3026001,01,810034,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:37
3026001,02,810033,Geld storten en opnemen,Unavailable,False,2024-06-28 06:21:37
3026002,01,812337,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:38
3029001,01,910325,Geldautomaat,Unavailable,False,2024-06-28 06:21:38
3031001,01,930137,Geldautomaat,Unavailable,False,2024-06-28 06:21:39
3034001,01,811852,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:39
3034001,02,914721,Geldautomaat,Unavailable,False,2024-06-28 06:21:39
3035001,01,914664,Geldautomaat,Unavailable,False,2024-06-28 06:21:40
3035001,02,812460,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:40
3035003,01,812135,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:41
3035004,01,812775,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:41
3035004,02,812776,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:41
3035004,03,812778,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:41
3035004,04,812777,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:41
3035005,01,812779,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:42
3035005,02,812780,Geld storten en opnemen,Unavailable,False,2024-06-28 06:21:42
3035005,03,920222,Geldautomaat,Unavailable,False,2024-06-28 06:21:42
3035005,04,611428,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:42
3036001,01,910457,Geldautomaat,Unavailable,False,2024-06-28 06:21:43
3037001,01,910423,Geldautomaat,Unavailable,False,2024-06-28 06:21:43
3037002,01,812276,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:44
3037004,01,811460,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:44
3038001,01,811861,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:45
3038004,01,812693,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:45
3039001,01,910226,Geldautomaat,Unavailable,False,2024-06-28 06:21:46
3042002,01,920669,Geldautomaat,Unavailable,False,2024-06-28 06:21:47
3042004,01,811478,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:47
3051001,01,910252,Geldautomaat,Unavailable,False,2024-06-28 06:21:48
3053001,01,811459,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:48
3053002,01,912798,Geldautomaat,Unavailable,False,2024-06-28 06:21:49
3054001,01,912157,Geldautomaat,Unavailable,False,2024-06-28 06:21:50
3054006,01,812503,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:50
3055001,01,920992,Geldautomaat,Unavailable,False,2024-06-28 06:21:51
3059001,01,912661,Geldautomaat,Unavailable,False,2024-06-28 06:21:51
3059002,01,811055,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:52
3061001,01,914735,Geldautomaat,Unavailable,False,2024-06-28 06:21:52
3061001,02,810323,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:52
3061003,01,912607,Geldautomaat,Unavailable,False,2024-06-28 06:21:53
3061004,01,930113,Geldautomaat,Unavailable,False,2024-06-28 06:21:54
3061005,01,911959,Geldautomaat,Unavailable,False,2024-06-28 06:21:54
3061011,01,812689,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:55
3063001,01,810045,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:55
3065001,01,810709,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:56
3065001,02,610546,Sealbag-automaat,Unavailable,False,2024-06-28 06:21:56
3065002,01,912602,Geldautomaat,Unavailable,False,2024-06-28 06:21:57
3065003,01,811272,Geld storten en opnemen,Unavailable,True,2024-06-28 06:21:57
3067001,01,920820,Geldautomaat,Unavailable,False,2024-06-28 06:21:58
3067002,01,930150,Geldautomaat,Unavailable,False,2024-06-28 06:21:58
3067003,01,811870,Geld storten en opnemen,Unavailable,False,2024-06-28 06:21:59
3067003,02,914016,Geldautomaat,Unavailable,False,2024-06-28 06:21:59
3067004,01,810348,Geld storten en opnemen,Unavailable,False,2024-06-28 06:22:00
3067004,02,914584,Geldautomaat,Unavailable,False,2024-06-28 06:22:00
3067004,03,610302,Sealbag-automaat,Unavailable,False,2024-06-28 06:22:00
3067005,01,912032,Geldautomaat,Unavailable,False,2024-06-28 06:22:00
3067007,01,811897,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:01
3068001,01,810046,Geld storten en opnemen,Unavailable,False,2024-06-28 06:22:01
3068002,01,921020,Geldautomaat,Unavailable,False,2024-06-28 06:22:02
3068005,01,920281,Geldautomaat,Unavailable,False,2024-06-28 06:22:02
3068005,02,812388,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:02
3069001,01,911405,Geldautomaat,Unavailable,False,2024-06-28 06:22:03
3069002,01,913694,Geldautomaat,Unavailable,False,2024-06-28 06:22:04
3071001,01,914148,Geldautomaat,Unavailable,False,2024-06-28 06:22:04
3071002,01,920273,Geldautomaat,Unavailable,False,2024-06-28 06:22:05
3071003,01,912824,Geldautomaat,Unavailable,False,2024-06-28 06:22:05
3071004,01,912825,Geldautomaat,Unavailable,False,2024-06-28 06:22:06
3071005,01,812369,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:06
3072001,01,810070,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:07
3072001,02,914146,Geldautomaat,Unavailable,False,2024-06-28 06:22:07
3073001,01,914656,Geldautomaat,Unavailable,False,2024-06-28 06:22:08
3073001,02,914657,Geldautomaat,Unavailable,False,2024-06-28 06:22:08
3074001,01,811842,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:08
3074001,02,810986,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:08
3074002,01,911552,Geldautomaat,Unavailable,False,2024-06-28 06:22:09
3076002,01,812136,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:10
3076003,01,811042,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:11
3076004,01,812896,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:11
3077001,01,920344,Geldautomaat,Unavailable,False,2024-06-28 06:22:12
3078002,01,912598,Geldautomaat,Unavailable,False,2024-06-28 06:22:12
3078005,01,812020,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:14
3078005,02,812124,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:14
3078006,01,812919,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:14
3078007,01,812979,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:15
3079001,01,920862,Geldautomaat,Unavailable,False,2024-06-28 06:22:15
3082001,01,930063,Geldautomaat,Unavailable,False,2024-06-28 06:22:16
3082002,01,912838,Geldautomaat,Unavailable,False,2024-06-28 06:22:17
3082002,02,912837,Geldautomaat,Unavailable,False,2024-06-28 06:22:17
3082003,01,812003,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:17
3082004,01,812725,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:18
3083001,01,920743,Geldautomaat,Unavailable,False,2024-06-28 06:22:18
3083001,02,812378,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:18
3083003,01,610558,Sealbag-automaat,Unavailable,False,2024-06-28 06:22:19
3083003,02,812283,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:19
3083004,01,912633,Geldautomaat,Unavailable,False,2024-06-28 06:22:20
3083005,01,912635,Geldautomaat,Unavailable,False,2024-06-28 06:22:20
3083005,02,912634,Geldautomaat,Unavailable,False,2024-06-28 06:22:20
3085001,01,913901,Geldautomaat,Unavailable,False,2024-06-28 06:22:21
3085002,01,912830,Geldautomaat,Unavailable,False,2024-06-28 06:22:21
3085003,01,811315,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:22
3085005,01,912831,Geldautomaat,Unavailable,False,2024-06-28 06:22:22
3085005,02,912832,Geldautomaat,Unavailable,False,2024-06-28 06:22:22
3086001,01,912608,Geldautomaat,Unavailable,False,2024-06-28 06:22:23
3086004,01,810728,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:24
3086005,01,611336,Sealbag-automaat,Unavailable,False,2024-06-28 06:22:24
3086005,02,920247,Geldautomaat,Unavailable,False,2024-06-28 06:22:24
3111001,01,912433,Geldautomaat,Unavailable,False,2024-06-28 06:22:25
3111003,01,912451,Geldautomaat,Unavailable,False,2024-06-28 06:22:25
3111006,01,611352,Sealbag-automaat,Unavailable,False,2024-06-28 06:22:26
3111006,02,812418,Geld storten en opnemen,Unavailable,False,2024-06-28 06:22:26
3111006,03,812550,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:26
3111007,01,811573,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:26
3114002,01,910527,Geldautomaat,Unavailable,False,2024-06-28 06:22:27
3117001,01,914666,Geldautomaat,Unavailable,False,2024-06-28 06:22:28
3119001,01,920906,Geldautomaat,Unavailable,False,2024-06-28 06:22:28
3119001,02,920902,Geldautomaat,Unavailable,False,2024-06-28 06:22:28
3119004,01,812594,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:29
3121001,01,912577,Geldautomaat,Unavailable,False,2024-06-28 06:22:30
3123002,01,812051,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:31
3131001,01,914871,Geldautomaat,Unavailable,False,2024-06-28 06:22:31
3131001,02,914872,Geldautomaat,Unavailable,False,2024-06-28 06:22:31
3131002,01,914849,Geldautomaat,Unavailable,False,2024-06-28 06:22:32
3131002,02,912488,Geldautomaat,Unavailable,False,2024-06-28 06:22:32
3131003,01,912489,Geldautomaat,Unavailable,False,2024-06-28 06:22:32
3131007,01,811590,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:34
3132001,01,910557,Geldautomaat,Unavailable,False,2024-06-28 06:22:34
3132002,01,920285,Geldautomaat,Unavailable,False,2024-06-28 06:22:35
3135002,01,920345,Geldautomaat,Unavailable,False,2024-06-28 06:22:35
3136001,01,810288,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:36
3136001,02,913945,Geldautomaat,Unavailable,False,2024-06-28 06:22:36
3136002,01,913089,Geldautomaat,Unavailable,False,2024-06-28 06:22:36
3137001,01,911882,Geldautomaat,Unavailable,False,2024-06-28 06:22:37
3137002,01,812584,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:38
3141001,01,910516,Geldautomaat,Unavailable,False,2024-06-28 06:22:38
3141002,01,810068,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:39
3141003,01,911425,Geldautomaat,Unavailable,False,2024-06-28 06:22:39
3142001,01,910517,Geldautomaat,Unavailable,False,2024-06-28 06:22:40
3144001,01,912600,Geldautomaat,Unavailable,False,2024-06-28 06:22:41
3144004,01,812125,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:41
3151001,01,913936,Geldautomaat,Unavailable,False,2024-06-28 06:22:42
3151002,01,911685,Geldautomaat,Unavailable,False,2024-06-28 06:22:42
3151003,01,810181,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:43
3155001,01,910541,Geldautomaat,Unavailable,False,2024-06-28 06:22:44
3161002,01,930115,Geldautomaat,Unavailable,False,2024-06-28 06:22:45
3161004,01,811875,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:45
3162001,01,911269,Geldautomaat,Unavailable,False,2024-06-28 06:22:46
3162002,01,911270,Geldautomaat,Unavailable,False,2024-06-28 06:22:46
3171001,01,910104,Geldautomaat,Unavailable,False,2024-06-28 06:22:47
3181001,01,812223,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:48
3181002,01,911767,Geldautomaat,Unavailable,False,2024-06-28 06:22:48
3181003,01,610170,Sealbag-automaat,Unavailable,False,2024-06-28 06:22:49
3181003,02,911768,Geldautomaat,Unavailable,False,2024-06-28 06:22:49
3181005,01,812577,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:50
3191001,01,611505,Sealbag-automaat,Unavailable,False,2024-06-28 06:22:50
3191001,02,810377,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:50
3191001,03,810376,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:50
3191002,01,912115,Geldautomaat,Unavailable,False,2024-06-28 06:22:51
3191005,01,811537,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:52
3192002,01,914876,Geldautomaat,Unavailable,False,2024-06-28 06:22:53
3195001,01,920306,Geldautomaat,Unavailable,False,2024-06-28 06:22:54
3195001,02,610284,Sealbag-automaat,Unavailable,False,2024-06-28 06:22:54
3201001,01,811661,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:54
3201001,02,611299,Sealbag-automaat,Unavailable,False,2024-06-28 06:22:54
3201002,01,911804,Geldautomaat,Unavailable,False,2024-06-28 06:22:55
3201004,01,911806,Geldautomaat,Unavailable,False,2024-06-28 06:22:56
3201008,01,811576,Geld storten en opnemen,Unavailable,True,2024-06-28 06:22:57
