locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2582007,02,812648,Geld storten en opnemen,Unavailable,True,2024-04-26 23:13:55
2584001,01,912597,Geldautomaat,Unavailable,False,2024-04-26 23:13:56
2585001,01,810042,Geld storten en opnemen,Unavailable,True,2024-04-26 23:13:56
2585002,01,911402,Geldautomaat,Unavailable,False,2024-04-26 23:13:57
2586001,01,913853,Geldautomaat,Unavailable,False,2024-04-26 23:13:57
2586002,01,913854,Geldautomaat,Unavailable,False,2024-04-26 23:13:58
2587001,01,913931,Geldautomaat,Unavailable,False,2024-04-26 23:13:58
2587002,01,911908,Geldautomaat,Unavailable,False,2024-04-26 23:13:59
2587004,01,811663,Geld storten en opnemen,Unavailable,True,2024-04-26 23:13:59
2592001,01,810069,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:00
2592001,02,920604,Geldautomaat,Unavailable,False,2024-04-26 23:14:00
2592002,01,911427,Geldautomaat,Unavailable,False,2024-04-26 23:14:00
2593001,01,920608,Geldautomaat,Unavailable,False,2024-04-26 23:14:00
2593001,02,812669,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:00
2593002,01,911539,Geldautomaat,Unavailable,False,2024-04-26 23:14:01
2593003,01,911540,Geldautomaat,Unavailable,False,2024-04-26 23:14:01
2593005,01,812701,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:02
2595001,01,810088,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:02
2595001,02,810087,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:02
2595002,01,914041,Geldautomaat,Unavailable,False,2024-04-26 23:14:03
2596001,01,810078,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:03
2596002,01,810047,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:03
2596002,02,810048,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:03
2596003,01,910641,Geldautomaat,Unavailable,False,2024-04-26 23:14:04
2597001,01,812214,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:04
2597002,01,810067,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:05
2597003,01,911424,Geldautomaat,Unavailable,False,2024-04-26 23:14:05
2611001,01,914696,Geldautomaat,Unavailable,False,2024-04-26 23:14:06
2611001,02,811802,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:06
2611002,01,912241,Geldautomaat,Unavailable,False,2024-04-26 23:14:06
2611003,01,912242,Geldautomaat,Unavailable,False,2024-04-26 23:14:07
2611007,01,914821,Geldautomaat,Unavailable,False,2024-04-26 23:14:07
2613001,01,910640,Geldautomaat,Unavailable,False,2024-04-26 23:14:08
2614001,01,920133,Geldautomaat,Unavailable,False,2024-04-26 23:14:08
2622001,01,812554,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:09
2623001,01,921028,Geldautomaat,Unavailable,False,2024-04-26 23:14:09
2623003,01,812803,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:10
2624001,01,610269,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:10
2624001,02,914136,Geldautomaat,Unavailable,False,2024-04-26 23:14:10
2624001,03,811770,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:10
2624002,01,911943,Geldautomaat,Unavailable,False,2024-04-26 23:14:10
2624003,01,911944,Geldautomaat,Unavailable,False,2024-04-26 23:14:11
2625001,01,811056,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:11
2625003,01,920226,Geldautomaat,Unavailable,False,2024-04-26 23:14:12
2628001,01,913916,Geldautomaat,Unavailable,False,2024-04-26 23:14:12
2628002,01,910628,Geldautomaat,Unavailable,False,2024-04-26 23:14:13
2631001,01,912407,Geldautomaat,Unavailable,False,2024-04-26 23:14:13
2631001,02,610449,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:13
2632001,01,912406,Geldautomaat,Unavailable,False,2024-04-26 23:14:14
2632003,01,811421,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:14
2635001,01,910591,Geldautomaat,Unavailable,False,2024-04-26 23:14:14
2635001,02,910592,Geldautomaat,Unavailable,False,2024-04-26 23:14:14
2636001,01,910605,Geldautomaat,Unavailable,False,2024-04-26 23:14:15
2641001,01,810582,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:15
2641001,02,610724,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:15
2641002,01,912425,Geldautomaat,Unavailable,False,2024-04-26 23:14:16
2641005,01,811422,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:16
2641006,01,811913,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:17
2643001,01,910624,Geldautomaat,Unavailable,False,2024-04-26 23:14:17
2643002,01,812590,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:18
2645001,01,910590,Geldautomaat,Unavailable,False,2024-04-26 23:14:18
2651001,01,910584,Geldautomaat,Unavailable,False,2024-04-26 23:14:18
2651002,01,912081,Geldautomaat,Unavailable,False,2024-04-26 23:14:19
2651003,01,912082,Geldautomaat,Unavailable,False,2024-04-26 23:14:19
2651003,02,610314,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:19
2661001,01,610078,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:20
2661001,02,810140,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:20
2661003,01,911579,Geldautomaat,Unavailable,False,2024-04-26 23:14:20
2665001,01,910588,Geldautomaat,Unavailable,False,2024-04-26 23:14:21
2665002,01,920108,Geldautomaat,Unavailable,False,2024-04-26 23:14:21
2671001,01,912404,Geldautomaat,Unavailable,False,2024-04-26 23:14:22
2671005,01,920305,Geldautomaat,Unavailable,False,2024-04-26 23:14:22
2671005,02,611013,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:22
2671005,03,811986,Geld storten en opnemen,Unavailable,False,2024-04-26 23:14:22
2671006,01,810564,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:23
2675001,01,910597,Geldautomaat,Unavailable,False,2024-04-26 23:14:23
2675002,01,910598,Geldautomaat,Unavailable,False,2024-04-26 23:14:24
2676001,01,920528,Geldautomaat,Unavailable,False,2024-04-26 23:14:24
2676001,02,610139,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:24
2678001,01,912086,Geldautomaat,Unavailable,False,2024-04-26 23:14:24
2678002,01,912087,Geldautomaat,Unavailable,False,2024-04-26 23:14:25
2678002,02,811000,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:25
2678002,03,610315,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:25
2681001,01,920332,Geldautomaat,Unavailable,False,2024-04-26 23:14:25
2681002,01,811839,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:26
2691001,01,911771,Geldautomaat,Unavailable,False,2024-04-26 23:14:26
2691002,01,811172,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:26
2692001,01,610172,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:27
2692001,02,920331,Geldautomaat,Unavailable,False,2024-04-26 23:14:27
2711001,01,912536,Geldautomaat,Unavailable,False,2024-04-26 23:14:27
2711005,01,611445,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:28
2711005,02,812673,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:28
2711007,01,914883,Geldautomaat,Unavailable,False,2024-04-26 23:14:29
2711007,02,611479,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:29
2711007,03,813035,Geld storten en opnemen,Unavailable,False,2024-04-26 23:14:29
2711008,01,813037,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:29
2711008,02,813036,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:29
2711008,03,813038,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:29
2711008,04,813040,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:29
2711008,05,813039,Geld storten en opnemen,Unavailable,False,2024-04-26 23:14:29
2712004,01,813108,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:30
2716002,01,920221,Geldautomaat,Unavailable,False,2024-04-26 23:14:30
2716003,01,910885,Geldautomaat,Unavailable,False,2024-04-26 23:14:31
2717001,01,910845,Geldautomaat,Unavailable,False,2024-04-26 23:14:31
2718001,01,811237,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:32
2719001,01,910902,Geldautomaat,Unavailable,False,2024-04-26 23:14:32
2719002,01,810925,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:33
2719002,02,812228,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:33
2721001,01,910893,Geldautomaat,Unavailable,False,2024-04-26 23:14:33
2722001,01,812978,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:33
2724001,01,913699,Geldautomaat,Unavailable,False,2024-04-26 23:14:34
2724002,01,910904,Geldautomaat,Unavailable,False,2024-04-26 23:14:34
2725001,01,811232,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:35
2725002,01,912839,Geldautomaat,Unavailable,False,2024-04-26 23:14:35
2727001,01,913077,Geldautomaat,Unavailable,False,2024-04-26 23:14:36
2728001,01,910889,Geldautomaat,Unavailable,False,2024-04-26 23:14:36
2741001,01,912497,Geldautomaat,Unavailable,False,2024-04-26 23:14:37
2741002,01,910877,Geldautomaat,Unavailable,False,2024-04-26 23:14:37
2743001,01,920150,Geldautomaat,Unavailable,False,2024-04-26 23:14:38
2751001,01,920107,Geldautomaat,Unavailable,False,2024-04-26 23:14:38
2761001,01,812346,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:38
2771001,01,810015,Geld storten en opnemen,Unavailable,False,2024-04-26 23:14:39
2771002,01,911385,Geldautomaat,Unavailable,False,2024-04-26 23:14:39
2801001,01,611498,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:40
2801001,02,813111,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:40
2801002,01,912288,Geldautomaat,Unavailable,False,2024-04-26 23:14:40
2801004,01,611101,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:41
2801004,02,811927,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:41
2801006,01,811518,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:41
2802001,01,910878,Geldautomaat,Unavailable,False,2024-04-26 23:14:41
2804001,01,913914,Geldautomaat,Unavailable,False,2024-04-26 23:14:42
2804002,01,912159,Geldautomaat,Unavailable,False,2024-04-26 23:14:42
2804005,01,812075,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:43
2804006,01,811704,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:43
2807001,01,910868,Geldautomaat,Unavailable,False,2024-04-26 23:14:44
2807003,01,812123,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:44
2809001,01,912893,Geldautomaat,Unavailable,False,2024-04-26 23:14:44
2811001,01,910853,Geldautomaat,Unavailable,False,2024-04-26 23:14:45
2821001,01,920022,Geldautomaat,Unavailable,False,2024-04-26 23:14:45
2831001,01,920231,Geldautomaat,Unavailable,False,2024-04-26 23:14:46
2841001,01,910766,Geldautomaat,Unavailable,False,2024-04-26 23:14:46
2841002,01,910767,Geldautomaat,Unavailable,False,2024-04-26 23:14:47
2851001,01,610118,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:47
2851001,02,920372,Geldautomaat,Unavailable,False,2024-04-26 23:14:47
2861001,01,920379,Geldautomaat,Unavailable,False,2024-04-26 23:14:47
2861001,02,811490,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:47
2861001,03,610354,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:47
2871002,01,911786,Geldautomaat,Unavailable,False,2024-04-26 23:14:48
2871003,01,911787,Geldautomaat,Unavailable,False,2024-04-26 23:14:48
2871004,01,920149,Geldautomaat,Unavailable,False,2024-04-26 23:14:49
2871005,01,812229,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:49
2901001,01,920544,Geldautomaat,Unavailable,False,2024-04-26 23:14:50
2902001,01,910822,Geldautomaat,Unavailable,False,2024-04-26 23:14:50
2903001,01,912225,Geldautomaat,Unavailable,False,2024-04-26 23:14:50
2903004,01,611093,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:51
2903004,02,920367,Geldautomaat,Unavailable,False,2024-04-26 23:14:51
2903007,01,812144,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:51
2903007,02,810459,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:51
2903008,01,810458,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:52
2903010,01,920620,Geldautomaat,Unavailable,False,2024-04-26 23:14:52
2903010,02,813014,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:52
2904001,01,914128,Geldautomaat,Unavailable,False,2024-04-26 23:14:53
2904002,01,910782,Geldautomaat,Unavailable,False,2024-04-26 23:14:53
2904003,01,812614,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:54
2907001,01,811236,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:54
2907002,01,912745,Geldautomaat,Unavailable,False,2024-04-26 23:14:55
2914001,01,810197,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:55
2914001,02,610146,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:55
2914002,01,911722,Geldautomaat,Unavailable,False,2024-04-26 23:14:55
2922001,01,912364,Geldautomaat,Unavailable,False,2024-04-26 23:14:56
2922002,01,811648,Geld storten en opnemen,Unavailable,False,2024-04-26 23:14:56
2922002,02,611020,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:56
2922006,01,812545,Geld storten en opnemen,Unavailable,True,2024-04-26 23:14:57
2924001,01,920481,Geldautomaat,Unavailable,False,2024-04-26 23:14:57
2931001,01,910762,Geldautomaat,Unavailable,False,2024-04-26 23:14:58
2931002,01,910763,Geldautomaat,Unavailable,False,2024-04-26 23:14:58
2935001,01,910769,Geldautomaat,Unavailable,False,2024-04-26 23:14:59
2941001,01,911696,Geldautomaat,Unavailable,False,2024-04-26 23:14:59
2941002,01,610131,Sealbag-automaat,Unavailable,False,2024-04-26 23:14:59
2941003,01,920023,Geldautomaat,Unavailable,False,2024-04-26 23:15:00
2951001,01,810116,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:00
2951001,02,610050,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:00
2951002,01,911510,Geldautomaat,Unavailable,False,2024-04-26 23:15:01
2951004,01,811058,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:01
2957001,01,812466,Geld storten en opnemen,Unavailable,False,2024-04-26 23:15:02
2957001,02,610276,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:02
2959001,01,910774,Geldautomaat,Unavailable,False,2024-04-26 23:15:02
2964001,01,911664,Geldautomaat,Unavailable,False,2024-04-26 23:15:02
2964001,02,610117,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:02
2965001,01,920100,Geldautomaat,Unavailable,False,2024-04-26 23:15:03
2973001,01,920570,Geldautomaat,Unavailable,False,2024-04-26 23:15:03
2973001,02,610143,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:03
2981001,01,610467,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:04
2981001,02,810583,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:04
2981002,01,912427,Geldautomaat,Unavailable,False,2024-04-26 23:15:04
2981006,01,810589,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:05
2981007,01,810590,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:05
2983001,01,910787,Geldautomaat,Unavailable,False,2024-04-26 23:15:06
2983002,01,910788,Geldautomaat,Unavailable,False,2024-04-26 23:15:06
2986001,01,910054,Geldautomaat,Unavailable,False,2024-04-26 23:15:06
2987001,01,811054,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:07
2987002,01,912660,Geldautomaat,Unavailable,False,2024-04-26 23:15:07
2987003,01,920506,Geldautomaat,Unavailable,False,2024-04-26 23:15:08
2991001,01,911572,Geldautomaat,Unavailable,False,2024-04-26 23:15:08
2991006,01,811489,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:09
2991007,01,810408,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:09
2993001,01,911444,Geldautomaat,Unavailable,False,2024-04-26 23:15:09
2993003,01,811325,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:10
2995001,01,920084,Geldautomaat,Unavailable,False,2024-04-26 23:15:10
3011001,01,910342,Geldautomaat,Unavailable,False,2024-04-26 23:15:11
3011002,01,913962,Geldautomaat,Unavailable,False,2024-04-26 23:15:11
3011002,02,811295,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:11
3011004,01,930099,Geldautomaat,Unavailable,False,2024-04-26 23:15:11
3011005,01,610263,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:12
3011005,02,911941,Geldautomaat,Unavailable,False,2024-04-26 23:15:12
3011007,01,910369,Geldautomaat,Unavailable,False,2024-04-26 23:15:12
3012001,01,810075,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:13
3012001,02,810932,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:13
3012002,01,913913,Geldautomaat,Unavailable,False,2024-04-26 23:15:13
3012003,01,911441,Geldautomaat,Unavailable,False,2024-04-26 23:15:14
3012006,01,910366,Geldautomaat,Unavailable,False,2024-04-26 23:15:14
3012012,01,920483,Geldautomaat,Unavailable,False,2024-04-26 23:15:15
3012012,02,611325,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:15
3012012,03,812495,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:15
3012012,04,812494,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:15
3012014,01,812497,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:15
3012014,02,812500,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:15
3012014,03,812496,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:15
3012014,04,812498,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:15
3012014,05,812499,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:15
3013001,01,914150,Geldautomaat,Unavailable,False,2024-04-26 23:15:16
3013001,02,610310,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:16
3013001,03,914149,Geldautomaat,Unavailable,False,2024-04-26 23:15:16
3013002,01,812061,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:16
3014001,01,913817,Geldautomaat,Unavailable,False,2024-04-26 23:15:16
3014001,02,913818,Geldautomaat,Unavailable,False,2024-04-26 23:15:16
3014002,01,910028,Geldautomaat,Unavailable,False,2024-04-26 23:15:17
3014004,01,812812,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:17
3015002,01,930007,Geldautomaat,Unavailable,False,2024-04-26 23:15:18
3021001,01,811860,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:18
3021001,02,914144,Geldautomaat,Unavailable,False,2024-04-26 23:15:18
3021002,01,910357,Geldautomaat,Unavailable,False,2024-04-26 23:15:19
3022001,01,811823,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:19
3022001,02,914160,Geldautomaat,Unavailable,False,2024-04-26 23:15:19
3022002,01,912046,Geldautomaat,Unavailable,False,2024-04-26 23:15:19
3022003,01,811466,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:20
3023001,01,811636,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:20
3023001,02,810355,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:20
3023001,03,610308,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:20
3024001,01,910363,Geldautomaat,Unavailable,False,2024-04-26 23:15:21
3026001,01,810034,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:21
3026001,02,810033,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:21
3026002,01,812337,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:22
3029001,01,910325,Geldautomaat,Unavailable,False,2024-04-26 23:15:22
3031001,01,910341,Geldautomaat,Unavailable,False,2024-04-26 23:15:23
3034001,01,811852,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:23
3034001,02,914721,Geldautomaat,Unavailable,False,2024-04-26 23:15:23
3035001,01,914664,Geldautomaat,Unavailable,False,2024-04-26 23:15:23
3035001,02,812460,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:23
3035003,01,812135,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:24
3035004,01,812775,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:24
3035004,02,812776,Geld storten en opnemen,Unavailable,False,2024-04-26 23:15:24
3035004,03,812778,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:24
3035004,04,812777,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:24
3035005,01,812779,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:25
3035005,02,812780,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:25
3035005,03,920222,Geldautomaat,Unavailable,False,2024-04-26 23:15:25
3035005,04,611428,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:25
3036001,01,910457,Geldautomaat,Unavailable,False,2024-04-26 23:15:25
3037001,01,910423,Geldautomaat,Unavailable,False,2024-04-26 23:15:26
3037002,01,812276,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:26
3037004,01,811460,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:27
3038001,01,811861,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:27
3038004,01,812693,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:27
3039001,01,910226,Geldautomaat,Unavailable,False,2024-04-26 23:15:28
3042002,01,912065,Geldautomaat,Unavailable,False,2024-04-26 23:15:28
3042004,01,811478,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:29
3051001,01,910252,Geldautomaat,Unavailable,False,2024-04-26 23:15:29
3053001,01,811459,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:30
3053002,01,912798,Geldautomaat,Unavailable,False,2024-04-26 23:15:30
3054001,01,912157,Geldautomaat,Unavailable,False,2024-04-26 23:15:31
3054006,01,812503,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:31
3055001,01,920992,Geldautomaat,Unavailable,False,2024-04-26 23:15:31
3059001,01,912661,Geldautomaat,Unavailable,False,2024-04-26 23:15:32
3059002,01,811055,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:32
3061001,01,914735,Geldautomaat,Unavailable,False,2024-04-26 23:15:33
3061001,02,810323,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:33
3061003,01,912607,Geldautomaat,Unavailable,False,2024-04-26 23:15:33
3061004,01,930113,Geldautomaat,Unavailable,False,2024-04-26 23:15:34
3061005,01,911959,Geldautomaat,Unavailable,False,2024-04-26 23:15:34
3061011,01,812689,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:35
3063001,01,810045,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:35
3065001,01,810709,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:35
3065001,02,610546,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:35
3065002,01,912602,Geldautomaat,Unavailable,False,2024-04-26 23:15:36
3065003,01,811272,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:36
3067001,01,920820,Geldautomaat,Unavailable,False,2024-04-26 23:15:37
3067002,01,910253,Geldautomaat,Unavailable,False,2024-04-26 23:15:37
3067003,01,811870,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:38
3067003,02,914016,Geldautomaat,Unavailable,False,2024-04-26 23:15:38
3067004,01,810348,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:38
3067004,02,914584,Geldautomaat,Unavailable,False,2024-04-26 23:15:38
3067004,03,610302,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:38
3067005,01,912032,Geldautomaat,Unavailable,False,2024-04-26 23:15:39
3067007,01,811897,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:39
3068001,01,810046,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:40
3068002,01,921020,Geldautomaat,Unavailable,False,2024-04-26 23:15:40
3068005,01,920281,Geldautomaat,Unavailable,False,2024-04-26 23:15:40
3068005,02,812388,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:40
3069001,01,911405,Geldautomaat,Unavailable,False,2024-04-26 23:15:41
3069002,01,913694,Geldautomaat,Unavailable,False,2024-04-26 23:15:41
3071001,01,914148,Geldautomaat,Unavailable,False,2024-04-26 23:15:42
3071002,01,920273,Geldautomaat,Unavailable,False,2024-04-26 23:15:42
3071003,01,912824,Geldautomaat,Unavailable,False,2024-04-26 23:15:43
3071004,01,912825,Geldautomaat,Unavailable,False,2024-04-26 23:15:43
3071005,01,812369,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:43
3072001,01,810070,Geld storten en opnemen,Available,True,2024-04-26 23:15:44
3072001,02,914146,Geldautomaat,Unavailable,False,2024-04-26 23:15:44
3073001,01,914656,Geldautomaat,Unavailable,False,2024-04-26 23:15:44
3073001,02,914657,Geldautomaat,Unavailable,False,2024-04-26 23:15:44
3074001,01,811842,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:45
3074001,02,810986,Geld storten en opnemen,Available,True,2024-04-26 23:15:45
3074002,01,911552,Geldautomaat,Unavailable,False,2024-04-26 23:15:45
3076002,01,812136,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:46
3076003,01,811042,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:46
3076004,01,812896,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:47
3077001,01,920344,Geldautomaat,Unavailable,False,2024-04-26 23:15:47
3078002,01,912598,Geldautomaat,Unavailable,False,2024-04-26 23:15:48
3078005,01,812020,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:49
3078005,02,812124,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:49
3078006,01,812919,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:49
3078007,01,812979,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:49
3079001,01,920862,Geldautomaat,Unavailable,False,2024-04-26 23:15:50
3082001,01,930063,Geldautomaat,Unavailable,False,2024-04-26 23:15:50
3082002,01,912838,Geldautomaat,Unavailable,False,2024-04-26 23:15:51
3082002,02,912837,Geldautomaat,Unavailable,False,2024-04-26 23:15:51
3082003,01,812003,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:51
3082004,01,812725,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:51
3083001,01,920743,Geldautomaat,Unavailable,False,2024-04-26 23:15:52
3083001,02,812378,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:52
3083003,01,610558,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:52
3083003,02,812283,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:52
3083004,01,912633,Geldautomaat,Unavailable,False,2024-04-26 23:15:53
3083005,01,912635,Geldautomaat,Unavailable,False,2024-04-26 23:15:53
3083005,02,912634,Geldautomaat,Unavailable,False,2024-04-26 23:15:53
3085001,01,913901,Geldautomaat,Unavailable,False,2024-04-26 23:15:54
3085002,01,912830,Geldautomaat,Unavailable,False,2024-04-26 23:15:54
3085003,01,811315,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:55
3085005,01,912831,Geldautomaat,Unavailable,False,2024-04-26 23:15:55
3085005,02,912832,Geldautomaat,Unavailable,False,2024-04-26 23:15:55
3086001,01,912608,Geldautomaat,Unavailable,False,2024-04-26 23:15:55
3086004,01,810728,Geld storten en opnemen,Unavailable,True,2024-04-26 23:15:56
3086005,01,611336,Sealbag-automaat,Unavailable,False,2024-04-26 23:15:56
3086005,02,920247,Geldautomaat,Unavailable,False,2024-04-26 23:15:56
3111001,01,912433,Geldautomaat,Unavailable,False,2024-04-26 23:15:57
