locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2312002,01,911382,Geldautomaat,Unavailable,False,2024-04-29 07:18:00
2312003,01,911383,Geldautomaat,Available,False,2024-04-29 07:18:01
2312008,01,811848,Geld storten en opnemen,Available,True,2024-04-29 07:18:02
2312008,02,812477,Geld storten en opnemen,Available,True,2024-04-29 07:18:02
2312008,03,611043,Sealbag-automaat,Available,False,2024-04-29 07:18:02
2312009,01,812430,Geld storten en opnemen,Available,True,2024-04-29 07:18:03
2312014,01,611460,Sealbag-automaat,Available,False,2024-04-29 07:18:04
2312014,02,914866,Geldautomaat,Available,False,2024-04-29 07:18:04
2312014,03,812951,Geld storten en opnemen,Available,True,2024-04-29 07:18:04
2312016,01,812954,Geld storten en opnemen,Available,True,2024-04-29 07:18:05
2312016,02,812952,Geld storten en opnemen,Available,True,2024-04-29 07:18:05
2312016,03,812956,Geld storten en opnemen,Available,True,2024-04-29 07:18:05
2312016,04,812953,Geld storten en opnemen,Available,True,2024-04-29 07:18:05
2312016,05,812955,Geld storten en opnemen,Unavailable,False,2024-04-29 07:18:05
2313002,01,811890,Geld storten en opnemen,Available,True,2024-04-29 07:18:06
2314001,01,813112,Geld storten en opnemen,Available,True,2024-04-29 07:18:06
2315002,01,812674,Geld storten en opnemen,Available,True,2024-04-29 07:18:07
2316001,01,910880,Geldautomaat,Unavailable,False,2024-04-29 07:18:07
2317001,01,811262,Geld storten en opnemen,Available,True,2024-04-29 07:18:08
2317002,01,912771,Geldautomaat,Available,False,2024-04-29 07:18:09
2321001,01,913955,Geldautomaat,Available,False,2024-04-29 07:18:09
2321002,01,610273,Sealbag-automaat,Available,False,2024-04-29 07:18:10
2321002,02,920229,Geldautomaat,Available,False,2024-04-29 07:18:10
2321003,01,911958,Geldautomaat,Unavailable,False,2024-04-29 07:18:11
2321005,01,811451,Geld storten en opnemen,Available,True,2024-04-29 07:18:11
2331001,01,811302,Geld storten en opnemen,Available,True,2024-04-29 07:18:12
2331002,01,912813,Geldautomaat,Unavailable,False,2024-04-29 07:18:12
2332001,01,913948,Geldautomaat,Available,False,2024-04-29 07:18:13
2332002,01,812534,Geld storten en opnemen,Available,True,2024-04-29 07:18:14
2341001,01,911733,Geldautomaat,Available,False,2024-04-29 07:18:14
2341002,01,810927,Geld storten en opnemen,Available,True,2024-04-29 07:18:15
2341002,02,610791,Sealbag-automaat,Available,False,2024-04-29 07:18:15
2341004,01,810716,Geld storten en opnemen,Available,True,2024-04-29 07:18:16
2343001,01,912601,Geldautomaat,Available,False,2024-04-29 07:18:16
2352001,01,912636,Geldautomaat,Available,False,2024-04-29 07:18:17
2353001,01,912380,Geldautomaat,Available,False,2024-04-29 07:18:17
2353005,01,610994,Sealbag-automaat,Available,False,2024-04-29 07:18:18
2353009,01,914604,Geldautomaat,Available,False,2024-04-29 07:18:19
2353009,02,812394,Geld storten en opnemen,Available,True,2024-04-29 07:18:19
2353010,01,812655,Geld storten en opnemen,Available,True,2024-04-29 07:18:19
2353010,02,812609,Geld storten en opnemen,Available,True,2024-04-29 07:18:19
2355001,01,920025,Geldautomaat,Available,False,2024-04-29 07:18:20
2361001,01,910862,Geldautomaat,Available,False,2024-04-29 07:18:21
2371001,01,810232,Geld storten en opnemen,Available,True,2024-04-29 07:18:21
2371001,02,610169,Sealbag-automaat,Available,False,2024-04-29 07:18:21
2375001,01,920444,Geldautomaat,Available,False,2024-04-29 07:18:22
2377001,01,911041,Geldautomaat,Available,False,2024-04-29 07:18:23
2381001,01,610228,Sealbag-automaat,Available,False,2024-04-29 07:18:23
2381001,02,920960,Geldautomaat,Available,False,2024-04-29 07:18:23
2382001,01,920026,Geldautomaat,Available,False,2024-04-29 07:18:24
2391001,01,910942,Geldautomaat,Available,False,2024-04-29 07:18:24
2394001,01,811523,Geld storten en opnemen,Available,True,2024-04-29 07:18:25
2402001,01,811767,Geld storten en opnemen,Available,True,2024-04-29 07:18:26
2402002,01,911928,Geldautomaat,Available,False,2024-04-29 07:18:26
2402004,01,910994,Geldautomaat,Available,False,2024-04-29 07:18:27
2402008,01,812539,Geld storten en opnemen,Available,True,2024-04-29 07:18:28
2402010,01,812588,Geld storten en opnemen,Available,True,2024-04-29 07:18:28
2404001,01,920122,Geldautomaat,Available,False,2024-04-29 07:18:29
2406001,01,912193,Geldautomaat,Available,False,2024-04-29 07:18:30
2406003,01,810429,Geld storten en opnemen,Available,True,2024-04-29 07:18:30
2406007,01,611365,Sealbag-automaat,Available,False,2024-04-29 07:18:31
2406007,02,914691,Geldautomaat,Available,False,2024-04-29 07:18:31
2408002,01,920630,Geldautomaat,Available,False,2024-04-29 07:18:31
2411001,01,810768,Geld storten en opnemen,Available,True,2024-04-29 07:18:32
2411002,01,811085,Geld storten en opnemen,Available,True,2024-04-29 07:18:33
2411003,01,912670,Geldautomaat,Available,False,2024-04-29 07:18:33
2411004,01,912671,Geldautomaat,Available,False,2024-04-29 07:18:34
2411004,02,610572,Sealbag-automaat,Available,False,2024-04-29 07:18:34
2411005,01,812077,Geld storten en opnemen,Available,True,2024-04-29 07:18:35
2421001,01,610147,Sealbag-automaat,Available,False,2024-04-29 07:18:35
2421002,01,911723,Geldautomaat,Available,False,2024-04-29 07:18:36
2421003,01,811259,Geld storten en opnemen,Available,True,2024-04-29 07:18:36
2431001,01,920818,Geldautomaat,Available,False,2024-04-29 07:18:37
2435001,01,920457,Geldautomaat,Available,False,2024-04-29 07:18:38
2441001,01,611029,Sealbag-automaat,Available,False,2024-04-29 07:18:38
2441001,02,920963,Geldautomaat,Available,False,2024-04-29 07:18:38
2451001,01,810029,Geld storten en opnemen,Available,True,2024-04-29 07:18:39
2461001,01,920120,Geldautomaat,Available,False,2024-04-29 07:18:40
2461002,01,911821,Geldautomaat,Unavailable,False,2024-04-29 07:18:41
2461002,02,610195,Sealbag-automaat,Available,False,2024-04-29 07:18:41
2481001,01,911050,Geldautomaat,Unavailable,False,2024-04-29 07:18:42
2492001,01,811303,Geld storten en opnemen,Available,True,2024-04-29 07:18:42
2492002,01,912814,Geldautomaat,Available,False,2024-04-29 07:18:43
2496001,01,920277,Geldautomaat,Unavailable,False,2024-04-29 07:18:43
2511001,01,911396,Geldautomaat,Available,False,2024-04-29 07:18:44
2511002,01,910783,Geldautomaat,Available,False,2024-04-29 07:18:45
2511003,01,913947,Geldautomaat,Unavailable,False,2024-04-29 07:18:45
2511005,01,812213,Geld storten en opnemen,Available,True,2024-04-29 07:18:46
2511006,01,810299,Geld storten en opnemen,Available,True,2024-04-29 07:18:47
2511007,01,911896,Geldautomaat,Unavailable,False,2024-04-29 07:18:47
2511008,01,920459,Geldautomaat,Available,False,2024-04-29 07:18:48
2511009,01,811612,Geld storten en opnemen,Available,True,2024-04-29 07:18:48
2511012,01,812768,Geld storten en opnemen,Available,True,2024-04-29 07:18:49
2511013,01,812992,Geld storten en opnemen,Available,True,2024-04-29 07:18:50
2512001,01,913867,Geldautomaat,Available,False,2024-04-29 07:18:50
2512001,02,913866,Geldautomaat,Available,False,2024-04-29 07:18:50
2512002,01,810291,Geld storten en opnemen,Unavailable,False,2024-04-29 07:18:51
2512002,02,610243,Sealbag-automaat,Available,False,2024-04-29 07:18:51
2512002,03,811832,Geld storten en opnemen,Available,True,2024-04-29 07:18:51
2512002,04,914205,Geldautomaat,Available,False,2024-04-29 07:18:51
2512002,05,810290,Geld storten en opnemen,Available,True,2024-04-29 07:18:51
2512003,01,911895,Geldautomaat,Unavailable,False,2024-04-29 07:18:52
2512003,02,911894,Geldautomaat,Unavailable,False,2024-04-29 07:18:52
2513001,01,911398,Geldautomaat,Available,False,2024-04-29 07:18:52
2513001,02,911397,Geldautomaat,Available,False,2024-04-29 07:18:52
2513002,01,911399,Geldautomaat,Available,False,2024-04-29 07:18:53
2513003,01,811824,Geld storten en opnemen,Unavailable,False,2024-04-29 07:18:53
2513004,01,910746,Geldautomaat,Available,False,2024-04-29 07:18:54
2515001,01,911897,Geldautomaat,Available,False,2024-04-29 07:18:55
2515002,01,912638,Geldautomaat,Unavailable,False,2024-04-29 07:18:55
2515004,01,812138,Geld storten en opnemen,Available,True,2024-04-29 07:18:56
2515005,01,914774,Geldautomaat,Available,False,2024-04-29 07:18:57
2517001,01,914137,Geldautomaat,Available,False,2024-04-29 07:18:57
2517002,01,910717,Geldautomaat,Available,False,2024-04-29 07:18:58
2517004,01,811291,Geld storten en opnemen,Available,True,2024-04-29 07:18:59
2521001,01,920250,Geldautomaat,Available,False,2024-04-29 07:18:59
2521002,01,920472,Geldautomaat,Unavailable,False,2024-04-29 07:19:00
2522001,01,910724,Geldautomaat,Unavailable,False,2024-04-29 07:19:00
2522003,01,811281,Geld storten en opnemen,Available,True,2024-04-29 07:19:01
2523001,01,920132,Geldautomaat,Available,False,2024-04-29 07:19:02
2523002,01,912756,Geldautomaat,Unavailable,False,2024-04-29 07:19:02
2523003,01,811833,Geld storten en opnemen,Unavailable,False,2024-04-29 07:19:03
2523004,01,914659,Geldautomaat,Unavailable,False,2024-04-29 07:19:03
2523006,01,811908,Geld storten en opnemen,Available,True,2024-04-29 07:19:04
2523007,01,813113,Geld storten en opnemen,Available,True,2024-04-29 07:19:05
2526001,01,610268,Sealbag-automaat,Available,False,2024-04-29 07:19:05
2526001,02,920477,Geldautomaat,Unavailable,False,2024-04-29 07:19:05
2526001,03,811821,Geld storten en opnemen,Available,True,2024-04-29 07:19:05
2526001,04,811822,Geld storten en opnemen,Available,True,2024-04-29 07:19:05
2526001,05,810313,Geld storten en opnemen,Unavailable,False,2024-04-29 07:19:05
2526002,01,911936,Geldautomaat,Unavailable,False,2024-04-29 07:19:06
2526003,01,920607,Geldautomaat,Unavailable,False,2024-04-29 07:19:07
2526003,02,810319,Geld storten en opnemen,Available,True,2024-04-29 07:19:07
2526003,03,811249,Geld storten en opnemen,Available,True,2024-04-29 07:19:07
2526004,01,910829,Geldautomaat,Unavailable,False,2024-04-29 07:19:07
2533001,01,920616,Geldautomaat,Available,False,2024-04-29 07:19:08
2533002,01,910675,Geldautomaat,Available,False,2024-04-29 07:19:09
2542001,01,910751,Geldautomaat,Available,False,2024-04-29 07:19:09
2542002,01,920536,Geldautomaat,Unavailable,False,2024-04-29 07:19:10
2543001,01,912568,Geldautomaat,Available,False,2024-04-29 07:19:10
2543002,01,912569,Geldautomaat,Available,False,2024-04-29 07:19:11
2543004,01,812403,Geld storten en opnemen,Available,True,2024-04-29 07:19:12
2543004,02,920984,Geldautomaat,Available,False,2024-04-29 07:19:12
2545001,01,812719,Geld storten en opnemen,Unavailable,False,2024-04-29 07:19:12
2545001,02,810120,Geld storten en opnemen,Unavailable,False,2024-04-29 07:19:12
2545002,01,810121,Geld storten en opnemen,Unavailable,False,2024-04-29 07:19:13
2545002,02,920615,Geldautomaat,Available,False,2024-04-29 07:19:13
2547001,01,914661,Geldautomaat,Available,False,2024-04-29 07:19:14
2547002,01,920591,Geldautomaat,Available,False,2024-04-29 07:19:14
2547003,01,910721,Geldautomaat,Available,False,2024-04-29 07:19:15
2548001,01,811735,Geld storten en opnemen,Available,True,2024-04-29 07:19:16
2548002,01,912761,Geldautomaat,Available,False,2024-04-29 07:19:16
2548003,01,910718,Geldautomaat,Available,False,2024-04-29 07:19:17
2548004,01,913270,Geldautomaat,Unavailable,False,2024-04-29 07:19:17
2551001,01,812548,Geld storten en opnemen,Available,True,2024-04-29 07:19:18
2551002,01,921013,Geldautomaat,Available,False,2024-04-29 07:19:19
2551003,01,812504,Geld storten en opnemen,Available,True,2024-04-29 07:19:19
2552001,01,914134,Geldautomaat,Unavailable,False,2024-04-29 07:19:20
2552002,01,910711,Geldautomaat,Unavailable,False,2024-04-29 07:19:21
2552004,01,811268,Geld storten en opnemen,Available,True,2024-04-29 07:19:21
2553001,01,930088,Geldautomaat,Available,False,2024-04-29 07:19:22
2553002,01,913271,Geldautomaat,Unavailable,False,2024-04-29 07:19:23
2554002,01,914868,Geldautomaat,Available,False,2024-04-29 07:19:23
2561001,01,910702,Geldautomaat,Available,False,2024-04-29 07:19:24
2562001,01,920619,Geldautomaat,Available,False,2024-04-29 07:19:25
2562001,02,811834,Geld storten en opnemen,Available,True,2024-04-29 07:19:25
2562002,01,910740,Geldautomaat,Available,False,2024-04-29 07:19:25
2563001,01,920624,Geldautomaat,Available,False,2024-04-29 07:19:26
2563001,02,610247,Sealbag-automaat,Available,False,2024-04-29 07:19:26
2563002,01,910741,Geldautomaat,Available,False,2024-04-29 07:19:26
2564002,01,811611,Geld storten en opnemen,Available,True,2024-04-29 07:19:27
2565001,01,812193,Geld storten en opnemen,Available,True,2024-04-29 07:19:28
2566002,01,911888,Geldautomaat,Available,False,2024-04-29 07:19:28
2566003,01,812419,Geld storten en opnemen,Available,True,2024-04-29 07:19:29
2566003,02,611353,Sealbag-automaat,Available,False,2024-04-29 07:19:29
2571001,01,930105,Geldautomaat,Available,False,2024-04-29 07:19:30
2572001,01,910622,Geldautomaat,Unavailable,False,2024-04-29 07:19:30
2573001,01,912156,Geldautomaat,Unavailable,False,2024-04-29 07:19:31
2573006,01,812074,Geld storten en opnemen,Available,True,2024-04-29 07:19:31
2573006,02,812173,Geld storten en opnemen,Available,True,2024-04-29 07:19:31
2582001,01,912572,Geldautomaat,Unavailable,False,2024-04-29 07:19:32
2582002,01,912573,Geldautomaat,Available,False,2024-04-29 07:19:33
2582005,01,913273,Geldautomaat,Available,False,2024-04-29 07:19:33
2582006,01,811443,Geld storten en opnemen,Available,False,2024-04-29 07:19:34
2582007,01,611403,Sealbag-automaat,Available,False,2024-04-29 07:19:35
2582007,02,812648,Geld storten en opnemen,Available,True,2024-04-29 07:19:35
2584001,01,912597,Geldautomaat,Available,False,2024-04-29 07:19:35
2585001,01,810042,Geld storten en opnemen,Available,True,2024-04-29 07:19:36
2585002,01,911402,Geldautomaat,Available,False,2024-04-29 07:19:36
2586001,01,913853,Geldautomaat,Available,False,2024-04-29 07:19:37
2586002,01,913854,Geldautomaat,Available,False,2024-04-29 07:19:38
2587001,01,913931,Geldautomaat,Unavailable,False,2024-04-29 07:19:38
2587002,01,911908,Geldautomaat,Unavailable,False,2024-04-29 07:19:39
2587004,01,811663,Geld storten en opnemen,Available,True,2024-04-29 07:19:40
2592001,01,810069,Geld storten en opnemen,Available,True,2024-04-29 07:19:40
2592001,02,920604,Geldautomaat,Available,False,2024-04-29 07:19:40
2592002,01,911427,Geldautomaat,Available,False,2024-04-29 07:19:41
2593001,01,920608,Geldautomaat,Available,False,2024-04-29 07:19:42
2593001,02,812669,Geld storten en opnemen,Available,True,2024-04-29 07:19:42
2593002,01,911539,Geldautomaat,Available,False,2024-04-29 07:19:42
2593003,01,911540,Geldautomaat,Available,False,2024-04-29 07:19:43
2593005,01,812701,Geld storten en opnemen,Available,True,2024-04-29 07:19:43
2595001,01,810088,Geld storten en opnemen,Unavailable,False,2024-04-29 07:19:44
2595001,02,810087,Geld storten en opnemen,Unavailable,True,2024-04-29 07:19:44
2595002,01,914041,Geldautomaat,Available,False,2024-04-29 07:19:45
2596001,01,810078,Geld storten en opnemen,Available,True,2024-04-29 07:19:45
2596002,01,810047,Geld storten en opnemen,Available,True,2024-04-29 07:19:46
2596002,02,810048,Geld storten en opnemen,Available,True,2024-04-29 07:19:46
2596003,01,910641,Geldautomaat,Available,False,2024-04-29 07:19:47
2597001,01,812214,Geld storten en opnemen,Available,True,2024-04-29 07:19:47
2597002,01,810067,Geld storten en opnemen,Available,True,2024-04-29 07:19:48
2597003,01,911424,Geldautomaat,Available,False,2024-04-29 07:19:48
2611001,01,914696,Geldautomaat,Available,False,2024-04-29 07:19:49
2611001,02,811802,Geld storten en opnemen,Available,False,2024-04-29 07:19:49
2611002,01,912241,Geldautomaat,Available,False,2024-04-29 07:19:50
2611003,01,912242,Geldautomaat,Available,False,2024-04-29 07:19:50
2611007,01,914821,Geldautomaat,Available,False,2024-04-29 07:19:51
2613001,01,910640,Geldautomaat,Unavailable,False,2024-04-29 07:19:52
2614001,01,920133,Geldautomaat,Available,False,2024-04-29 07:19:53
2622001,01,812554,Geld storten en opnemen,Available,True,2024-04-29 07:19:53
2623001,01,921028,Geldautomaat,Available,False,2024-04-29 07:19:54
2623003,01,812803,Geld storten en opnemen,Available,True,2024-04-29 07:19:55
2624001,01,610269,Sealbag-automaat,Available,False,2024-04-29 07:19:55
2624001,02,914136,Geldautomaat,Available,False,2024-04-29 07:19:55
2624001,03,811770,Geld storten en opnemen,Available,True,2024-04-29 07:19:55
2624002,01,911943,Geldautomaat,Unavailable,False,2024-04-29 07:19:56
2624003,01,911944,Geldautomaat,Available,False,2024-04-29 07:19:57
2625001,01,811056,Geld storten en opnemen,Available,True,2024-04-29 07:19:57
2625003,01,920226,Geldautomaat,Available,False,2024-04-29 07:19:58
2628001,01,913916,Geldautomaat,Available,False,2024-04-29 07:19:58
2628002,01,910628,Geldautomaat,Unavailable,False,2024-04-29 07:19:59
2631001,01,912407,Geldautomaat,Available,False,2024-04-29 07:20:00
2631001,02,610449,Sealbag-automaat,Available,False,2024-04-29 07:20:00
2632001,01,912406,Geldautomaat,Available,False,2024-04-29 07:20:00
2632003,01,811421,Geld storten en opnemen,Available,True,2024-04-29 07:20:01
2635001,01,910591,Geldautomaat,Available,False,2024-04-29 07:20:02
2635001,02,910592,Geldautomaat,Available,False,2024-04-29 07:20:02
2636001,01,910605,Geldautomaat,Available,False,2024-04-29 07:20:02
2641001,01,810582,Geld storten en opnemen,Available,True,2024-04-29 07:20:03
2641001,02,610724,Sealbag-automaat,Available,False,2024-04-29 07:20:03
2641002,01,912425,Geldautomaat,Available,False,2024-04-29 07:20:04
2641005,01,811422,Geld storten en opnemen,Available,True,2024-04-29 07:20:04
2641006,01,811913,Geld storten en opnemen,Available,True,2024-04-29 07:20:05
2643001,01,910624,Geldautomaat,Available,False,2024-04-29 07:20:05
2643002,01,812590,Geld storten en opnemen,Available,True,2024-04-29 07:20:06
2645001,01,910590,Geldautomaat,Available,False,2024-04-29 07:20:07
2651001,01,910584,Geldautomaat,Available,False,2024-04-29 07:20:07
2651002,01,912081,Geldautomaat,Available,False,2024-04-29 07:20:08
2651003,01,912082,Geldautomaat,Available,False,2024-04-29 07:20:09
2651003,02,610314,Sealbag-automaat,Available,False,2024-04-29 07:20:09
2661001,01,610078,Sealbag-automaat,Available,False,2024-04-29 07:20:09
2661001,02,810140,Geld storten en opnemen,Available,True,2024-04-29 07:20:09
2661003,01,911579,Geldautomaat,Available,False,2024-04-29 07:20:10
2665001,01,910588,Geldautomaat,Available,False,2024-04-29 07:20:11
2665002,01,920108,Geldautomaat,Unavailable,False,2024-04-29 07:20:12
2671001,01,912404,Geldautomaat,Available,False,2024-04-29 07:20:12
2671005,01,920305,Geldautomaat,Unavailable,False,2024-04-29 07:20:13
2671005,02,611013,Sealbag-automaat,Available,False,2024-04-29 07:20:13
2671005,03,811986,Geld storten en opnemen,Unavailable,False,2024-04-29 07:20:13
2671006,01,810564,Geld storten en opnemen,Available,True,2024-04-29 07:20:14
2675001,01,910597,Geldautomaat,Available,False,2024-04-29 07:20:14
2675002,01,910598,Geldautomaat,Available,False,2024-04-29 07:20:15
2676001,01,920528,Geldautomaat,Available,False,2024-04-29 07:20:15
2676001,02,610139,Sealbag-automaat,Available,False,2024-04-29 07:20:15
2678001,01,912086,Geldautomaat,Available,False,2024-04-29 07:20:16
2678002,01,912087,Geldautomaat,Available,False,2024-04-29 07:20:17
2678002,02,811000,Geld storten en opnemen,Available,True,2024-04-29 07:20:17
2678002,03,610315,Sealbag-automaat,Available,False,2024-04-29 07:20:17
2681001,01,920332,Geldautomaat,Available,False,2024-04-29 07:20:17
2681002,01,811839,Geld storten en opnemen,Available,True,2024-04-29 07:20:18
2691001,01,911771,Geldautomaat,Available,False,2024-04-29 07:20:19
2691002,01,811172,Geld storten en opnemen,Available,True,2024-04-29 07:20:19
2692001,01,610172,Sealbag-automaat,Available,False,2024-04-29 07:20:20
2692001,02,920331,Geldautomaat,Available,False,2024-04-29 07:20:20
2711001,01,912536,Geldautomaat,Available,False,2024-04-29 07:20:21
2711005,01,611445,Sealbag-automaat,Available,False,2024-04-29 07:20:22
2711005,02,812673,Geld storten en opnemen,Unavailable,False,2024-04-29 07:20:22
2711007,01,914883,Geldautomaat,Available,False,2024-04-29 07:20:23
2711007,02,611479,Sealbag-automaat,Available,False,2024-04-29 07:20:23
2711007,03,813035,Geld storten en opnemen,Unavailable,False,2024-04-29 07:20:23
2711008,01,813037,Geld storten en opnemen,Available,True,2024-04-29 07:20:23
2711008,02,813036,Geld storten en opnemen,Available,True,2024-04-29 07:20:23
2711008,03,813038,Geld storten en opnemen,Available,True,2024-04-29 07:20:23
2711008,04,813040,Geld storten en opnemen,Available,True,2024-04-29 07:20:23
2711008,05,813039,Geld storten en opnemen,Unavailable,False,2024-04-29 07:20:23
2712004,01,813108,Geld storten en opnemen,Available,True,2024-04-29 07:20:24
2716002,01,920221,Geldautomaat,Available,False,2024-04-29 07:20:25
2716003,01,910885,Geldautomaat,Available,False,2024-04-29 07:20:26
2717001,01,910845,Geldautomaat,Available,False,2024-04-29 07:20:26
2718001,01,811237,Geld storten en opnemen,Available,True,2024-04-29 07:20:27
2719001,01,910902,Geldautomaat,Available,False,2024-04-29 07:20:28
2719002,01,810925,Geld storten en opnemen,Available,True,2024-04-29 07:20:28
2719002,02,812228,Geld storten en opnemen,Available,True,2024-04-29 07:20:28
2721001,01,910893,Geldautomaat,Unavailable,False,2024-04-29 07:20:29
2722001,01,812978,Geld storten en opnemen,Available,True,2024-04-29 07:20:30
2724001,01,913699,Geldautomaat,Unavailable,False,2024-04-29 07:20:30
2724002,01,910904,Geldautomaat,Unavailable,False,2024-04-29 07:20:31
2725001,01,811232,Geld storten en opnemen,Available,True,2024-04-29 07:20:31
2725002,01,912839,Geldautomaat,Available,False,2024-04-29 07:20:32
2727001,01,913077,Geldautomaat,Available,False,2024-04-29 07:20:33
2728001,01,910889,Geldautomaat,Available,False,2024-04-29 07:20:33
2741001,01,912497,Geldautomaat,Available,False,2024-04-29 07:20:34
2741002,01,910877,Geldautomaat,Available,False,2024-04-29 07:20:34
2743001,01,920150,Geldautomaat,Available,False,2024-04-29 07:20:35
2751001,01,920107,Geldautomaat,Available,False,2024-04-29 07:20:36
2761001,01,812346,Geld storten en opnemen,Available,True,2024-04-29 07:20:36
2771001,01,810015,Geld storten en opnemen,Unavailable,False,2024-04-29 07:20:37
2771002,01,911385,Geldautomaat,Available,False,2024-04-29 07:20:38
2801001,01,611498,Sealbag-automaat,Available,False,2024-04-29 07:20:38
2801001,02,813111,Geld storten en opnemen,Available,True,2024-04-29 07:20:38
2801002,01,912288,Geldautomaat,Available,False,2024-04-29 07:20:39
2801004,01,611101,Sealbag-automaat,Available,False,2024-04-29 07:20:40
2801004,02,811927,Geld storten en opnemen,Unavailable,False,2024-04-29 07:20:40
2801006,01,811518,Geld storten en opnemen,Available,True,2024-04-29 07:20:40
2802001,01,910878,Geldautomaat,Available,False,2024-04-29 07:20:41
2804001,01,913914,Geldautomaat,Available,False,2024-04-29 07:20:41
2804002,01,912159,Geldautomaat,Available,False,2024-04-29 07:20:42
2804005,01,812075,Geld storten en opnemen,Available,True,2024-04-29 07:20:43
2804006,01,811704,Geld storten en opnemen,Available,True,2024-04-29 07:20:43
2807001,01,910868,Geldautomaat,Available,False,2024-04-29 07:20:44
2807003,01,812123,Geld storten en opnemen,Available,True,2024-04-29 07:20:45
2809001,01,912893,Geldautomaat,Available,False,2024-04-29 07:20:45
2811001,01,910853,Geldautomaat,Available,False,2024-04-29 07:20:46
2821001,01,920022,Geldautomaat,Available,False,2024-04-29 07:20:46
2831001,01,920231,Geldautomaat,Available,False,2024-04-29 07:20:47
2841001,01,910766,Geldautomaat,Available,False,2024-04-29 07:20:48
2841002,01,910767,Geldautomaat,Available,False,2024-04-29 07:20:48
2851001,01,610118,Sealbag-automaat,Available,False,2024-04-29 07:20:49
2851001,02,920372,Geldautomaat,Available,False,2024-04-29 07:20:49
2861001,01,920379,Geldautomaat,Available,False,2024-04-29 07:20:50
2861001,02,811490,Geld storten en opnemen,Available,True,2024-04-29 07:20:50
2861001,03,610354,Sealbag-automaat,Available,False,2024-04-29 07:20:50
2871002,01,911786,Geldautomaat,Available,False,2024-04-29 07:20:50
2871003,01,911787,Geldautomaat,Available,False,2024-04-29 07:20:51
2871004,01,920149,Geldautomaat,Available,False,2024-04-29 07:20:52
2871005,01,812229,Geld storten en opnemen,Available,True,2024-04-29 07:20:52
2901001,01,920544,Geldautomaat,Available,False,2024-04-29 07:20:53
2902001,01,910822,Geldautomaat,Available,False,2024-04-29 07:20:54
2903001,01,912225,Geldautomaat,Available,False,2024-04-29 07:20:54
2903004,01,611093,Sealbag-automaat,Available,False,2024-04-29 07:20:55
2903004,02,920367,Geldautomaat,Available,False,2024-04-29 07:20:55
2903007,01,812144,Geld storten en opnemen,Available,True,2024-04-29 07:20:56
2903007,02,810459,Geld storten en opnemen,Available,True,2024-04-29 07:20:56
2903008,01,810458,Geld storten en opnemen,Available,True,2024-04-29 07:20:57
2903010,01,920620,Geldautomaat,Available,False,2024-04-29 07:20:57
2903010,02,813014,Geld storten en opnemen,Available,True,2024-04-29 07:20:57
2904001,01,914128,Geldautomaat,Available,False,2024-04-29 07:20:58
2904002,01,910782,Geldautomaat,Available,False,2024-04-29 07:20:59
2904003,01,812614,Geld storten en opnemen,Available,True,2024-04-29 07:20:59
2907001,01,811236,Geld storten en opnemen,Available,True,2024-04-29 07:21:00
2907002,01,912745,Geldautomaat,Available,False,2024-04-29 07:21:00
2914001,01,810197,Geld storten en opnemen,Available,True,2024-04-29 07:21:01
2914001,02,610146,Sealbag-automaat,Available,False,2024-04-29 07:21:01
2914002,01,911722,Geldautomaat,Available,False,2024-04-29 07:21:02
2922001,01,912364,Geldautomaat,Available,False,2024-04-29 07:21:02
2922002,01,811648,Geld storten en opnemen,Unavailable,False,2024-04-29 07:21:03
2922002,02,611020,Sealbag-automaat,Available,False,2024-04-29 07:21:03
2922006,01,812545,Geld storten en opnemen,Available,True,2024-04-29 07:21:04
2924001,01,920481,Geldautomaat,Available,False,2024-04-29 07:21:04
2931001,01,910762,Geldautomaat,Available,False,2024-04-29 07:21:05
2931002,01,910763,Geldautomaat,Available,False,2024-04-29 07:21:05
2935001,01,910769,Geldautomaat,Available,False,2024-04-29 07:21:06
2941001,01,911696,Geldautomaat,Available,False,2024-04-29 07:21:07
2941002,01,610131,Sealbag-automaat,Available,False,2024-04-29 07:21:07
2941003,01,920023,Geldautomaat,Available,False,2024-04-29 07:21:08
2951001,01,810116,Geld storten en opnemen,Available,True,2024-04-29 07:21:09
2951001,02,610050,Sealbag-automaat,Available,False,2024-04-29 07:21:09
2951002,01,911510,Geldautomaat,Available,False,2024-04-29 07:21:09
2951004,01,811058,Geld storten en opnemen,Available,True,2024-04-29 07:21:10
2957001,01,812466,Geld storten en opnemen,Unavailable,False,2024-04-29 07:21:11
2957001,02,610276,Sealbag-automaat,Available,False,2024-04-29 07:21:11
2959001,01,910774,Geldautomaat,Available,False,2024-04-29 07:21:11
2964001,01,911664,Geldautomaat,Available,False,2024-04-29 07:21:12
2964001,02,610117,Sealbag-automaat,Available,False,2024-04-29 07:21:12
2965001,01,920100,Geldautomaat,Available,False,2024-04-29 07:21:12
2973001,01,920570,Geldautomaat,Available,False,2024-04-29 07:21:13
2973001,02,610143,Sealbag-automaat,Available,False,2024-04-29 07:21:13
2981001,01,610467,Sealbag-automaat,Available,False,2024-04-29 07:21:14
2981001,02,810583,Geld storten en opnemen,Available,True,2024-04-29 07:21:14
2981002,01,912427,Geldautomaat,Available,False,2024-04-29 07:21:14
