locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2064001,01,910998,Geldautomaat,Unavailable,False,2024-06-28 04:34:48
2071002,01,811904,Geld storten en opnemen,Unavailable,True,2024-06-28 04:34:49
2101001,01,912307,Geldautomaat,Unavailable,False,2024-06-28 04:34:49
2102001,01,920058,Geldautomaat,Unavailable,False,2024-06-28 04:34:50
2106001,01,911100,Geldautomaat,Unavailable,False,2024-06-28 04:34:50
2121001,01,911021,Geldautomaat,Unavailable,False,2024-06-28 04:34:50
2121002,01,920413,Geldautomaat,Unavailable,False,2024-06-28 04:34:51
2132001,01,810515,Geld storten en opnemen,Unavailable,False,2024-06-28 04:34:51
2132001,02,812602,Geld storten en opnemen,Unavailable,False,2024-06-28 04:34:51
2132001,03,610421,Sealbag-automaat,Unavailable,False,2024-06-28 04:34:51
2132002,01,912335,Geldautomaat,Unavailable,False,2024-06-28 04:34:52
2132003,01,912336,Geldautomaat,Unavailable,False,2024-06-28 04:34:52
2132007,01,812037,Geld storten en opnemen,Unavailable,True,2024-06-28 04:34:53
2132007,02,811535,Geld storten en opnemen,Unavailable,True,2024-06-28 04:34:53
2133001,01,913967,Geldautomaat,Unavailable,False,2024-06-28 04:34:53
2133002,01,920667,Geldautomaat,Unavailable,False,2024-06-28 04:34:54
2134001,01,912571,Geldautomaat,Unavailable,False,2024-06-28 04:34:54
2134003,01,912815,Geldautomaat,Unavailable,False,2024-06-28 04:34:54
2134007,01,812208,Geld storten en opnemen,Unavailable,True,2024-06-28 04:34:55
2135002,01,921244,Geldautomaat,Unavailable,False,2024-06-28 04:34:55
2135003,01,920329,Geldautomaat,Unavailable,False,2024-06-28 04:34:56
2151001,01,920520,Geldautomaat,Unavailable,False,2024-06-28 04:34:56
2151002,01,921203,Geldautomaat,Unavailable,False,2024-06-28 04:34:57
2151003,01,810941,Geld storten en opnemen,Unavailable,True,2024-06-28 04:34:57
2151005,01,811554,Geld storten en opnemen,Unavailable,True,2024-06-28 04:34:58
2153001,01,921015,Geldautomaat,Unavailable,False,2024-06-28 04:34:58
2153001,02,610145,Sealbag-automaat,Unavailable,False,2024-06-28 04:34:58
2161001,01,912383,Geldautomaat,Unavailable,False,2024-06-28 04:34:59
2161002,01,610439,Sealbag-automaat,Unavailable,False,2024-06-28 04:34:59
2161002,02,920339,Geldautomaat,Unavailable,False,2024-06-28 04:34:59
2161004,01,811340,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:00
2171002,01,930110,Geldautomaat,Unavailable,False,2024-06-28 04:35:00
2171003,01,911781,Geldautomaat,Unavailable,False,2024-06-28 04:35:00
2181001,01,921213,Geldautomaat,Unavailable,False,2024-06-28 04:35:01
2181005,01,811532,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:01
2181006,01,813015,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:02
2182001,01,920668,Geldautomaat,Unavailable,False,2024-06-28 04:35:02
2201002,01,921079,Geldautomaat,Unavailable,False,2024-06-28 04:35:03
2201007,01,811037,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:03
2202002,01,810584,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:04
2203001,01,910892,Geldautomaat,Unavailable,False,2024-06-28 04:35:04
2203001,02,611478,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:04
2211001,01,911728,Geldautomaat,Unavailable,False,2024-06-28 04:35:04
2211002,01,911729,Geldautomaat,Unavailable,False,2024-06-28 04:35:05
2211002,02,810201,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:05
2211004,01,812527,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:05
2215001,01,811203,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:06
2215002,01,921057,Geldautomaat,Unavailable,False,2024-06-28 04:35:06
2215003,01,910894,Geldautomaat,Unavailable,False,2024-06-28 04:35:07
2221001,01,921261,Geldautomaat,Unavailable,False,2024-06-28 04:35:07
2221002,01,910875,Geldautomaat,Unavailable,False,2024-06-28 04:35:08
2222001,01,921121,Geldautomaat,Unavailable,False,2024-06-28 04:35:08
2223001,01,910876,Geldautomaat,Unavailable,False,2024-06-28 04:35:08
2223001,02,611372,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:08
2224001,01,910023,Geldautomaat,Unavailable,False,2024-06-28 04:35:09
2224002,01,914725,Geldautomaat,Unavailable,False,2024-06-28 04:35:09
2225001,01,810085,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:10
2225001,02,610024,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:10
2225004,01,810747,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:10
2225005,01,812024,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:11
2231001,01,921269,Geldautomaat,Unavailable,False,2024-06-28 04:35:11
2231003,01,610589,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:12
2231003,02,930009,Geldautomaat,Unavailable,False,2024-06-28 04:35:12
2231004,01,811170,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:12
2231005,01,812530,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:13
2235001,01,920138,Geldautomaat,Unavailable,False,2024-06-28 04:35:13
2241001,01,930090,Geldautomaat,Unavailable,False,2024-06-28 04:35:13
2241002,01,812696,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:14
2241002,02,611204,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:14
2242002,01,611119,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:14
2242002,02,812845,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:14
2242002,03,812982,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:14
2251001,01,911844,Geldautomaat,Unavailable,False,2024-06-28 04:35:15
2251005,01,811594,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:15
2251005,02,813034,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:15
2252001,01,611517,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:16
2252001,02,810266,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:16
2253001,01,911929,Geldautomaat,Unavailable,False,2024-06-28 04:35:16
2253001,02,610257,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:16
2262001,01,810548,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:17
2262001,02,610441,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:17
2262002,01,921178,Geldautomaat,Unavailable,False,2024-06-28 04:35:17
2263002,01,920802,Geldautomaat,Unavailable,False,2024-06-28 04:35:18
2263003,01,812866,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:18
2265001,01,811225,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:18
2265001,02,812019,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:18
2266001,01,920137,Geldautomaat,Unavailable,False,2024-06-28 04:35:19
2271001,01,914113,Geldautomaat,Unavailable,False,2024-06-28 04:35:19
2271002,01,921144,Geldautomaat,Unavailable,False,2024-06-28 04:35:20
2271003,01,610934,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:20
2271003,02,920952,Geldautomaat,Unavailable,False,2024-06-28 04:35:20
2273001,01,912580,Geldautomaat,Unavailable,False,2024-06-28 04:35:21
2273002,01,921288,Geldautomaat,Available,False,2024-06-28 04:35:21
2274001,01,914138,Geldautomaat,Unavailable,False,2024-06-28 04:35:22
2274002,01,810706,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:22
2282001,01,920455,Geldautomaat,Unavailable,False,2024-06-28 04:35:22
2282003,01,912793,Geldautomaat,Unavailable,False,2024-06-28 04:35:23
2282009,01,912810,Geldautomaat,Unavailable,False,2024-06-28 04:35:23
2283001,01,811901,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:24
2284001,01,810230,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:24
2284001,02,810225,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:24
2284002,01,921319,Geldautomaat,Unavailable,False,2024-06-28 04:35:25
2284003,01,610176,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:25
2284003,02,911762,Geldautomaat,Unavailable,False,2024-06-28 04:35:25
2284009,01,812702,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:25
2286001,01,910978,Geldautomaat,Unavailable,False,2024-06-28 04:35:26
2288004,01,813109,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:26
2291001,01,610501,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:27
2291001,02,810633,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:27
2291002,01,921226,Geldautomaat,Unavailable,False,2024-06-28 04:35:27
2291005,01,810643,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:28
2311001,01,810012,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:28
2311001,02,810013,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:28
2311003,01,920460,Geldautomaat,Unavailable,False,2024-06-28 04:35:29
2312002,01,921186,Geldautomaat,Unavailable,False,2024-06-28 04:35:29
2312003,01,911383,Geldautomaat,Unavailable,False,2024-06-28 04:35:30
2312008,01,811848,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:31
2312008,02,812477,Geld storten en opnemen,Unavailable,False,2024-06-28 04:35:31
2312008,03,611043,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:31
2312009,01,812430,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:31
2312014,01,611460,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:32
2312014,02,914866,Geldautomaat,Unavailable,False,2024-06-28 04:35:32
2312014,03,812951,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:32
2312016,01,812954,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:32
2312016,02,812952,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:32
2312016,03,812956,Geld storten en opnemen,Unavailable,False,2024-06-28 04:35:32
2312016,04,812953,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:32
2312016,05,812955,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:32
2313002,01,811890,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:33
2314001,01,813112,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:33
2315002,01,812674,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:34
2316001,01,921370,Geldautomaat,Unavailable,False,2024-06-28 04:35:34
2317001,01,811262,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:35
2317002,01,921371,Geldautomaat,Unavailable,False,2024-06-28 04:35:35
2321001,01,913955,Geldautomaat,Unavailable,False,2024-06-28 04:35:36
2321002,01,610273,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:36
2321002,02,920229,Geldautomaat,Unavailable,False,2024-06-28 04:35:36
2321003,01,921238,Geldautomaat,Unavailable,False,2024-06-28 04:35:37
2321005,01,811451,Geld storten en opnemen,Unavailable,False,2024-06-28 04:35:37
2331001,01,811302,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:38
2331002,01,921150,Geldautomaat,Unavailable,False,2024-06-28 04:35:38
2332001,01,913948,Geldautomaat,Unavailable,False,2024-06-28 04:35:39
2332002,01,812534,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:39
2341001,01,921075,Geldautomaat,Unavailable,False,2024-06-28 04:35:40
2341002,01,810927,Geld storten en opnemen,Unavailable,False,2024-06-28 04:35:40
2341002,02,610791,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:40
2341004,01,810716,Geld storten en opnemen,Unavailable,False,2024-06-28 04:35:40
2343001,01,921146,Geldautomaat,Unavailable,False,2024-06-28 04:35:41
2352001,01,912636,Geldautomaat,Unavailable,False,2024-06-28 04:35:41
2353001,01,921063,Geldautomaat,Unavailable,False,2024-06-28 04:35:42
2353005,01,610994,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:42
2353009,01,914604,Geldautomaat,Unavailable,False,2024-06-28 04:35:43
2353009,02,812394,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:43
2353010,01,812655,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:43
2353010,02,812609,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:43
2355001,01,920025,Geldautomaat,Unavailable,False,2024-06-28 04:35:44
2361001,01,921064,Geldautomaat,Unavailable,False,2024-06-28 04:35:44
2371001,01,810232,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:45
2371001,02,610169,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:45
2375001,01,920444,Geldautomaat,Unavailable,False,2024-06-28 04:35:45
2377001,01,920767,Geldautomaat,Unavailable,False,2024-06-28 04:35:46
2381001,01,610228,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:46
2381001,02,920960,Geldautomaat,Unavailable,False,2024-06-28 04:35:46
2382001,01,920026,Geldautomaat,Unavailable,False,2024-06-28 04:35:47
2391001,01,910942,Geldautomaat,Unavailable,False,2024-06-28 04:35:47
2394001,01,811523,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:47
2402001,01,811767,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:48
2402002,01,921112,Geldautomaat,Unavailable,False,2024-06-28 04:35:48
2402004,01,921395,Geldautomaat,Unavailable,False,2024-06-28 04:35:49
2402008,01,812539,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:49
2402010,01,812588,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:50
2404001,01,920122,Geldautomaat,Unavailable,False,2024-06-28 04:35:50
2406001,01,912193,Geldautomaat,Unavailable,False,2024-06-28 04:35:50
2406003,01,810429,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:51
2406007,01,611365,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:51
2406007,02,914691,Geldautomaat,Unavailable,False,2024-06-28 04:35:51
2408002,01,920630,Geldautomaat,Unavailable,False,2024-06-28 04:35:52
2411001,01,810768,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:52
2411002,01,811085,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:53
2411003,01,912670,Geldautomaat,Unavailable,False,2024-06-28 04:35:53
2411004,01,912671,Geldautomaat,Unavailable,False,2024-06-28 04:35:54
2411004,02,610572,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:54
2411005,01,812077,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:54
2421001,01,610147,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:55
2421002,01,911723,Geldautomaat,Unavailable,False,2024-06-28 04:35:55
2421003,01,811259,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:55
2431001,01,920818,Geldautomaat,Unavailable,False,2024-06-28 04:35:56
2435001,01,920457,Geldautomaat,Unavailable,False,2024-06-28 04:35:56
2441001,01,611029,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:57
2441001,02,920963,Geldautomaat,Unavailable,False,2024-06-28 04:35:57
2451001,01,810029,Geld storten en opnemen,Unavailable,False,2024-06-28 04:35:57
2451002,01,813198,Geld storten en opnemen,Unavailable,True,2024-06-28 04:35:58
2461001,01,920120,Geldautomaat,Unavailable,False,2024-06-28 04:35:58
2461002,01,610195,Sealbag-automaat,Unavailable,False,2024-06-28 04:35:59
2481001,01,911050,Geldautomaat,Unavailable,False,2024-06-28 04:35:59
2492001,01,811303,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:00
2496001,01,920277,Geldautomaat,Unavailable,False,2024-06-28 04:36:00
2511001,01,911396,Geldautomaat,Unavailable,False,2024-06-28 04:36:01
2511002,01,910783,Geldautomaat,Unavailable,False,2024-06-28 04:36:01
2511003,01,913947,Geldautomaat,Unavailable,False,2024-06-28 04:36:02
2511005,01,812213,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:02
2511006,01,810299,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:03
2511007,01,911896,Geldautomaat,Unavailable,False,2024-06-28 04:36:03
2511008,01,920459,Geldautomaat,Unavailable,False,2024-06-28 04:36:04
2511009,01,811612,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:04
2511012,01,812768,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:04
2511013,01,812992,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:05
2512001,01,913867,Geldautomaat,Unavailable,False,2024-06-28 04:36:05
2512001,02,913866,Geldautomaat,Unavailable,False,2024-06-28 04:36:05
2512002,01,810291,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:06
2512002,02,610243,Sealbag-automaat,Unavailable,False,2024-06-28 04:36:06
2512002,03,811832,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:06
2512002,04,914205,Geldautomaat,Unavailable,False,2024-06-28 04:36:06
2512002,05,810290,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:06
2512003,01,911895,Geldautomaat,Unavailable,False,2024-06-28 04:36:06
2512003,02,911894,Geldautomaat,Unavailable,False,2024-06-28 04:36:06
2513001,01,911398,Geldautomaat,Unavailable,False,2024-06-28 04:36:07
2513001,02,911397,Geldautomaat,Unavailable,False,2024-06-28 04:36:07
2513002,01,911399,Geldautomaat,Unavailable,False,2024-06-28 04:36:07
2513003,01,811824,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:08
2513004,01,910746,Geldautomaat,Unavailable,False,2024-06-28 04:36:08
2515001,01,911897,Geldautomaat,Unavailable,False,2024-06-28 04:36:09
2515002,01,912638,Geldautomaat,Unavailable,False,2024-06-28 04:36:09
2515004,01,812138,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:09
2515005,01,914774,Geldautomaat,Unavailable,False,2024-06-28 04:36:10
2517001,01,914137,Geldautomaat,Unavailable,False,2024-06-28 04:36:10
2517002,01,910717,Geldautomaat,Unavailable,False,2024-06-28 04:36:11
2517004,01,811291,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:11
2521001,01,920250,Geldautomaat,Unavailable,False,2024-06-28 04:36:12
2521002,01,920472,Geldautomaat,Unavailable,False,2024-06-28 04:36:12
2522001,01,910724,Geldautomaat,Unavailable,False,2024-06-28 04:36:13
2522003,01,811281,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:13
2523001,01,920132,Geldautomaat,Unavailable,False,2024-06-28 04:36:14
2523002,01,912756,Geldautomaat,Unavailable,False,2024-06-28 04:36:14
2523003,01,811833,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:15
2523004,01,914659,Geldautomaat,Unavailable,False,2024-06-28 04:36:15
2523006,01,811908,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:15
2523007,01,813113,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:16
2526001,01,610268,Sealbag-automaat,Unavailable,False,2024-06-28 04:36:16
2526001,02,920477,Geldautomaat,Unavailable,False,2024-06-28 04:36:16
2526001,03,811821,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:16
2526001,04,811822,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:16
2526001,05,810313,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:16
2526002,01,911936,Geldautomaat,Unavailable,False,2024-06-28 04:36:17
2526003,01,920607,Geldautomaat,Unavailable,False,2024-06-28 04:36:17
2526003,02,810319,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:17
2526003,03,811249,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:17
2526004,01,910829,Geldautomaat,Unavailable,False,2024-06-28 04:36:18
2533001,01,920616,Geldautomaat,Unavailable,False,2024-06-28 04:36:18
2542001,01,910751,Geldautomaat,Unavailable,False,2024-06-28 04:36:19
2542002,01,920536,Geldautomaat,Unavailable,False,2024-06-28 04:36:19
2543001,01,912568,Geldautomaat,Unavailable,False,2024-06-28 04:36:20
2543002,01,920651,Geldautomaat,Unavailable,False,2024-06-28 04:36:20
2543004,01,812403,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:21
2543004,02,920984,Geldautomaat,Unavailable,False,2024-06-28 04:36:21
2545001,01,812719,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:21
2545001,02,810120,Geld storten en opnemen,Unavailable,False,2024-06-28 04:36:21
2545002,01,810121,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:22
2545002,02,920615,Geldautomaat,Unavailable,False,2024-06-28 04:36:22
2547001,01,914661,Geldautomaat,Unavailable,False,2024-06-28 04:36:22
2547002,01,920591,Geldautomaat,Unavailable,False,2024-06-28 04:36:23
2547003,01,910721,Geldautomaat,Unavailable,False,2024-06-28 04:36:23
2548001,01,811735,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:23
2548002,01,921171,Geldautomaat,Unavailable,False,2024-06-28 04:36:24
2548003,01,921124,Geldautomaat,Unavailable,False,2024-06-28 04:36:24
2548004,01,913270,Geldautomaat,Unavailable,False,2024-06-28 04:36:25
2551001,01,812548,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:25
2551002,01,921013,Geldautomaat,Unavailable,False,2024-06-28 04:36:26
2551003,01,812504,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:26
2552001,01,914134,Geldautomaat,Unavailable,False,2024-06-28 04:36:27
2552002,01,910711,Geldautomaat,Unavailable,False,2024-06-28 04:36:27
2552004,01,811268,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:28
2553001,01,930088,Geldautomaat,Unavailable,False,2024-06-28 04:36:28
2553002,01,913271,Geldautomaat,Unavailable,False,2024-06-28 04:36:29
2554002,01,914868,Geldautomaat,Unavailable,False,2024-06-28 04:36:29
2561001,01,910702,Geldautomaat,Unavailable,False,2024-06-28 04:36:29
2562001,01,920619,Geldautomaat,Unavailable,False,2024-06-28 04:36:30
2562001,02,811834,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:30
2562002,01,910740,Geldautomaat,Unavailable,False,2024-06-28 04:36:30
2563001,01,920624,Geldautomaat,Unavailable,False,2024-06-28 04:36:31
2563001,02,610247,Sealbag-automaat,Unavailable,False,2024-06-28 04:36:31
2563002,01,910741,Geldautomaat,Unavailable,False,2024-06-28 04:36:31
2564002,01,811611,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:32
2565001,01,812193,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:32
2566002,01,911888,Geldautomaat,Unavailable,False,2024-06-28 04:36:33
2566003,01,812419,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:33
2566003,02,611353,Sealbag-automaat,Unavailable,False,2024-06-28 04:36:33
2571001,01,930105,Geldautomaat,Unavailable,False,2024-06-28 04:36:33
2572001,01,910622,Geldautomaat,Unavailable,False,2024-06-28 04:36:34
2573001,01,912156,Geldautomaat,Unavailable,False,2024-06-28 04:36:34
2573006,01,812074,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:35
2573006,02,812173,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:35
2582001,01,912572,Geldautomaat,Unavailable,False,2024-06-28 04:36:35
2582002,01,912573,Geldautomaat,Unavailable,False,2024-06-28 04:36:36
2582005,01,913273,Geldautomaat,Unavailable,False,2024-06-28 04:36:36
2582006,01,811443,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:37
2582007,01,611403,Sealbag-automaat,Unavailable,False,2024-06-28 04:36:37
2582007,02,812648,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:37
2584001,01,912597,Geldautomaat,Unavailable,False,2024-06-28 04:36:38
2585001,01,810042,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:38
2585002,01,911402,Geldautomaat,Unavailable,False,2024-06-28 04:36:38
2586001,01,913853,Geldautomaat,Unavailable,False,2024-06-28 04:36:39
2586002,01,913854,Geldautomaat,Unavailable,False,2024-06-28 04:36:39
2587001,01,913931,Geldautomaat,Unavailable,False,2024-06-28 04:36:40
2587002,01,911908,Geldautomaat,Unavailable,False,2024-06-28 04:36:40
2587004,01,811663,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:41
2592001,01,810069,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:41
2592001,02,920604,Geldautomaat,Unavailable,False,2024-06-28 04:36:41
2592002,01,911427,Geldautomaat,Unavailable,False,2024-06-28 04:36:42
2593001,01,920608,Geldautomaat,Unavailable,False,2024-06-28 04:36:42
2593001,02,812669,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:42
2593002,01,911539,Geldautomaat,Unavailable,False,2024-06-28 04:36:43
2593003,01,911540,Geldautomaat,Unavailable,False,2024-06-28 04:36:43
2593005,01,812701,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:43
2595001,01,810088,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:44
2595001,02,810087,Geld storten en opnemen,Unavailable,False,2024-06-28 04:36:44
2595002,01,914041,Geldautomaat,Unavailable,False,2024-06-28 04:36:44
2596001,01,810078,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:45
2596002,01,810047,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:45
2596002,02,810048,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:45
2596003,01,910641,Geldautomaat,Unavailable,False,2024-06-28 04:36:46
2597001,01,812214,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:46
2597002,01,810067,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:47
2597003,01,911424,Geldautomaat,Unavailable,False,2024-06-28 04:36:47
2611001,01,914696,Geldautomaat,Unavailable,False,2024-06-28 04:36:47
2611001,02,811802,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:47
2611002,01,912241,Geldautomaat,Unavailable,False,2024-06-28 04:36:48
2611003,01,912242,Geldautomaat,Unavailable,False,2024-06-28 04:36:48
2611007,01,914821,Geldautomaat,Unavailable,False,2024-06-28 04:36:49
2613001,01,910640,Geldautomaat,Unavailable,False,2024-06-28 04:36:50
2614001,01,920133,Geldautomaat,Unavailable,False,2024-06-28 04:36:50
2622001,01,812554,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:51
2623001,01,921028,Geldautomaat,Unavailable,False,2024-06-28 04:36:51
2623003,01,812803,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:51
2624001,01,610269,Sealbag-automaat,Unavailable,False,2024-06-28 04:36:52
2624001,02,914136,Geldautomaat,Unavailable,False,2024-06-28 04:36:52
2624001,03,811770,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:52
2624002,01,911943,Geldautomaat,Unavailable,False,2024-06-28 04:36:52
2624003,01,911944,Geldautomaat,Unavailable,False,2024-06-28 04:36:53
2625001,01,811056,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:53
2625003,01,920226,Geldautomaat,Unavailable,False,2024-06-28 04:36:54
2628001,01,913916,Geldautomaat,Unavailable,False,2024-06-28 04:36:54
2628002,01,910628,Geldautomaat,Unavailable,False,2024-06-28 04:36:55
2631001,01,912407,Geldautomaat,Unavailable,False,2024-06-28 04:36:55
2631001,02,610449,Sealbag-automaat,Unavailable,False,2024-06-28 04:36:55
2632001,01,912406,Geldautomaat,Unavailable,False,2024-06-28 04:36:55
2632003,01,811421,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:56
2635001,01,910591,Geldautomaat,Unavailable,False,2024-06-28 04:36:56
2635001,02,910592,Geldautomaat,Unavailable,False,2024-06-28 04:36:56
2636001,01,910605,Geldautomaat,Unavailable,False,2024-06-28 04:36:57
2641001,01,810582,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:57
2641001,02,610724,Sealbag-automaat,Unavailable,False,2024-06-28 04:36:57
2641002,01,912425,Geldautomaat,Unavailable,False,2024-06-28 04:36:58
2641005,01,811422,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:58
2641006,01,811913,Geld storten en opnemen,Unavailable,True,2024-06-28 04:36:58
