locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2404001,01,920122,Geldautomaat,Unavailable,False,2024-09-29 00:14:46
2406001,01,921156,Geldautomaat,Unavailable,False,2024-09-29 00:14:47
2406003,01,810429,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:47
2406007,01,611365,Sealbag-automaat,Unavailable,False,2024-09-29 00:14:47
2406007,02,914691,Geldautomaat,Unavailable,False,2024-09-29 00:14:47
2408002,01,920630,Geldautomaat,Unavailable,False,2024-09-29 00:14:48
2411001,01,810768,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:48
2411002,01,811085,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:49
2411003,01,912670,Geldautomaat,Unavailable,False,2024-09-29 00:14:49
2411004,01,912671,Geldautomaat,Unavailable,False,2024-09-29 00:14:49
2411004,02,610572,Sealbag-automaat,Unavailable,False,2024-09-29 00:14:49
2411005,01,812077,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:50
2421001,01,610147,Sealbag-automaat,Unavailable,False,2024-09-29 00:14:50
2421002,01,911723,Geldautomaat,Unavailable,False,2024-09-29 00:14:51
2421003,01,811259,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:51
2431001,01,920818,Geldautomaat,Unavailable,False,2024-09-29 00:14:51
2435001,01,920457,Geldautomaat,Unavailable,False,2024-09-29 00:14:52
2441001,01,611029,Sealbag-automaat,Unavailable,False,2024-09-29 00:14:52
2441001,02,920963,Geldautomaat,Unavailable,False,2024-09-29 00:14:52
2451001,01,810029,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:53
2451002,01,813198,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:53
2461002,01,920813,Geldautomaat,Unavailable,False,2024-09-29 00:14:54
2461002,02,610195,Sealbag-automaat,Unavailable,False,2024-09-29 00:14:54
2481001,01,911050,Geldautomaat,Unavailable,False,2024-09-29 00:14:54
2492001,01,811303,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:55
2492002,01,921201,Geldautomaat,Unavailable,False,2024-09-29 00:14:55
2496001,01,920277,Geldautomaat,Unavailable,False,2024-09-29 00:14:56
2511001,01,911396,Geldautomaat,Available,False,2024-09-29 00:14:56
2511002,01,921409,Geldautomaat,Unavailable,False,2024-09-29 00:14:56
2511003,01,913947,Geldautomaat,Unavailable,False,2024-09-29 00:14:57
2511005,01,812213,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:57
2511006,01,810299,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:57
2511007,01,921415,Geldautomaat,Unavailable,False,2024-09-29 00:14:58
2511008,01,920459,Geldautomaat,Unavailable,False,2024-09-29 00:14:58
2511012,01,812768,Geld storten en opnemen,Unavailable,True,2024-09-29 00:14:59
2511013,01,812992,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:00
2512001,01,913867,Geldautomaat,Unavailable,False,2024-09-29 00:15:00
2512001,02,913866,Geldautomaat,Unavailable,False,2024-09-29 00:15:00
2512002,01,810291,Geld storten en opnemen,Available,True,2024-09-29 00:15:00
2512002,02,610243,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:00
2512002,03,811832,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:00
2512002,04,914205,Geldautomaat,Unavailable,False,2024-09-29 00:15:00
2512002,05,810290,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:00
2512003,01,911895,Geldautomaat,Unavailable,False,2024-09-29 00:15:01
2512003,02,911894,Geldautomaat,Unavailable,False,2024-09-29 00:15:01
2513001,01,911398,Geldautomaat,Available,False,2024-09-29 00:15:01
2513001,02,911397,Geldautomaat,Available,False,2024-09-29 00:15:01
2513002,01,921479,Geldautomaat,Unavailable,False,2024-09-29 00:15:02
2513003,01,811824,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:02
2513004,01,921103,Geldautomaat,Unavailable,False,2024-09-29 00:15:03
2515001,01,911897,Geldautomaat,Unavailable,False,2024-09-29 00:15:03
2515002,01,921522,Geldautomaat,Unavailable,False,2024-09-29 00:15:03
2515004,01,812138,Geld storten en opnemen,Unavailable,False,2024-09-29 00:15:04
2515005,01,921118,Geldautomaat,Unavailable,False,2024-09-29 00:15:04
2517002,01,921311,Geldautomaat,Unavailable,False,2024-09-29 00:15:05
2517004,01,811291,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:05
2521001,01,920250,Geldautomaat,Unavailable,False,2024-09-29 00:15:06
2521002,01,920472,Geldautomaat,Unavailable,False,2024-09-29 00:15:06
2522001,01,921332,Geldautomaat,Unavailable,False,2024-09-29 00:15:07
2522003,01,811281,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:07
2523001,01,920132,Geldautomaat,Unavailable,False,2024-09-29 00:15:07
2523002,01,912756,Geldautomaat,Unavailable,False,2024-09-29 00:15:08
2523003,01,811833,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:08
2523004,01,914659,Geldautomaat,Unavailable,False,2024-09-29 00:15:09
2523006,01,811908,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:09
2523007,01,813113,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:10
2526001,01,610268,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:10
2526001,02,920477,Geldautomaat,Unavailable,False,2024-09-29 00:15:10
2526001,03,811821,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:10
2526001,04,811822,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:10
2526001,05,810313,Geld storten en opnemen,Available,True,2024-09-29 00:15:10
2526002,01,911936,Geldautomaat,Unavailable,False,2024-09-29 00:15:10
2526003,01,920607,Geldautomaat,Unavailable,False,2024-09-29 00:15:11
2526003,02,810319,Geld storten en opnemen,Available,True,2024-09-29 00:15:11
2526003,03,811249,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:11
2526004,01,910829,Geldautomaat,Unavailable,False,2024-09-29 00:15:11
2533001,01,920616,Geldautomaat,Unavailable,False,2024-09-29 00:15:12
2533002,01,930156,Geldautomaat,Available,False,2024-09-29 00:15:12
2542001,01,921359,Geldautomaat,Unavailable,False,2024-09-29 00:15:12
2542002,01,920536,Geldautomaat,Unavailable,False,2024-09-29 00:15:13
2543001,01,921388,Geldautomaat,Unavailable,False,2024-09-29 00:15:13
2543002,01,920651,Geldautomaat,Unavailable,False,2024-09-29 00:15:14
2543004,01,812403,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:14
2543004,02,920984,Geldautomaat,Unavailable,False,2024-09-29 00:15:14
2545001,01,812719,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:14
2545001,02,810120,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:14
2545002,01,810121,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:15
2545002,02,920615,Geldautomaat,Unavailable,False,2024-09-29 00:15:15
2547001,01,914661,Geldautomaat,Unavailable,False,2024-09-29 00:15:15
2547002,01,920591,Geldautomaat,Unavailable,False,2024-09-29 00:15:16
2547003,01,921472,Geldautomaat,Unavailable,False,2024-09-29 00:15:16
2548001,01,811735,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:16
2548002,01,921171,Geldautomaat,Unavailable,False,2024-09-29 00:15:17
2548003,01,921124,Geldautomaat,Unavailable,False,2024-09-29 00:15:17
2548004,01,913270,Geldautomaat,Unavailable,False,2024-09-29 00:15:18
2551001,01,812548,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:18
2551002,01,921013,Geldautomaat,Unavailable,False,2024-09-29 00:15:18
2551003,01,812504,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:19
2552001,01,914134,Geldautomaat,Unavailable,False,2024-09-29 00:15:19
2552002,01,921536,Geldautomaat,Unavailable,False,2024-09-29 00:15:20
2552004,01,811268,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:20
2553001,01,930088,Geldautomaat,Unavailable,False,2024-09-29 00:15:20
2553002,01,913271,Geldautomaat,Unavailable,False,2024-09-29 00:15:21
2554002,01,914868,Geldautomaat,Unavailable,False,2024-09-29 00:15:21
2561001,01,921473,Geldautomaat,Unavailable,False,2024-09-29 00:15:22
2562001,01,920619,Geldautomaat,Unavailable,False,2024-09-29 00:15:22
2562001,02,811834,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:22
2562002,01,921270,Geldautomaat,Unavailable,False,2024-09-29 00:15:22
2563001,01,920624,Geldautomaat,Unavailable,False,2024-09-29 00:15:23
2563001,02,610247,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:23
2563002,01,921537,Geldautomaat,Unavailable,False,2024-09-29 00:15:23
2564002,01,811611,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:24
2565001,01,812193,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:24
2566002,01,921594,Geldautomaat,Unavailable,False,2024-09-29 00:15:25
2566003,01,812419,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:25
2566003,02,611353,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:25
2571001,01,930105,Geldautomaat,Unavailable,False,2024-09-29 00:15:25
2572001,01,910622,Geldautomaat,Unavailable,False,2024-09-29 00:15:26
2573001,01,921273,Geldautomaat,Unavailable,False,2024-09-29 00:15:26
2573006,01,812074,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:26
2573006,02,812173,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:26
2582001,01,921456,Geldautomaat,Unavailable,False,2024-09-29 00:15:27
2582002,01,912573,Geldautomaat,Unavailable,False,2024-09-29 00:15:27
2582005,01,913273,Geldautomaat,Unavailable,False,2024-09-29 00:15:28
2582006,01,811443,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:28
2582007,01,611403,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:28
2582007,02,812648,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:28
2584001,01,921459,Geldautomaat,Unavailable,False,2024-09-29 00:15:29
2585001,01,810042,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:29
2585002,01,911402,Geldautomaat,Unavailable,False,2024-09-29 00:15:30
2586001,01,913853,Geldautomaat,Unavailable,False,2024-09-29 00:15:30
2586002,01,913854,Geldautomaat,Unavailable,False,2024-09-29 00:15:31
2587001,01,913931,Geldautomaat,Unavailable,False,2024-09-29 00:15:31
2587002,01,921545,Geldautomaat,Unavailable,False,2024-09-29 00:15:31
2587004,01,811663,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:32
2592001,01,810069,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:32
2592001,02,920604,Geldautomaat,Unavailable,False,2024-09-29 00:15:32
2592002,01,921546,Geldautomaat,Unavailable,False,2024-09-29 00:15:33
2593001,01,920608,Geldautomaat,Unavailable,False,2024-09-29 00:15:33
2593001,02,812669,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:33
2593002,01,911539,Geldautomaat,Unavailable,False,2024-09-29 00:15:33
2593003,01,911540,Geldautomaat,Unavailable,False,2024-09-29 00:15:34
2593005,01,812701,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:34
2595001,01,810088,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:35
2595001,02,810087,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:35
2595002,01,921555,Geldautomaat,Unavailable,False,2024-09-29 00:15:35
2596001,01,810078,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:35
2596002,01,810047,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:36
2596002,02,810048,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:36
2596003,01,921566,Geldautomaat,Unavailable,False,2024-09-29 00:15:36
2597001,01,812214,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:37
2597002,01,810067,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:37
2597003,01,921512,Geldautomaat,Unavailable,False,2024-09-29 00:15:37
2611001,01,914696,Geldautomaat,Unavailable,False,2024-09-29 00:15:38
2611001,02,811802,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:38
2611002,01,912241,Geldautomaat,Unavailable,False,2024-09-29 00:15:38
2611003,01,912242,Geldautomaat,Unavailable,False,2024-09-29 00:15:39
2611007,01,921422,Geldautomaat,Unavailable,False,2024-09-29 00:15:39
2613001,01,921504,Geldautomaat,Unavailable,False,2024-09-29 00:15:40
2614001,01,920133,Geldautomaat,Unavailable,False,2024-09-29 00:15:40
2622001,01,812554,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:41
2623001,01,921028,Geldautomaat,Unavailable,False,2024-09-29 00:15:41
2623003,01,812803,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:41
2624001,01,610269,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:42
2624001,02,914136,Geldautomaat,Unavailable,False,2024-09-29 00:15:42
2624001,03,811770,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:42
2624002,01,921424,Geldautomaat,Unavailable,False,2024-09-29 00:15:42
2624003,01,911944,Geldautomaat,Unavailable,False,2024-09-29 00:15:43
2625001,01,811056,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:43
2625003,01,920226,Geldautomaat,Unavailable,False,2024-09-29 00:15:43
2628001,01,913916,Geldautomaat,Unavailable,False,2024-09-29 00:15:44
2628002,01,910628,Geldautomaat,Unavailable,False,2024-09-29 00:15:44
2631001,01,912407,Geldautomaat,Unavailable,False,2024-09-29 00:15:45
2631001,02,610449,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:45
2632001,01,912406,Geldautomaat,Unavailable,False,2024-09-29 00:15:45
2632003,01,811421,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:45
2635001,01,910591,Geldautomaat,Unavailable,False,2024-09-29 00:15:46
2635001,02,910592,Geldautomaat,Unavailable,False,2024-09-29 00:15:46
2636001,01,910605,Geldautomaat,Unavailable,False,2024-09-29 00:15:46
2641001,01,810582,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:47
2641001,02,610724,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:47
2641002,01,921505,Geldautomaat,Unavailable,False,2024-09-29 00:15:47
2641005,01,811422,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:48
2641006,01,811913,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:48
2643001,01,921513,Geldautomaat,Unavailable,False,2024-09-29 00:15:48
2643002,01,812590,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:49
2645001,01,921595,Geldautomaat,Unavailable,False,2024-09-29 00:15:49
2651001,01,910584,Geldautomaat,Unavailable,False,2024-09-29 00:15:50
2651002,01,921431,Geldautomaat,Unavailable,False,2024-09-29 00:15:50
2651003,01,912082,Geldautomaat,Unavailable,False,2024-09-29 00:15:50
2651003,02,610314,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:50
2661001,01,610078,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:51
2661001,02,810140,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:51
2661003,01,911579,Geldautomaat,Unavailable,False,2024-09-29 00:15:51
2665001,01,910588,Geldautomaat,Unavailable,False,2024-09-29 00:15:52
2665002,01,920108,Geldautomaat,Unavailable,False,2024-09-29 00:15:52
2671001,01,921514,Geldautomaat,Unavailable,False,2024-09-29 00:15:53
2671005,01,920305,Geldautomaat,Unavailable,False,2024-09-29 00:15:53
2671005,02,611013,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:53
2671005,03,811986,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:53
2671006,01,810564,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:54
2675001,01,910597,Geldautomaat,Unavailable,False,2024-09-29 00:15:54
2675002,01,910598,Geldautomaat,Unavailable,False,2024-09-29 00:15:55
2676001,01,920528,Geldautomaat,Unavailable,False,2024-09-29 00:15:55
2676001,02,610139,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:55
2678001,01,912086,Geldautomaat,Unavailable,False,2024-09-29 00:15:55
2678002,01,912087,Geldautomaat,Unavailable,False,2024-09-29 00:15:56
2678002,02,811000,Geld storten en opnemen,Unavailable,False,2024-09-29 00:15:56
2678002,03,610315,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:56
2681001,01,920332,Geldautomaat,Unavailable,False,2024-09-29 00:15:56
2681002,01,811839,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:57
2691001,01,911771,Geldautomaat,Unavailable,False,2024-09-29 00:15:57
2691002,01,811172,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:57
2692001,01,610172,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:58
2692001,02,920331,Geldautomaat,Unavailable,False,2024-09-29 00:15:58
2711001,01,921294,Geldautomaat,Unavailable,False,2024-09-29 00:15:58
2711005,01,611445,Sealbag-automaat,Unavailable,False,2024-09-29 00:15:59
2711005,02,812673,Geld storten en opnemen,Unavailable,True,2024-09-29 00:15:59
2711007,01,920883,Geldautomaat,Unavailable,False,2024-09-29 00:16:00
2711007,02,611479,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:00
2711007,03,813035,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:00
2711008,01,813037,Geld storten en opnemen,Unavailable,False,2024-09-29 00:16:00
2711008,02,813036,Geld storten en opnemen,Unavailable,False,2024-09-29 00:16:00
2711008,03,813038,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:00
2711008,04,813040,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:00
2711008,05,813039,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:00
2712004,01,813108,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:01
2716002,01,920221,Geldautomaat,Unavailable,False,2024-09-29 00:16:01
2716003,01,921299,Geldautomaat,Unavailable,False,2024-09-29 00:16:02
2717001,01,910845,Geldautomaat,Unavailable,False,2024-09-29 00:16:02
2718001,01,811237,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:02
2719001,01,910902,Geldautomaat,Unavailable,False,2024-09-29 00:16:03
2719002,01,810925,Geld storten en opnemen,Unavailable,False,2024-09-29 00:16:03
2719002,02,812228,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:03
2721001,01,920815,Geldautomaat,Unavailable,False,2024-09-29 00:16:04
2722001,01,812978,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:04
2724001,01,930127,Geldautomaat,Unavailable,False,2024-09-29 00:16:05
2725001,01,811232,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:05
2725002,01,921488,Geldautomaat,Unavailable,False,2024-09-29 00:16:06
2727001,01,913077,Geldautomaat,Unavailable,False,2024-09-29 00:16:06
2728001,01,921531,Geldautomaat,Unavailable,False,2024-09-29 00:16:07
2741001,01,912497,Geldautomaat,Unavailable,False,2024-09-29 00:16:07
2741002,01,921227,Geldautomaat,Unavailable,False,2024-09-29 00:16:07
2743001,01,920150,Geldautomaat,Unavailable,False,2024-09-29 00:16:08
2751001,01,920107,Geldautomaat,Unavailable,False,2024-09-29 00:16:08
2761001,01,812346,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:09
2771001,01,810015,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:09
2771002,01,921268,Geldautomaat,Unavailable,False,2024-09-29 00:16:10
2801001,01,611498,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:10
2801001,02,813111,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:10
2801002,01,912288,Geldautomaat,Unavailable,False,2024-09-29 00:16:10
2801004,01,611101,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:11
2801004,02,811927,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:11
2801006,01,811518,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:11
2802001,01,920856,Geldautomaat,Unavailable,False,2024-09-29 00:16:12
2804001,01,913914,Geldautomaat,Unavailable,False,2024-09-29 00:16:12
2804002,01,921327,Geldautomaat,Unavailable,False,2024-09-29 00:16:12
2804005,01,812075,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:13
2804006,01,811704,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:13
2807001,01,910868,Geldautomaat,Unavailable,False,2024-09-29 00:16:14
2807003,01,812123,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:14
2809001,01,912893,Geldautomaat,Unavailable,False,2024-09-29 00:16:14
2811001,01,910853,Geldautomaat,Unavailable,False,2024-09-29 00:16:15
2821001,01,920022,Geldautomaat,Unavailable,False,2024-09-29 00:16:15
2831001,01,920231,Geldautomaat,Unavailable,False,2024-09-29 00:16:16
2841001,01,921384,Geldautomaat,Unavailable,False,2024-09-29 00:16:16
2841002,01,910767,Geldautomaat,Unavailable,False,2024-09-29 00:16:17
2851001,01,610118,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:17
2851001,02,920372,Geldautomaat,Unavailable,False,2024-09-29 00:16:17
2861001,01,920379,Geldautomaat,Unavailable,False,2024-09-29 00:16:17
2861001,02,811490,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:17
2861001,03,610354,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:17
2871002,01,921464,Geldautomaat,Unavailable,False,2024-09-29 00:16:18
2871003,01,911787,Geldautomaat,Unavailable,False,2024-09-29 00:16:18
2871004,01,920149,Geldautomaat,Unavailable,False,2024-09-29 00:16:18
2901001,01,920544,Geldautomaat,Unavailable,False,2024-09-29 00:16:19
2902001,01,910822,Geldautomaat,Unavailable,False,2024-09-29 00:16:20
2903001,01,921484,Geldautomaat,Unavailable,False,2024-09-29 00:16:20
2903004,01,611093,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:20
2903004,02,920367,Geldautomaat,Unavailable,False,2024-09-29 00:16:20
2903007,01,812144,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:21
2903007,02,810459,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:21
2903008,01,810458,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:21
2903010,01,920620,Geldautomaat,Unavailable,False,2024-09-29 00:16:22
2903010,02,813014,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:22
2904001,01,914128,Geldautomaat,Unavailable,False,2024-09-29 00:16:22
2904002,01,921439,Geldautomaat,Unavailable,False,2024-09-29 00:16:22
2904003,01,812614,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:23
2907001,01,811236,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:23
2907002,01,921487,Geldautomaat,Unavailable,False,2024-09-29 00:16:24
2914001,01,810197,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:24
2914001,02,610146,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:24
2914002,01,911722,Geldautomaat,Unavailable,False,2024-09-29 00:16:25
2922001,01,921463,Geldautomaat,Unavailable,False,2024-09-29 00:16:25
2922002,01,811648,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:25
2922002,02,611020,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:25
2922006,01,812545,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:26
2924001,01,920481,Geldautomaat,Unavailable,False,2024-09-29 00:16:26
2931001,01,910762,Geldautomaat,Unavailable,False,2024-09-29 00:16:26
2931002,01,910763,Geldautomaat,Unavailable,False,2024-09-29 00:16:27
2935001,01,922000,Geldautomaat,Unavailable,False,2024-09-29 00:16:27
2941001,01,911696,Geldautomaat,Unavailable,False,2024-09-29 00:16:28
2941002,01,610131,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:28
2941003,01,920023,Geldautomaat,Unavailable,False,2024-09-29 00:16:28
2951001,01,810116,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:29
2951001,02,610050,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:29
2951002,01,911510,Geldautomaat,Unavailable,False,2024-09-29 00:16:29
2951004,01,811058,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:30
2957001,01,812466,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:30
2957001,02,610276,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:30
2959001,01,910774,Geldautomaat,Unavailable,False,2024-09-29 00:16:31
2964001,01,610117,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:31
2964001,02,920948,Geldautomaat,Unavailable,False,2024-09-29 00:16:31
2965001,01,920100,Geldautomaat,Unavailable,False,2024-09-29 00:16:31
2973001,01,920570,Geldautomaat,Unavailable,False,2024-09-29 00:16:32
2973001,02,610143,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:32
2981001,01,610467,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:32
2981001,02,810583,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:32
2981002,01,921652,Geldautomaat,Unavailable,False,2024-09-29 00:16:33
2981006,01,810589,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:33
2981007,01,810590,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:33
2983001,01,921670,Geldautomaat,Unavailable,False,2024-09-29 00:16:34
2983002,01,910788,Geldautomaat,Unavailable,False,2024-09-29 00:16:34
2986001,01,910054,Geldautomaat,Unavailable,False,2024-09-29 00:16:35
2987001,01,811054,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:35
2987002,01,912660,Geldautomaat,Unavailable,False,2024-09-29 00:16:36
2987003,01,920506,Geldautomaat,Unavailable,False,2024-09-29 00:16:36
2991001,01,921680,Geldautomaat,Unavailable,False,2024-09-29 00:16:36
2991006,01,811489,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:37
2991007,01,810408,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:37
2993001,01,921710,Geldautomaat,Unavailable,False,2024-09-29 00:16:38
2993003,01,811325,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:38
2995001,01,920084,Geldautomaat,Unavailable,False,2024-09-29 00:16:39
3011001,01,921712,Geldautomaat,Unavailable,False,2024-09-29 00:16:39
3011002,01,913962,Geldautomaat,Unavailable,False,2024-09-29 00:16:39
3011002,02,811295,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:39
3011004,01,930099,Geldautomaat,Unavailable,False,2024-09-29 00:16:40
3011005,01,610263,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:40
3011005,02,911941,Geldautomaat,Unavailable,False,2024-09-29 00:16:40
3011007,01,910369,Geldautomaat,Unavailable,False,2024-09-29 00:16:41
3012001,01,810075,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:41
3012001,02,810932,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:41
3012003,01,911441,Geldautomaat,Unavailable,False,2024-09-29 00:16:42
3012006,01,910366,Geldautomaat,Unavailable,False,2024-09-29 00:16:42
3012012,01,920483,Geldautomaat,Unavailable,False,2024-09-29 00:16:43
3012012,02,611325,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:43
3012012,03,812495,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:43
3012012,04,812494,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:43
3012014,01,812497,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:43
3012014,02,812500,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:43
3012014,03,812496,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:43
3012014,04,812498,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:43
3012014,05,812499,Geld storten en opnemen,Unavailable,True,2024-09-29 00:16:43
3013001,01,914150,Geldautomaat,Unavailable,False,2024-09-29 00:16:44
3013001,02,610310,Sealbag-automaat,Unavailable,False,2024-09-29 00:16:44
3013001,03,914149,Geldautomaat,Unavailable,False,2024-09-29 00:16:44
