locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2611002,01,912241,Geldautomaat,Available,False,2024-09-10 21:17:48
2611003,01,912242,Geldautomaat,Available,False,2024-09-10 21:17:49
2611007,01,921422,Geldautomaat,Unavailable,False,2024-09-10 21:17:50
2613001,01,921504,Geldautomaat,Available,False,2024-09-10 21:17:51
2614001,01,920133,Geldautomaat,Available,False,2024-09-10 21:17:52
2622001,01,812554,Geld storten en opnemen,Available,True,2024-09-10 21:17:52
2623001,01,921028,Geldautomaat,Available,False,2024-09-10 21:17:53
2623003,01,812803,Geld storten en opnemen,Available,True,2024-09-10 21:17:53
2624001,01,610269,Sealbag-automaat,Available,False,2024-09-10 21:17:54
2624001,02,914136,Geldautomaat,Unavailable,False,2024-09-10 21:17:54
2624001,03,811770,Geld storten en opnemen,Unavailable,False,2024-09-10 21:17:54
2624002,01,921424,Geldautomaat,Available,False,2024-09-10 21:17:55
2624003,01,911944,Geldautomaat,Available,False,2024-09-10 21:17:55
2625001,01,811056,Geld storten en opnemen,Available,True,2024-09-10 21:17:56
2625003,01,920226,Geldautomaat,Available,False,2024-09-10 21:17:57
2628001,01,913916,Geldautomaat,Available,False,2024-09-10 21:17:57
2628002,01,910628,Geldautomaat,Available,False,2024-09-10 21:17:58
2631001,01,912407,Geldautomaat,Available,False,2024-09-10 21:17:59
2631001,02,610449,Sealbag-automaat,Available,False,2024-09-10 21:17:59
2632001,01,912406,Geldautomaat,Available,False,2024-09-10 21:17:59
2632003,01,811421,Geld storten en opnemen,Available,False,2024-09-10 21:18:00
2635001,01,910591,Geldautomaat,Available,False,2024-09-10 21:18:01
2635001,02,910592,Geldautomaat,Available,False,2024-09-10 21:18:01
2636001,01,910605,Geldautomaat,Available,False,2024-09-10 21:18:01
2641001,01,810582,Geld storten en opnemen,Available,True,2024-09-10 21:18:02
2641001,02,610724,Sealbag-automaat,Available,False,2024-09-10 21:18:02
2641002,01,921505,Geldautomaat,Available,False,2024-09-10 21:18:03
2641005,01,811422,Geld storten en opnemen,Available,True,2024-09-10 21:18:03
2641006,01,811913,Geld storten en opnemen,Available,True,2024-09-10 21:18:04
2643001,01,921513,Geldautomaat,Available,False,2024-09-10 21:18:04
2643002,01,812590,Geld storten en opnemen,Available,True,2024-09-10 21:18:05
2645001,01,921595,Geldautomaat,Unavailable,False,2024-09-10 21:18:06
2651001,01,910584,Geldautomaat,Available,False,2024-09-10 21:18:06
2651002,01,921431,Geldautomaat,Available,False,2024-09-10 21:18:07
2651003,01,912082,Geldautomaat,Available,False,2024-09-10 21:18:08
2651003,02,610314,Sealbag-automaat,Available,False,2024-09-10 21:18:08
2661001,01,610078,Sealbag-automaat,Available,False,2024-09-10 21:18:08
2661001,02,810140,Geld storten en opnemen,Available,True,2024-09-10 21:18:08
2661003,01,911579,Geldautomaat,Available,False,2024-09-10 21:18:09
2665001,01,910588,Geldautomaat,Available,False,2024-09-10 21:18:10
2665002,01,920108,Geldautomaat,Available,False,2024-09-10 21:18:11
2671001,01,921514,Geldautomaat,Available,False,2024-09-10 21:18:11
2671005,01,920305,Geldautomaat,Available,False,2024-09-10 21:18:12
2671005,02,611013,Sealbag-automaat,Available,False,2024-09-10 21:18:12
2671005,03,811986,Geld storten en opnemen,Available,True,2024-09-10 21:18:12
2671006,01,810564,Geld storten en opnemen,Available,True,2024-09-10 21:18:13
2675001,01,910597,Geldautomaat,Available,False,2024-09-10 21:18:13
2675002,01,910598,Geldautomaat,Available,False,2024-09-10 21:18:14
2676001,01,920528,Geldautomaat,Available,False,2024-09-10 21:18:15
2676001,02,610139,Sealbag-automaat,Available,False,2024-09-10 21:18:15
2678001,01,912086,Geldautomaat,Available,False,2024-09-10 21:18:15
2678002,01,912087,Geldautomaat,Available,False,2024-09-10 21:18:16
2678002,02,811000,Geld storten en opnemen,Available,True,2024-09-10 21:18:16
2678002,03,610315,Sealbag-automaat,Available,False,2024-09-10 21:18:16
2681001,01,920332,Geldautomaat,Available,False,2024-09-10 21:18:16
2681002,01,811839,Geld storten en opnemen,Available,True,2024-09-10 21:18:17
2691001,01,911771,Geldautomaat,Available,False,2024-09-10 21:18:18
2691002,01,811172,Geld storten en opnemen,Available,True,2024-09-10 21:18:18
2692001,01,610172,Sealbag-automaat,Available,False,2024-09-10 21:18:19
2692001,02,920331,Geldautomaat,Available,False,2024-09-10 21:18:19
2711001,01,921294,Geldautomaat,Available,False,2024-09-10 21:18:20
2711005,01,611445,Sealbag-automaat,Available,False,2024-09-10 21:18:21
2711005,02,812673,Geld storten en opnemen,Available,True,2024-09-10 21:18:21
2711007,01,920883,Geldautomaat,Available,False,2024-09-10 21:18:21
2711007,02,611479,Sealbag-automaat,Available,False,2024-09-10 21:18:21
2711007,03,813035,Geld storten en opnemen,Available,True,2024-09-10 21:18:21
2711008,01,813037,Geld storten en opnemen,Available,True,2024-09-10 21:18:22
2711008,02,813036,Geld storten en opnemen,Available,True,2024-09-10 21:18:22
2711008,03,813038,Geld storten en opnemen,Available,True,2024-09-10 21:18:22
2711008,04,813040,Geld storten en opnemen,Available,True,2024-09-10 21:18:22
2711008,05,813039,Geld storten en opnemen,Available,True,2024-09-10 21:18:22
2712004,01,813108,Geld storten en opnemen,Available,True,2024-09-10 21:18:23
2716002,01,920221,Geldautomaat,Available,False,2024-09-10 21:18:24
2716003,01,921299,Geldautomaat,Available,False,2024-09-10 21:18:25
2717001,01,910845,Geldautomaat,Available,False,2024-09-10 21:18:25
2718001,01,811237,Geld storten en opnemen,Available,True,2024-09-10 21:18:26
2719001,01,910902,Geldautomaat,Available,False,2024-09-10 21:18:27
2719002,01,810925,Geld storten en opnemen,Available,True,2024-09-10 21:18:27
2719002,02,812228,Geld storten en opnemen,Available,True,2024-09-10 21:18:27
2721001,01,920815,Geldautomaat,Available,False,2024-09-10 21:18:28
2722001,01,812978,Geld storten en opnemen,Available,True,2024-09-10 21:18:29
2724001,01,930127,Geldautomaat,Available,False,2024-09-10 21:18:29
2725001,01,811232,Geld storten en opnemen,Available,True,2024-09-10 21:18:30
2725002,01,921488,Geldautomaat,Available,False,2024-09-10 21:18:31
2727001,01,913077,Geldautomaat,Available,False,2024-09-10 21:18:32
2728001,01,921531,Geldautomaat,Available,False,2024-09-10 21:18:32
2741001,01,912497,Geldautomaat,Available,False,2024-09-10 21:18:33
2741002,01,921227,Geldautomaat,Available,False,2024-09-10 21:18:34
2743001,01,920150,Geldautomaat,Available,False,2024-09-10 21:18:34
2751001,01,920107,Geldautomaat,Available,False,2024-09-10 21:18:35
2761001,01,812346,Geld storten en opnemen,Available,True,2024-09-10 21:18:35
2771001,01,810015,Geld storten en opnemen,Unavailable,False,2024-09-10 21:18:36
2771002,01,921268,Geldautomaat,Available,False,2024-09-10 21:18:37
2801001,01,611498,Sealbag-automaat,Available,False,2024-09-10 21:18:37
2801001,02,813111,Geld storten en opnemen,Available,True,2024-09-10 21:18:37
2801002,01,912288,Geldautomaat,Available,False,2024-09-10 21:18:38
2801004,01,611101,Sealbag-automaat,Available,False,2024-09-10 21:18:39
2801004,02,811927,Geld storten en opnemen,Available,True,2024-09-10 21:18:39
2801006,01,811518,Geld storten en opnemen,Available,True,2024-09-10 21:18:39
2802001,01,920856,Geldautomaat,Available,False,2024-09-10 21:18:40
2804001,01,913914,Geldautomaat,Available,False,2024-09-10 21:18:41
2804002,01,921327,Geldautomaat,Available,False,2024-09-10 21:18:41
2804005,01,812075,Geld storten en opnemen,Available,True,2024-09-10 21:18:42
2804006,01,811704,Geld storten en opnemen,Available,True,2024-09-10 21:18:43
2807001,01,910868,Geldautomaat,Available,False,2024-09-10 21:18:43
2807003,01,812123,Geld storten en opnemen,Available,True,2024-09-10 21:18:44
2809001,01,912893,Geldautomaat,Available,False,2024-09-10 21:18:44
2811001,01,910853,Geldautomaat,Available,False,2024-09-10 21:18:45
2821001,01,920022,Geldautomaat,Available,False,2024-09-10 21:18:46
2831001,01,920231,Geldautomaat,Available,False,2024-09-10 21:18:46
2841001,01,921384,Geldautomaat,Available,False,2024-09-10 21:18:47
2841002,01,910767,Geldautomaat,Available,False,2024-09-10 21:18:48
2851001,01,610118,Sealbag-automaat,Available,False,2024-09-10 21:18:48
2851001,02,920372,Geldautomaat,Available,False,2024-09-10 21:18:48
2861001,01,920379,Geldautomaat,Available,False,2024-09-10 21:18:49
2861001,02,811490,Geld storten en opnemen,Available,True,2024-09-10 21:18:49
2861001,03,610354,Sealbag-automaat,Available,False,2024-09-10 21:18:49
2871002,01,921464,Geldautomaat,Available,False,2024-09-10 21:18:50
2871003,01,911787,Geldautomaat,Available,False,2024-09-10 21:18:50
2871004,01,920149,Geldautomaat,Available,False,2024-09-10 21:18:51
2901001,01,920544,Geldautomaat,Available,False,2024-09-10 21:18:52
2902001,01,910822,Geldautomaat,Available,False,2024-09-10 21:18:53
2903001,01,921484,Geldautomaat,Available,False,2024-09-10 21:18:54
2903004,01,611093,Sealbag-automaat,Available,False,2024-09-10 21:18:54
2903004,02,920367,Geldautomaat,Available,False,2024-09-10 21:18:54
2903007,01,812144,Geld storten en opnemen,Available,True,2024-09-10 21:18:55
2903007,02,810459,Geld storten en opnemen,Available,True,2024-09-10 21:18:55
2903008,01,810458,Geld storten en opnemen,Available,True,2024-09-10 21:18:55
2903010,01,920620,Geldautomaat,Available,False,2024-09-10 21:18:56
2903010,02,813014,Geld storten en opnemen,Available,True,2024-09-10 21:18:56
2904001,01,914128,Geldautomaat,Available,False,2024-09-10 21:18:57
2904002,01,921439,Geldautomaat,Available,False,2024-09-10 21:18:57
2904003,01,812614,Geld storten en opnemen,Available,True,2024-09-10 21:18:58
2907001,01,811236,Geld storten en opnemen,Available,True,2024-09-10 21:18:59
2907002,01,921487,Geldautomaat,Available,False,2024-09-10 21:18:59
2914001,01,810197,Geld storten en opnemen,Available,True,2024-09-10 21:19:00
2914001,02,610146,Sealbag-automaat,Available,False,2024-09-10 21:19:00
2914002,01,911722,Geldautomaat,Available,False,2024-09-10 21:19:01
2922001,01,921463,Geldautomaat,Available,False,2024-09-10 21:19:01
2922002,01,811648,Geld storten en opnemen,Available,True,2024-09-10 21:19:02
2922002,02,611020,Sealbag-automaat,Available,False,2024-09-10 21:19:02
2922006,01,812545,Geld storten en opnemen,Available,True,2024-09-10 21:19:02
2924001,01,920481,Geldautomaat,Available,False,2024-09-10 21:19:03
2931001,01,910762,Geldautomaat,Available,False,2024-09-10 21:19:04
2931002,01,910763,Geldautomaat,Available,False,2024-09-10 21:19:04
2935001,01,922000,Geldautomaat,Unavailable,False,2024-09-10 21:19:05
2941001,01,911696,Geldautomaat,Available,False,2024-09-10 21:19:06
2941002,01,610131,Sealbag-automaat,Available,False,2024-09-10 21:19:06
2941003,01,920023,Geldautomaat,Available,False,2024-09-10 21:19:07
2951001,01,810116,Geld storten en opnemen,Available,True,2024-09-10 21:19:08
2951001,02,610050,Sealbag-automaat,Available,False,2024-09-10 21:19:08
2951002,01,911510,Geldautomaat,Available,False,2024-09-10 21:19:08
2951004,01,811058,Geld storten en opnemen,Available,True,2024-09-10 21:19:09
2957001,01,812466,Geld storten en opnemen,Available,True,2024-09-10 21:19:09
2957001,02,610276,Sealbag-automaat,Available,False,2024-09-10 21:19:09
2959001,01,910774,Geldautomaat,Available,False,2024-09-10 21:19:10
2964001,01,911664,Geldautomaat,Available,False,2024-09-10 21:19:11
2964001,02,610117,Sealbag-automaat,Available,False,2024-09-10 21:19:11
2965001,01,920100,Geldautomaat,Available,False,2024-09-10 21:19:11
2973001,01,920570,Geldautomaat,Available,False,2024-09-10 21:19:12
2973001,02,610143,Sealbag-automaat,Unavailable,False,2024-09-10 21:19:12
2981001,01,610467,Sealbag-automaat,Available,False,2024-09-10 21:19:13
2981001,02,810583,Geld storten en opnemen,Available,True,2024-09-10 21:19:13
2981002,01,912427,Geldautomaat,Available,False,2024-09-10 21:19:13
2981006,01,810589,Geld storten en opnemen,Available,True,2024-09-10 21:19:14
2981007,01,810590,Geld storten en opnemen,Available,True,2024-09-10 21:19:15
2983001,01,910787,Geldautomaat,Available,False,2024-09-10 21:19:15
2983002,01,910788,Geldautomaat,Available,False,2024-09-10 21:19:16
2986001,01,910054,Geldautomaat,Available,False,2024-09-10 21:19:16
2987001,01,811054,Geld storten en opnemen,Available,True,2024-09-10 21:19:17
2987002,01,912660,Geldautomaat,Available,False,2024-09-10 21:19:18
2987003,01,920506,Geldautomaat,Available,False,2024-09-10 21:19:18
2991001,01,911572,Geldautomaat,Available,False,2024-09-10 21:19:19
2991006,01,811489,Geld storten en opnemen,Available,True,2024-09-10 21:19:20
2991007,01,810408,Geld storten en opnemen,Available,True,2024-09-10 21:19:20
2993001,01,911444,Geldautomaat,Available,False,2024-09-10 21:19:21
2993003,01,811325,Geld storten en opnemen,Available,True,2024-09-10 21:19:21
2995001,01,920084,Geldautomaat,Available,False,2024-09-10 21:19:22
3011001,01,910342,Geldautomaat,Available,False,2024-09-10 21:19:23
3011002,01,913962,Geldautomaat,Available,False,2024-09-10 21:19:23
3011002,02,811295,Geld storten en opnemen,Available,True,2024-09-10 21:19:23
3011004,01,930099,Geldautomaat,Available,False,2024-09-10 21:19:24
3011005,01,610263,Sealbag-automaat,Unavailable,False,2024-09-10 21:19:25
3011005,02,911941,Geldautomaat,Unavailable,False,2024-09-10 21:19:25
3011007,01,910369,Geldautomaat,Available,False,2024-09-10 21:19:25
3012001,01,810075,Geld storten en opnemen,Available,True,2024-09-10 21:19:26
3012001,02,810932,Geld storten en opnemen,Available,True,2024-09-10 21:19:26
3012002,01,913913,Geldautomaat,Available,False,2024-09-10 21:19:27
3012003,01,911441,Geldautomaat,Available,False,2024-09-10 21:19:27
3012006,01,910366,Geldautomaat,Available,False,2024-09-10 21:19:28
3012012,01,920483,Geldautomaat,Unavailable,False,2024-09-10 21:19:28
3012012,02,611325,Sealbag-automaat,Available,False,2024-09-10 21:19:28
3012012,03,812495,Geld storten en opnemen,Available,True,2024-09-10 21:19:28
3012012,04,812494,Geld storten en opnemen,Available,True,2024-09-10 21:19:28
3012014,01,812497,Geld storten en opnemen,Available,True,2024-09-10 21:19:29
3012014,02,812500,Geld storten en opnemen,Available,True,2024-09-10 21:19:29
3012014,03,812496,Geld storten en opnemen,Available,True,2024-09-10 21:19:29
3012014,04,812498,Geld storten en opnemen,Available,True,2024-09-10 21:19:29
3012014,05,812499,Geld storten en opnemen,Unavailable,False,2024-09-10 21:19:29
3013001,01,914150,Geldautomaat,Available,False,2024-09-10 21:19:30
3013001,02,610310,Sealbag-automaat,Available,False,2024-09-10 21:19:30
3013001,03,914149,Geldautomaat,Available,False,2024-09-10 21:19:30
3013002,01,812061,Geld storten en opnemen,Available,True,2024-09-10 21:19:30
3014001,01,913817,Geldautomaat,Available,False,2024-09-10 21:19:31
3014001,02,913818,Geldautomaat,Available,False,2024-09-10 21:19:31
3014004,01,812812,Geld storten en opnemen,Available,True,2024-09-10 21:19:32
3015002,01,930007,Geldautomaat,Available,False,2024-09-10 21:19:33
3021001,01,811860,Geld storten en opnemen,Available,True,2024-09-10 21:19:33
3021001,02,914144,Geldautomaat,Available,False,2024-09-10 21:19:33
3021002,01,910357,Geldautomaat,Available,False,2024-09-10 21:19:34
3022001,01,811823,Geld storten en opnemen,Available,True,2024-09-10 21:19:35
3022001,02,914160,Geldautomaat,Available,False,2024-09-10 21:19:35
3022002,01,921450,Geldautomaat,Available,False,2024-09-10 21:19:35
3022003,01,811466,Geld storten en opnemen,Available,True,2024-09-10 21:19:36
3023001,01,811636,Geld storten en opnemen,Available,True,2024-09-10 21:19:37
3023001,02,810355,Geld storten en opnemen,Unavailable,False,2024-09-10 21:19:37
3023001,03,610308,Sealbag-automaat,Available,False,2024-09-10 21:19:37
3024001,01,921451,Geldautomaat,Unavailable,False,2024-09-10 21:19:37
3026001,01,810034,Geld storten en opnemen,Unavailable,False,2024-09-10 21:19:38
3026001,02,810033,Geld storten en opnemen,Available,True,2024-09-10 21:19:38
3026002,01,812337,Geld storten en opnemen,Available,True,2024-09-10 21:19:38
3029001,01,921619,Geldautomaat,Unavailable,False,2024-09-10 21:19:39
3031001,01,930137,Geldautomaat,Available,False,2024-09-10 21:19:40
3034001,01,811852,Geld storten en opnemen,Unavailable,False,2024-09-10 21:19:40
3034001,02,914721,Geldautomaat,Available,False,2024-09-10 21:19:40
3035001,01,914664,Geldautomaat,Available,False,2024-09-10 21:19:41
3035001,02,812460,Geld storten en opnemen,Available,True,2024-09-10 21:19:41
3035003,01,812135,Geld storten en opnemen,Unavailable,False,2024-09-10 21:19:42
3035004,01,812775,Geld storten en opnemen,Available,True,2024-09-10 21:19:42
3035004,02,812776,Geld storten en opnemen,Available,True,2024-09-10 21:19:42
3035004,03,812778,Geld storten en opnemen,Available,True,2024-09-10 21:19:42
3035004,04,812777,Geld storten en opnemen,Available,True,2024-09-10 21:19:42
3035005,01,812779,Geld storten en opnemen,Available,True,2024-09-10 21:19:43
3035005,02,812780,Geld storten en opnemen,Available,True,2024-09-10 21:19:43
3035005,03,920222,Geldautomaat,Available,False,2024-09-10 21:19:43
3035005,04,611428,Sealbag-automaat,Available,False,2024-09-10 21:19:43
3036001,01,921621,Geldautomaat,Available,False,2024-09-10 21:19:44
3037001,01,910423,Geldautomaat,Available,False,2024-09-10 21:19:44
3037002,01,812276,Geld storten en opnemen,Available,True,2024-09-10 21:19:45
3037004,01,811460,Geld storten en opnemen,Available,True,2024-09-10 21:19:45
3038001,01,811861,Geld storten en opnemen,Available,True,2024-09-10 21:19:46
3038004,01,812693,Geld storten en opnemen,Available,True,2024-09-10 21:19:47
3039001,01,910226,Geldautomaat,Available,False,2024-09-10 21:19:47
3042002,01,920669,Geldautomaat,Available,False,2024-09-10 21:19:48
3042004,01,811478,Geld storten en opnemen,Available,True,2024-09-10 21:19:49
3051001,01,910252,Geldautomaat,Available,False,2024-09-10 21:19:49
3053001,01,811459,Geld storten en opnemen,Available,True,2024-09-10 21:19:50
3053002,01,912798,Geldautomaat,Available,False,2024-09-10 21:19:51
3054001,01,912157,Geldautomaat,Available,False,2024-09-10 21:19:51
3054006,01,812503,Geld storten en opnemen,Available,True,2024-09-10 21:19:52
3055001,01,920992,Geldautomaat,Available,False,2024-09-10 21:19:52
3059001,01,912661,Geldautomaat,Available,False,2024-09-10 21:19:53
3059002,01,811055,Geld storten en opnemen,Available,True,2024-09-10 21:19:54
3061001,01,914735,Geldautomaat,Available,False,2024-09-10 21:19:54
3061001,02,810323,Geld storten en opnemen,Unavailable,False,2024-09-10 21:19:54
3061003,01,912607,Geldautomaat,Available,False,2024-09-10 21:19:55
3061004,01,930113,Geldautomaat,Available,False,2024-09-10 21:19:56
3061005,01,911959,Geldautomaat,Available,False,2024-09-10 21:19:56
3061011,01,812689,Geld storten en opnemen,Available,True,2024-09-10 21:19:57
3063001,01,810045,Geld storten en opnemen,Available,True,2024-09-10 21:19:58
3065001,01,810709,Geld storten en opnemen,Unavailable,False,2024-09-10 21:19:58
3065001,02,610546,Sealbag-automaat,Available,False,2024-09-10 21:19:58
3065002,01,912602,Geldautomaat,Available,False,2024-09-10 21:19:59
3065003,01,811272,Geld storten en opnemen,Available,True,2024-09-10 21:19:59
3067001,01,920820,Geldautomaat,Available,False,2024-09-10 21:20:00
3067002,01,930150,Geldautomaat,Available,False,2024-09-10 21:20:01
3067003,01,811870,Geld storten en opnemen,Unavailable,False,2024-09-10 21:20:01
3067003,02,914016,Geldautomaat,Available,False,2024-09-10 21:20:01
3067004,01,810348,Geld storten en opnemen,Available,True,2024-09-10 21:20:02
3067004,02,914584,Geldautomaat,Available,False,2024-09-10 21:20:02
3067004,03,610302,Sealbag-automaat,Available,False,2024-09-10 21:20:02
3067005,01,912032,Geldautomaat,Available,False,2024-09-10 21:20:03
3067007,01,811897,Geld storten en opnemen,Available,True,2024-09-10 21:20:03
3068001,01,810046,Geld storten en opnemen,Available,True,2024-09-10 21:20:04
3068002,01,921020,Geldautomaat,Available,False,2024-09-10 21:20:04
3068005,01,920281,Geldautomaat,Available,False,2024-09-10 21:20:05
3068005,02,812388,Geld storten en opnemen,Available,True,2024-09-10 21:20:05
3069001,01,911405,Geldautomaat,Available,False,2024-09-10 21:20:06
3069002,01,913694,Geldautomaat,Unavailable,False,2024-09-10 21:20:06
3071001,01,914148,Geldautomaat,Available,False,2024-09-10 21:20:07
3071002,01,920273,Geldautomaat,Available,False,2024-09-10 21:20:08
3071003,01,912824,Geldautomaat,Available,False,2024-09-10 21:20:08
3071004,01,912825,Geldautomaat,Available,False,2024-09-10 21:20:09
3071005,01,812369,Geld storten en opnemen,Available,True,2024-09-10 21:20:09
3072001,01,810070,Geld storten en opnemen,Available,True,2024-09-10 21:20:10
3072001,02,914146,Geldautomaat,Unavailable,False,2024-09-10 21:20:10
3073001,01,914656,Geldautomaat,Available,False,2024-09-10 21:20:11
3073001,02,914657,Geldautomaat,Available,False,2024-09-10 21:20:11
3074001,01,811842,Geld storten en opnemen,Available,True,2024-09-10 21:20:11
3074001,02,810986,Geld storten en opnemen,Available,True,2024-09-10 21:20:11
3074002,01,911552,Geldautomaat,Available,False,2024-09-10 21:20:12
3076002,01,812136,Geld storten en opnemen,Available,False,2024-09-10 21:20:13
3076003,01,811042,Geld storten en opnemen,Available,True,2024-09-10 21:20:14
3076004,01,812896,Geld storten en opnemen,Available,True,2024-09-10 21:20:15
3077001,01,920344,Geldautomaat,Available,False,2024-09-10 21:20:15
3078002,01,912598,Geldautomaat,Available,False,2024-09-10 21:20:16
3078005,01,812020,Geld storten en opnemen,Available,True,2024-09-10 21:20:17
3078005,02,812124,Geld storten en opnemen,Available,True,2024-09-10 21:20:17
3078006,01,812919,Geld storten en opnemen,Available,True,2024-09-10 21:20:18
3078007,01,812979,Geld storten en opnemen,Available,True,2024-09-10 21:20:18
3079001,01,920862,Geldautomaat,Available,False,2024-09-10 21:20:19
3082001,01,930063,Geldautomaat,Unavailable,False,2024-09-10 21:20:20
3082002,01,912838,Geldautomaat,Available,False,2024-09-10 21:20:20
3082002,02,912837,Geldautomaat,Available,False,2024-09-10 21:20:20
3082003,01,812003,Geld storten en opnemen,Available,True,2024-09-10 21:20:21
3082004,01,812725,Geld storten en opnemen,Available,True,2024-09-10 21:20:21
3083001,01,920743,Geldautomaat,Available,False,2024-09-10 21:20:22
3083001,02,812378,Geld storten en opnemen,Available,True,2024-09-10 21:20:22
3083003,01,610558,Sealbag-automaat,Available,False,2024-09-10 21:20:23
3083003,02,812283,Geld storten en opnemen,Unavailable,False,2024-09-10 21:20:23
3083004,01,912633,Geldautomaat,Available,False,2024-09-10 21:20:23
3083005,01,912635,Geldautomaat,Available,False,2024-09-10 21:20:24
3083005,02,912634,Geldautomaat,Available,False,2024-09-10 21:20:24
3085001,01,913901,Geldautomaat,Available,False,2024-09-10 21:20:25
3085002,01,912830,Geldautomaat,Available,False,2024-09-10 21:20:25
3085003,01,811315,Geld storten en opnemen,Available,True,2024-09-10 21:20:26
3085005,01,920898,Geldautomaat,Available,False,2024-09-10 21:20:26
3085005,02,920896,Geldautomaat,Available,False,2024-09-10 21:20:26
3086001,01,921586,Geldautomaat,Available,False,2024-09-10 21:20:27
3086004,01,810728,Geld storten en opnemen,Available,True,2024-09-10 21:20:28
3086005,01,611336,Sealbag-automaat,Available,False,2024-09-10 21:20:28
3086005,02,920247,Geldautomaat,Available,False,2024-09-10 21:20:28
3111001,01,912433,Geldautomaat,Available,False,2024-09-10 21:20:29
3111003,01,912451,Geldautomaat,Available,False,2024-09-10 21:20:30
3111006,01,611352,Sealbag-automaat,Available,False,2024-09-10 21:20:30
3111006,02,812418,Geld storten en opnemen,Unavailable,False,2024-09-10 21:20:30
3111006,03,812550,Geld storten en opnemen,Available,True,2024-09-10 21:20:30
3111007,01,811573,Geld storten en opnemen,Available,True,2024-09-10 21:20:31
3114002,01,910527,Geldautomaat,Available,False,2024-09-10 21:20:32
3117001,01,914666,Geldautomaat,Available,False,2024-09-10 21:20:32
3119001,01,920906,Geldautomaat,Available,False,2024-09-10 21:20:33
3119001,02,920902,Geldautomaat,Available,False,2024-09-10 21:20:33
3119004,01,812594,Geld storten en opnemen,Available,True,2024-09-10 21:20:34
3121001,01,921610,Geldautomaat,Available,False,2024-09-10 21:20:35
3123002,01,812051,Geld storten en opnemen,Available,True,2024-09-10 21:20:35
3131001,01,914871,Geldautomaat,Available,False,2024-09-10 21:20:36
3131001,02,914872,Geldautomaat,Available,False,2024-09-10 21:20:36
3131002,01,914849,Geldautomaat,Available,False,2024-09-10 21:20:37
3131002,02,912488,Geldautomaat,Available,False,2024-09-10 21:20:37
3131003,01,912489,Geldautomaat,Available,False,2024-09-10 21:20:37
3131007,01,811590,Geld storten en opnemen,Available,True,2024-09-10 21:20:39
3132001,01,910557,Geldautomaat,Available,False,2024-09-10 21:20:39
3132002,01,920285,Geldautomaat,Available,False,2024-09-10 21:20:40
3135002,01,920345,Geldautomaat,Available,False,2024-09-10 21:20:41
3136001,01,810288,Geld storten en opnemen,Available,True,2024-09-10 21:20:41
3136001,02,913945,Geldautomaat,Available,False,2024-09-10 21:20:41
3136002,01,913089,Geldautomaat,Available,False,2024-09-10 21:20:42
3137001,01,911882,Geldautomaat,Available,False,2024-09-10 21:20:42
3137002,01,812584,Geld storten en opnemen,Available,True,2024-09-10 21:20:43
3141001,01,920959,Geldautomaat,Available,False,2024-09-10 21:20:44
3141002,01,810068,Geld storten en opnemen,Unavailable,True,2024-09-10 21:20:44
3141003,01,921110,Geldautomaat,Available,False,2024-09-10 21:20:45
3142001,01,910517,Geldautomaat,Available,False,2024-09-10 21:20:46
3144001,01,921413,Geldautomaat,Available,False,2024-09-10 21:20:46
3144004,01,812125,Geld storten en opnemen,Available,True,2024-09-10 21:20:47
3151001,01,913936,Geldautomaat,Available,False,2024-09-10 21:20:47
3151002,01,911685,Geldautomaat,Available,False,2024-09-10 21:20:48
3151003,01,810181,Geld storten en opnemen,Available,True,2024-09-10 21:20:49
3155001,01,910541,Geldautomaat,Available,False,2024-09-10 21:20:50
3161002,01,930115,Geldautomaat,Available,False,2024-09-10 21:20:51
3161004,01,811875,Geld storten en opnemen,Available,True,2024-09-10 21:20:51
3162001,01,921587,Geldautomaat,Available,False,2024-09-10 21:20:52
3162002,01,911270,Geldautomaat,Available,False,2024-09-10 21:20:52
3171001,01,910104,Geldautomaat,Available,False,2024-09-10 21:20:53
3181001,01,812223,Geld storten en opnemen,Unavailable,False,2024-09-10 21:20:54
3181002,01,921405,Geldautomaat,Available,False,2024-09-10 21:20:54
3181003,01,610170,Sealbag-automaat,Available,False,2024-09-10 21:20:55
3181003,02,911768,Geldautomaat,Available,False,2024-09-10 21:20:55
3181005,01,812577,Geld storten en opnemen,Available,True,2024-09-10 21:20:56
3191001,01,611505,Sealbag-automaat,Available,False,2024-09-10 21:20:56
3191001,02,810377,Geld storten en opnemen,Available,True,2024-09-10 21:20:56
3191001,03,810376,Geld storten en opnemen,Available,True,2024-09-10 21:20:56
3191002,01,921572,Geldautomaat,Unavailable,False,2024-09-10 21:20:57
3191005,01,811537,Geld storten en opnemen,Available,True,2024-09-10 21:20:58
3192002,01,914876,Geldautomaat,Available,False,2024-09-10 21:20:59
3195001,01,920306,Geldautomaat,Available,False,2024-09-10 21:21:00
3195001,02,610284,Sealbag-automaat,Available,False,2024-09-10 21:21:00
3201001,01,811661,Geld storten en opnemen,Available,True,2024-09-10 21:21:01
3201001,02,611299,Sealbag-automaat,Available,False,2024-09-10 21:21:01
3201002,01,921556,Geldautomaat,Available,False,2024-09-10 21:21:01
3201004,01,911806,Geldautomaat,Available,False,2024-09-10 21:21:03
3201008,01,811576,Geld storten en opnemen,Available,True,2024-09-10 21:21:03
