locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2986001,01,910054,Geldautomaat,Unavailable,False,2024-05-23 02:47:34
2987001,01,811054,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:34
2987002,01,912660,Geldautomaat,Unavailable,False,2024-05-23 02:47:34
2987003,01,920506,Geldautomaat,Unavailable,False,2024-05-23 02:47:35
2991001,01,911572,Geldautomaat,Unavailable,False,2024-05-23 02:47:35
2991006,01,811489,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:35
2991007,01,810408,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:36
2993001,01,911444,Geldautomaat,Unavailable,False,2024-05-23 02:47:36
2993003,01,811325,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:37
2995001,01,920084,Geldautomaat,Unavailable,False,2024-05-23 02:47:37
3011001,01,910342,Geldautomaat,Unavailable,False,2024-05-23 02:47:38
3011002,01,913962,Geldautomaat,Unavailable,False,2024-05-23 02:47:38
3011002,02,811295,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:38
3011004,01,930099,Geldautomaat,Unavailable,False,2024-05-23 02:47:38
3011005,01,610263,Sealbag-automaat,Unavailable,False,2024-05-23 02:47:39
3011005,02,911941,Geldautomaat,Unavailable,False,2024-05-23 02:47:39
3011007,01,910369,Geldautomaat,Unavailable,False,2024-05-23 02:47:39
3012001,01,810075,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:39
3012001,02,810932,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:39
3012002,01,913913,Geldautomaat,Unavailable,False,2024-05-23 02:47:40
3012003,01,911441,Geldautomaat,Unavailable,False,2024-05-23 02:47:40
3012006,01,910366,Geldautomaat,Unavailable,False,2024-05-23 02:47:41
3012012,01,920483,Geldautomaat,Unavailable,False,2024-05-23 02:47:41
3012012,02,611325,Sealbag-automaat,Unavailable,False,2024-05-23 02:47:41
3012012,03,812495,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:41
3012012,04,812494,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:41
3012014,01,812497,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:41
3012014,02,812500,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:41
3012014,03,812496,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:41
3012014,04,812498,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:41
3012014,05,812499,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:41
3013001,01,914150,Geldautomaat,Unavailable,False,2024-05-23 02:47:42
3013001,02,610310,Sealbag-automaat,Unavailable,False,2024-05-23 02:47:42
3013001,03,914149,Geldautomaat,Unavailable,False,2024-05-23 02:47:42
3013002,01,812061,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:42
3014001,01,913817,Geldautomaat,Unavailable,False,2024-05-23 02:47:43
3014001,02,913818,Geldautomaat,Unavailable,False,2024-05-23 02:47:43
3014004,01,812812,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:43
3015002,01,930007,Geldautomaat,Unavailable,False,2024-05-23 02:47:44
3021001,01,811860,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:44
3021001,02,914144,Geldautomaat,Unavailable,False,2024-05-23 02:47:44
3021002,01,910357,Geldautomaat,Unavailable,False,2024-05-23 02:47:45
3022001,01,811823,Geld storten en opnemen,Unavailable,False,2024-05-23 02:47:45
3022001,02,914160,Geldautomaat,Unavailable,False,2024-05-23 02:47:45
3022002,01,912046,Geldautomaat,Unavailable,False,2024-05-23 02:47:45
3022003,01,811466,Geld storten en opnemen,Unavailable,False,2024-05-23 02:47:46
3023001,01,811636,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:46
3023001,02,810355,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:46
3023001,03,610308,Sealbag-automaat,Unavailable,False,2024-05-23 02:47:46
3024001,01,910363,Geldautomaat,Unavailable,False,2024-05-23 02:47:47
3026001,01,810034,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:47
3026001,02,810033,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:47
3026002,01,812337,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:47
3029001,01,910325,Geldautomaat,Unavailable,False,2024-05-23 02:47:48
3031001,01,910341,Geldautomaat,Unavailable,False,2024-05-23 02:47:48
3034001,01,811852,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:49
3034001,02,914721,Geldautomaat,Unavailable,False,2024-05-23 02:47:49
3035001,01,914664,Geldautomaat,Unavailable,False,2024-05-23 02:47:49
3035001,02,812460,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:49
3035003,01,812135,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:49
3035004,01,812775,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:50
3035004,02,812776,Geld storten en opnemen,Unavailable,False,2024-05-23 02:47:50
3035004,03,812778,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:50
3035004,04,812777,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:50
3035005,01,812779,Geld storten en opnemen,Unavailable,False,2024-05-23 02:47:50
3035005,02,812780,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:50
3035005,03,920222,Geldautomaat,Unavailable,False,2024-05-23 02:47:50
3035005,04,611428,Sealbag-automaat,Unavailable,False,2024-05-23 02:47:50
3036001,01,910457,Geldautomaat,Unavailable,False,2024-05-23 02:47:51
3037001,01,910423,Geldautomaat,Unavailable,False,2024-05-23 02:47:51
3037002,01,812276,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:51
3037004,01,811460,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:52
3038001,01,811861,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:52
3038004,01,812693,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:53
3039001,01,910226,Geldautomaat,Unavailable,False,2024-05-23 02:47:53
3042002,01,920669,Geldautomaat,Unavailable,False,2024-05-23 02:47:53
3042004,01,811478,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:54
3051001,01,910252,Geldautomaat,Unavailable,False,2024-05-23 02:47:54
3053001,01,811459,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:55
3053002,01,912798,Geldautomaat,Unavailable,False,2024-05-23 02:47:55
3054001,01,912157,Geldautomaat,Unavailable,False,2024-05-23 02:47:56
3054006,01,812503,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:56
3055001,01,920992,Geldautomaat,Unavailable,False,2024-05-23 02:47:56
3059001,01,912661,Geldautomaat,Unavailable,False,2024-05-23 02:47:57
3059002,01,811055,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:57
3061001,01,914735,Geldautomaat,Unavailable,False,2024-05-23 02:47:58
3061001,02,810323,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:58
3061003,01,912607,Geldautomaat,Unavailable,False,2024-05-23 02:47:58
3061004,01,930113,Geldautomaat,Unavailable,False,2024-05-23 02:47:58
3061005,01,911959,Geldautomaat,Unavailable,False,2024-05-23 02:47:59
3061011,01,812689,Geld storten en opnemen,Unavailable,True,2024-05-23 02:47:59
3063001,01,810045,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:00
3065001,01,810709,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:00
3065001,02,610546,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:00
3065002,01,912602,Geldautomaat,Unavailable,False,2024-05-23 02:48:00
3065003,01,811272,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:01
3067001,01,920820,Geldautomaat,Unavailable,False,2024-05-23 02:48:01
3067002,01,910253,Geldautomaat,Unavailable,False,2024-05-23 02:48:02
3067003,01,811870,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:02
3067003,02,914016,Geldautomaat,Unavailable,False,2024-05-23 02:48:02
3067004,01,810348,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:02
3067004,02,914584,Geldautomaat,Unavailable,False,2024-05-23 02:48:02
3067004,03,610302,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:02
3067005,01,912032,Geldautomaat,Unavailable,False,2024-05-23 02:48:03
3067007,01,811897,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:03
3068001,01,810046,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:04
3068002,01,921020,Geldautomaat,Unavailable,False,2024-05-23 02:48:04
3068005,01,920281,Geldautomaat,Unavailable,False,2024-05-23 02:48:04
3068005,02,812388,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:04
3069001,01,911405,Geldautomaat,Unavailable,False,2024-05-23 02:48:05
3069002,01,913694,Geldautomaat,Unavailable,False,2024-05-23 02:48:05
3071001,01,914148,Geldautomaat,Unavailable,False,2024-05-23 02:48:06
3071002,01,920273,Geldautomaat,Unavailable,False,2024-05-23 02:48:06
3071003,01,912824,Geldautomaat,Unavailable,False,2024-05-23 02:48:06
3071004,01,912825,Geldautomaat,Unavailable,False,2024-05-23 02:48:07
3071005,01,812369,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:07
3072001,01,810070,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:08
3072001,02,914146,Geldautomaat,Unavailable,False,2024-05-23 02:48:08
3073001,01,914656,Geldautomaat,Unavailable,False,2024-05-23 02:48:08
3073001,02,914657,Geldautomaat,Unavailable,False,2024-05-23 02:48:08
3074001,01,811842,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:08
3074001,02,810986,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:08
3074002,01,911552,Geldautomaat,Unavailable,False,2024-05-23 02:48:09
3076002,01,812136,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:09
3076003,01,811042,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:10
3076004,01,812896,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:10
3077001,01,920344,Geldautomaat,Unavailable,False,2024-05-23 02:48:11
3078002,01,912598,Geldautomaat,Unavailable,False,2024-05-23 02:48:11
3078005,01,812020,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:12
3078005,02,812124,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:12
3078006,01,812919,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:12
3078007,01,812979,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:12
3079001,01,920862,Geldautomaat,Unavailable,False,2024-05-23 02:48:13
3082001,01,930063,Geldautomaat,Unavailable,False,2024-05-23 02:48:13
3082002,01,912838,Geldautomaat,Unavailable,False,2024-05-23 02:48:14
3082002,02,912837,Geldautomaat,Unavailable,False,2024-05-23 02:48:14
3082003,01,812003,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:14
3082004,01,812725,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:14
3083001,01,920743,Geldautomaat,Unavailable,False,2024-05-23 02:48:15
3083001,02,812378,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:15
3083003,01,610558,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:15
3083003,02,812283,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:15
3083004,01,912633,Geldautomaat,Unavailable,False,2024-05-23 02:48:16
3083005,01,912635,Geldautomaat,Unavailable,False,2024-05-23 02:48:16
3083005,02,912634,Geldautomaat,Unavailable,False,2024-05-23 02:48:16
3085001,01,913901,Geldautomaat,Unavailable,False,2024-05-23 02:48:16
3085002,01,912830,Geldautomaat,Unavailable,False,2024-05-23 02:48:17
3085003,01,811315,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:17
3085005,01,912831,Geldautomaat,Unavailable,False,2024-05-23 02:48:18
3085005,02,912832,Geldautomaat,Unavailable,False,2024-05-23 02:48:18
3086001,01,912608,Geldautomaat,Unavailable,False,2024-05-23 02:48:18
3086004,01,810728,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:18
3086005,01,611336,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:19
3086005,02,920247,Geldautomaat,Unavailable,False,2024-05-23 02:48:19
3111001,01,912433,Geldautomaat,Unavailable,False,2024-05-23 02:48:19
3111003,01,912451,Geldautomaat,Unavailable,False,2024-05-23 02:48:19
3111006,01,611352,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:20
3111006,02,812418,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:20
3111006,03,812550,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:20
3111007,01,811573,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:20
3114002,01,910527,Geldautomaat,Unavailable,False,2024-05-23 02:48:21
3117001,01,914666,Geldautomaat,Unavailable,False,2024-05-23 02:48:21
3119001,01,920906,Geldautomaat,Unavailable,False,2024-05-23 02:48:21
3119001,02,920902,Geldautomaat,Unavailable,False,2024-05-23 02:48:21
3119002,01,910545,Geldautomaat,Unavailable,False,2024-05-23 02:48:22
3119004,01,812594,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:22
3121001,01,912577,Geldautomaat,Unavailable,False,2024-05-23 02:48:23
3123002,01,812051,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:23
3131001,01,914871,Geldautomaat,Unavailable,False,2024-05-23 02:48:23
3131001,02,914872,Geldautomaat,Unavailable,False,2024-05-23 02:48:23
3131002,01,914849,Geldautomaat,Unavailable,False,2024-05-23 02:48:24
3131002,02,912488,Geldautomaat,Unavailable,False,2024-05-23 02:48:24
3131003,01,912489,Geldautomaat,Unavailable,False,2024-05-23 02:48:24
3131007,01,811590,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:25
3132001,01,910557,Geldautomaat,Unavailable,False,2024-05-23 02:48:25
3132002,01,920285,Geldautomaat,Unavailable,False,2024-05-23 02:48:26
3135002,01,920345,Geldautomaat,Unavailable,False,2024-05-23 02:48:26
3136001,01,810288,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:27
3136001,02,913945,Geldautomaat,Unavailable,False,2024-05-23 02:48:27
3136002,01,913089,Geldautomaat,Unavailable,False,2024-05-23 02:48:27
3137001,01,911882,Geldautomaat,Unavailable,False,2024-05-23 02:48:27
3137002,01,812584,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:28
3141001,01,910516,Geldautomaat,Unavailable,False,2024-05-23 02:48:28
3141002,01,810068,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:29
3141003,01,911425,Geldautomaat,Unavailable,False,2024-05-23 02:48:29
3142001,01,910517,Geldautomaat,Unavailable,False,2024-05-23 02:48:29
3144001,01,912600,Geldautomaat,Unavailable,False,2024-05-23 02:48:30
3144004,01,812125,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:30
3151001,01,913936,Geldautomaat,Unavailable,False,2024-05-23 02:48:31
3151002,01,911685,Geldautomaat,Unavailable,False,2024-05-23 02:48:31
3151003,01,810181,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:31
3155001,01,910541,Geldautomaat,Unavailable,False,2024-05-23 02:48:32
3161002,01,930115,Geldautomaat,Unavailable,False,2024-05-23 02:48:32
3161004,01,811875,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:33
3162001,01,911269,Geldautomaat,Unavailable,False,2024-05-23 02:48:33
3162002,01,911270,Geldautomaat,Unavailable,False,2024-05-23 02:48:34
3171001,01,910104,Geldautomaat,Unavailable,False,2024-05-23 02:48:34
3181001,01,812223,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:34
3181002,01,911767,Geldautomaat,Unavailable,False,2024-05-23 02:48:35
3181003,01,610170,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:35
3181003,02,911768,Geldautomaat,Unavailable,False,2024-05-23 02:48:35
3181005,01,812577,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:36
3191001,01,611505,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:36
3191001,02,810377,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:36
3191001,03,810376,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:36
3191002,01,912115,Geldautomaat,Unavailable,False,2024-05-23 02:48:36
3191005,01,811537,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:37
3192002,01,914876,Geldautomaat,Unavailable,False,2024-05-23 02:48:38
3195001,01,920306,Geldautomaat,Unavailable,False,2024-05-23 02:48:38
3195001,02,610284,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:38
3201001,01,811661,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:39
3201001,02,611299,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:39
3201002,01,911804,Geldautomaat,Unavailable,False,2024-05-23 02:48:39
3201004,01,911806,Geldautomaat,Unavailable,False,2024-05-23 02:48:40
3201008,01,811576,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:40
3202001,01,911285,Geldautomaat,Unavailable,False,2024-05-23 02:48:40
3204001,01,911283,Geldautomaat,Unavailable,False,2024-05-23 02:48:41
3205001,01,920538,Geldautomaat,Unavailable,False,2024-05-23 02:48:41
3206002,01,911472,Geldautomaat,Unavailable,False,2024-05-23 02:48:42
3207001,01,920275,Geldautomaat,Unavailable,False,2024-05-23 02:48:42
3214001,01,810052,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:42
3221001,01,911266,Geldautomaat,Unavailable,False,2024-05-23 02:48:44
3221003,01,812586,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:44
3223001,01,921022,Geldautomaat,Unavailable,False,2024-05-23 02:48:44
3224001,01,913924,Geldautomaat,Unavailable,False,2024-05-23 02:48:45
3224002,01,912316,Geldautomaat,Unavailable,False,2024-05-23 02:48:45
3224003,01,810512,Geld storten en opnemen,Unavailable,False,2024-05-23 02:48:45
3224003,02,610404,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:45
3224003,03,912317,Geldautomaat,Unavailable,False,2024-05-23 02:48:45
3224005,01,811134,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:46
3225001,01,920541,Geldautomaat,Unavailable,False,2024-05-23 02:48:46
3227001,01,910110,Geldautomaat,Unavailable,False,2024-05-23 02:48:47
3231002,01,911596,Geldautomaat,Unavailable,False,2024-05-23 02:48:47
3231003,01,813205,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:47
3232001,01,920326,Geldautomaat,Unavailable,False,2024-05-23 02:48:48
3232003,01,812633,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:49
3233001,01,810215,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:49
3233002,01,911750,Geldautomaat,Unavailable,False,2024-05-23 02:48:49
3235001,01,911763,Geldautomaat,Unavailable,False,2024-05-23 02:48:50
3235003,01,812015,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:50
3241002,01,912390,Geldautomaat,Unavailable,False,2024-05-23 02:48:51
3241004,01,811146,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:51
3243001,01,920139,Geldautomaat,Unavailable,False,2024-05-23 02:48:51
3244001,01,920143,Geldautomaat,Unavailable,False,2024-05-23 02:48:52
3245001,01,911281,Geldautomaat,Unavailable,False,2024-05-23 02:48:52
3247001,01,920594,Geldautomaat,Unavailable,False,2024-05-23 02:48:52
3247001,02,610239,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:52
3248001,01,920595,Geldautomaat,Unavailable,False,2024-05-23 02:48:53
3249001,01,920144,Geldautomaat,Unavailable,False,2024-05-23 02:48:53
3251002,01,920079,Geldautomaat,Unavailable,False,2024-05-23 02:48:54
3253001,01,611015,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:54
3253002,01,911752,Geldautomaat,Unavailable,False,2024-05-23 02:48:54
3253003,01,811732,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:55
3255001,01,911753,Geldautomaat,Unavailable,False,2024-05-23 02:48:55
3255002,01,810219,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:56
3257001,01,910238,Geldautomaat,Unavailable,False,2024-05-23 02:48:56
3258001,01,920392,Geldautomaat,Unavailable,False,2024-05-23 02:48:56
3262001,01,811736,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:57
3262001,02,611235,Sealbag-automaat,Unavailable,False,2024-05-23 02:48:57
3262002,01,930087,Geldautomaat,Unavailable,False,2024-05-23 02:48:57
3262004,01,812987,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:58
3262005,01,811561,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:58
3264001,01,920972,Geldautomaat,Unavailable,False,2024-05-23 02:48:58
3271001,01,920922,Geldautomaat,Unavailable,False,2024-05-23 02:48:59
3274002,01,813093,Geld storten en opnemen,Unavailable,True,2024-05-23 02:48:59
3281001,01,921267,Geldautomaat,Unavailable,False,2024-05-23 02:49:00
3281002,01,810204,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:00
3281002,02,610152,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:00
3284001,01,911260,Geldautomaat,Unavailable,False,2024-05-23 02:49:00
3291001,01,911817,Geldautomaat,Unavailable,False,2024-05-23 02:49:01
3291002,01,610193,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:01
3291002,02,920975,Geldautomaat,Unavailable,False,2024-05-23 02:49:01
3295001,01,911770,Geldautomaat,Unavailable,False,2024-05-23 02:49:02
3295002,01,810233,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:02
3297001,01,910240,Geldautomaat,Unavailable,False,2024-05-23 02:49:02
3297002,01,920431,Geldautomaat,Unavailable,False,2024-05-23 02:49:03
3297002,02,611493,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:03
3311002,01,921380,Geldautomaat,Unavailable,False,2024-05-23 02:49:04
3311003,01,911619,Geldautomaat,Unavailable,False,2024-05-23 02:49:04
3311005,01,913277,Geldautomaat,Unavailable,False,2024-05-23 02:49:04
3311009,01,812064,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:05
3312001,01,913887,Geldautomaat,Unavailable,False,2024-05-23 02:49:05
3314001,01,920447,Geldautomaat,Unavailable,False,2024-05-23 02:49:06
3315002,01,910323,Geldautomaat,Unavailable,False,2024-05-23 02:49:06
3315003,01,910324,Geldautomaat,Unavailable,False,2024-05-23 02:49:07
3315004,01,910056,Geldautomaat,Unavailable,False,2024-05-23 02:49:07
3317001,01,812665,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:08
3317003,01,920211,Geldautomaat,Unavailable,False,2024-05-23 02:49:08
3317007,01,812413,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:08
3317008,01,812677,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:09
3318001,01,810020,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:09
3318001,02,914706,Geldautomaat,Unavailable,False,2024-05-23 02:49:09
3318002,01,920063,Geldautomaat,Unavailable,False,2024-05-23 02:49:10
3318002,02,920056,Geldautomaat,Unavailable,False,2024-05-23 02:49:10
3319001,01,813006,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:10
3319002,01,610236,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:10
3319002,02,920350,Geldautomaat,Unavailable,False,2024-05-23 02:49:10
3331001,01,910326,Geldautomaat,Unavailable,False,2024-05-23 02:49:11
3332003,01,912544,Geldautomaat,Unavailable,False,2024-05-23 02:49:11
3332006,01,610711,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:12
3332006,02,920343,Geldautomaat,Unavailable,False,2024-05-23 02:49:12
3332006,03,811220,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:12
3332007,01,811634,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:12
3333001,01,810054,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:13
3333002,01,911407,Geldautomaat,Available,False,2024-05-23 02:49:13
3335001,01,910260,Geldautomaat,Unavailable,False,2024-05-23 02:49:13
3335002,01,910261,Geldautomaat,Unavailable,False,2024-05-23 02:49:14
3341002,01,812691,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:14
3342001,01,910359,Geldautomaat,Unavailable,False,2024-05-23 02:49:15
3343001,01,920351,Geldautomaat,Unavailable,False,2024-05-23 02:49:15
3344001,01,914045,Geldautomaat,Unavailable,False,2024-05-23 02:49:15
3344002,01,811628,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:16
3351001,01,910834,Geldautomaat,Unavailable,False,2024-05-23 02:49:16
3353001,01,914685,Geldautomaat,Unavailable,False,2024-05-23 02:49:17
3353001,02,611154,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:17
3353001,03,812159,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:17
3353005,01,810585,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:17
3353006,01,812627,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:18
3355001,01,910372,Geldautomaat,Unavailable,False,2024-05-23 02:49:18
3355002,01,910373,Geldautomaat,Unavailable,False,2024-05-23 02:49:18
3362001,01,810239,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:19
3362001,02,914749,Geldautomaat,Unavailable,False,2024-05-23 02:49:19
3362002,01,911797,Geldautomaat,Unavailable,False,2024-05-23 02:49:19
3362004,01,811810,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:19
3371001,01,911460,Geldautomaat,Unavailable,False,2024-05-23 02:49:20
3371002,01,812392,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:20
3371002,02,920567,Geldautomaat,Unavailable,False,2024-05-23 02:49:20
3371003,01,812608,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:21
3372001,01,910753,Geldautomaat,Unavailable,False,2024-05-23 02:49:21
3381001,01,920568,Geldautomaat,Unavailable,False,2024-05-23 02:49:21
3381001,02,610667,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:21
3401001,01,912361,Geldautomaat,Unavailable,False,2024-05-23 02:49:22
3401002,01,920053,Geldautomaat,Unavailable,False,2024-05-23 02:49:22
3401003,01,910837,Geldautomaat,Unavailable,False,2024-05-23 02:49:23
3401006,01,610948,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:23
3401006,02,811416,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:23
3401006,03,913584,Geldautomaat,Unavailable,False,2024-05-23 02:49:23
3401008,01,811415,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:23
3402001,01,920391,Geldautomaat,Unavailable,False,2024-05-23 02:49:24
3404001,01,920087,Geldautomaat,Unavailable,False,2024-05-23 02:49:24
3405001,01,920140,Geldautomaat,Unavailable,False,2024-05-23 02:49:25
3411001,01,811418,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:25
3411002,01,920387,Geldautomaat,Unavailable,False,2024-05-23 02:49:25
3411002,02,610588,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:25
3417001,01,911716,Geldautomaat,Unavailable,False,2024-05-23 02:49:26
3417003,01,811553,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:26
3421001,01,811164,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:26
3421002,01,920985,Geldautomaat,Unavailable,False,2024-05-23 02:49:27
3421002,02,610595,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:27
3431001,01,912405,Geldautomaat,Unavailable,False,2024-05-23 02:49:27
3431003,01,920020,Geldautomaat,Unavailable,False,2024-05-23 02:49:28
3431006,01,611108,Sealbag-automaat,Unavailable,False,2024-05-23 02:49:28
3431006,02,811932,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:28
3431008,01,812044,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:29
3431009,01,812224,Geld storten en opnemen,Unavailable,True,2024-05-23 02:49:29
