locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2492001,01,811303,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:48
2492002,01,921201,Geldautomaat,Unavailable,False,2024-07-09 02:48:48
2496001,01,920277,Geldautomaat,Unavailable,False,2024-07-09 02:48:49
2511001,01,911396,Geldautomaat,Unavailable,False,2024-07-09 02:48:49
2511002,01,910783,Geldautomaat,Unavailable,False,2024-07-09 02:48:50
2511003,01,913947,Geldautomaat,Unavailable,False,2024-07-09 02:48:50
2511005,01,812213,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:50
2511006,01,810299,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:51
2511007,01,911896,Geldautomaat,Unavailable,False,2024-07-09 02:48:51
2511008,01,920459,Geldautomaat,Unavailable,False,2024-07-09 02:48:52
2511009,01,811612,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:52
2511012,01,812768,Geld storten en opnemen,Unavailable,False,2024-07-09 02:48:52
2511013,01,812992,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:53
2512001,01,913867,Geldautomaat,Unavailable,False,2024-07-09 02:48:53
2512001,02,913866,Geldautomaat,Unavailable,False,2024-07-09 02:48:53
2512002,01,810291,Geld storten en opnemen,Unavailable,False,2024-07-09 02:48:54
2512002,02,610243,Sealbag-automaat,Unavailable,False,2024-07-09 02:48:54
2512002,03,811832,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:54
2512002,04,914205,Geldautomaat,Unavailable,False,2024-07-09 02:48:54
2512002,05,810290,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:54
2512003,01,911895,Geldautomaat,Unavailable,False,2024-07-09 02:48:54
2512003,02,911894,Geldautomaat,Unavailable,False,2024-07-09 02:48:54
2513001,01,911398,Geldautomaat,Unavailable,False,2024-07-09 02:48:54
2513001,02,911397,Geldautomaat,Unavailable,False,2024-07-09 02:48:54
2513002,01,911399,Geldautomaat,Unavailable,False,2024-07-09 02:48:55
2513003,01,811824,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:55
2513004,01,921103,Geldautomaat,Unavailable,False,2024-07-09 02:48:56
2515001,01,911897,Geldautomaat,Unavailable,False,2024-07-09 02:48:56
2515002,01,912638,Geldautomaat,Unavailable,False,2024-07-09 02:48:57
2515004,01,812138,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:57
2515005,01,921118,Geldautomaat,Unavailable,False,2024-07-09 02:48:57
2517001,01,914137,Geldautomaat,Unavailable,False,2024-07-09 02:48:58
2517002,01,921311,Geldautomaat,Unavailable,False,2024-07-09 02:48:58
2517004,01,811291,Geld storten en opnemen,Unavailable,True,2024-07-09 02:48:59
2521001,01,920250,Geldautomaat,Unavailable,False,2024-07-09 02:48:59
2521002,01,920472,Geldautomaat,Unavailable,False,2024-07-09 02:49:00
2522001,01,921332,Geldautomaat,Unavailable,False,2024-07-09 02:49:00
2522003,01,811281,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:00
2523001,01,920132,Geldautomaat,Unavailable,False,2024-07-09 02:49:01
2523002,01,912756,Geldautomaat,Unavailable,False,2024-07-09 02:49:01
2523003,01,811833,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:02
2523004,01,914659,Geldautomaat,Unavailable,False,2024-07-09 02:49:02
2523006,01,811908,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:03
2523007,01,813113,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:03
2526001,01,610268,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:03
2526001,02,920477,Geldautomaat,Unavailable,False,2024-07-09 02:49:03
2526001,03,811821,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:03
2526001,04,811822,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:03
2526001,05,810313,Geld storten en opnemen,Unavailable,False,2024-07-09 02:49:03
2526002,01,911936,Geldautomaat,Unavailable,False,2024-07-09 02:49:04
2526003,01,920607,Geldautomaat,Unavailable,False,2024-07-09 02:49:04
2526003,02,810319,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:04
2526003,03,811249,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:04
2526004,01,910829,Geldautomaat,Unavailable,False,2024-07-09 02:49:05
2533001,01,920616,Geldautomaat,Unavailable,False,2024-07-09 02:49:05
2533002,01,930156,Geldautomaat,Unavailable,False,2024-07-09 02:49:06
2542001,01,921359,Geldautomaat,Unavailable,False,2024-07-09 02:49:06
2542002,01,920536,Geldautomaat,Unavailable,False,2024-07-09 02:49:06
2543001,01,921388,Geldautomaat,Unavailable,False,2024-07-09 02:49:07
2543002,01,920651,Geldautomaat,Unavailable,False,2024-07-09 02:49:07
2543004,01,812403,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:08
2543004,02,920984,Geldautomaat,Unavailable,False,2024-07-09 02:49:08
2545001,01,812719,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:08
2545001,02,810120,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:08
2545002,01,810121,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:08
2545002,02,920615,Geldautomaat,Unavailable,False,2024-07-09 02:49:08
2547001,01,914661,Geldautomaat,Unavailable,False,2024-07-09 02:49:09
2547002,01,920591,Geldautomaat,Unavailable,False,2024-07-09 02:49:09
2547003,01,910721,Geldautomaat,Unavailable,False,2024-07-09 02:49:10
2548001,01,811735,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:10
2548002,01,921171,Geldautomaat,Unavailable,False,2024-07-09 02:49:10
2548003,01,921124,Geldautomaat,Unavailable,False,2024-07-09 02:49:11
2548004,01,913270,Geldautomaat,Unavailable,False,2024-07-09 02:49:11
2551001,01,812548,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:12
2551002,01,921013,Geldautomaat,Unavailable,False,2024-07-09 02:49:12
2551003,01,812504,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:13
2552001,01,914134,Geldautomaat,Unavailable,False,2024-07-09 02:49:13
2552002,01,910711,Geldautomaat,Unavailable,False,2024-07-09 02:49:13
2552004,01,811268,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:14
2553001,01,930088,Geldautomaat,Unavailable,False,2024-07-09 02:49:14
2553002,01,913271,Geldautomaat,Unavailable,False,2024-07-09 02:49:15
2554002,01,914868,Geldautomaat,Unavailable,False,2024-07-09 02:49:15
2561001,01,910702,Geldautomaat,Unavailable,False,2024-07-09 02:49:15
2562001,01,920619,Geldautomaat,Unavailable,False,2024-07-09 02:49:16
2562001,02,811834,Geld storten en opnemen,Unavailable,False,2024-07-09 02:49:16
2562002,01,921270,Geldautomaat,Unavailable,False,2024-07-09 02:49:16
2563001,01,920624,Geldautomaat,Unavailable,False,2024-07-09 02:49:17
2563001,02,610247,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:17
2563002,01,910741,Geldautomaat,Unavailable,False,2024-07-09 02:49:17
2564002,01,811611,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:18
2565001,01,812193,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:18
2566002,01,911888,Geldautomaat,Unavailable,False,2024-07-09 02:49:18
2566003,01,812419,Geld storten en opnemen,Unavailable,False,2024-07-09 02:49:19
2566003,02,611353,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:19
2571001,01,930105,Geldautomaat,Unavailable,False,2024-07-09 02:49:19
2572001,01,910622,Geldautomaat,Unavailable,False,2024-07-09 02:49:20
2573001,01,921273,Geldautomaat,Unavailable,False,2024-07-09 02:49:20
2573006,01,812074,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:21
2573006,02,812173,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:21
2582001,01,912572,Geldautomaat,Unavailable,False,2024-07-09 02:49:21
2582002,01,912573,Geldautomaat,Unavailable,False,2024-07-09 02:49:21
2582005,01,913273,Geldautomaat,Unavailable,False,2024-07-09 02:49:22
2582006,01,811443,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:22
2582007,01,611403,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:23
2582007,02,812648,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:23
2584001,01,912597,Geldautomaat,Unavailable,False,2024-07-09 02:49:23
2585001,01,810042,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:23
2585002,01,911402,Geldautomaat,Unavailable,False,2024-07-09 02:49:24
2586001,01,913853,Geldautomaat,Unavailable,False,2024-07-09 02:49:24
2586002,01,913854,Geldautomaat,Unavailable,False,2024-07-09 02:49:25
2587001,01,913931,Geldautomaat,Unavailable,False,2024-07-09 02:49:25
2587002,01,911908,Geldautomaat,Unavailable,False,2024-07-09 02:49:25
2587004,01,811663,Geld storten en opnemen,Unavailable,False,2024-07-09 02:49:26
2592001,01,810069,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:26
2592001,02,920604,Geldautomaat,Unavailable,False,2024-07-09 02:49:26
2592002,01,911427,Geldautomaat,Unavailable,False,2024-07-09 02:49:27
2593001,01,920608,Geldautomaat,Unavailable,False,2024-07-09 02:49:27
2593001,02,812669,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:27
2593002,01,911539,Geldautomaat,Unavailable,False,2024-07-09 02:49:28
2593003,01,911540,Geldautomaat,Unavailable,False,2024-07-09 02:49:28
2593005,01,812701,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:28
2595001,01,810088,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:29
2595001,02,810087,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:29
2595002,01,914041,Geldautomaat,Unavailable,False,2024-07-09 02:49:29
2596001,01,810078,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:30
2596002,01,810047,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:30
2596002,02,810048,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:30
2596003,01,910641,Geldautomaat,Unavailable,False,2024-07-09 02:49:30
2597001,01,812214,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:31
2597002,01,810067,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:31
2597003,01,911424,Geldautomaat,Unavailable,False,2024-07-09 02:49:32
2611001,01,914696,Geldautomaat,Unavailable,False,2024-07-09 02:49:32
2611001,02,811802,Geld storten en opnemen,Unavailable,False,2024-07-09 02:49:32
2611002,01,912241,Geldautomaat,Unavailable,False,2024-07-09 02:49:32
2611003,01,912242,Geldautomaat,Unavailable,False,2024-07-09 02:49:33
2611007,01,914821,Geldautomaat,Unavailable,False,2024-07-09 02:49:34
2613001,01,910640,Geldautomaat,Unavailable,False,2024-07-09 02:49:34
2614001,01,920133,Geldautomaat,Unavailable,False,2024-07-09 02:49:34
2622001,01,812554,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:35
2623001,01,921028,Geldautomaat,Unavailable,False,2024-07-09 02:49:35
2623003,01,812803,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:36
2624001,01,610269,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:36
2624001,02,914136,Geldautomaat,Unavailable,False,2024-07-09 02:49:36
2624001,03,811770,Geld storten en opnemen,Unavailable,False,2024-07-09 02:49:36
2624002,01,911943,Geldautomaat,Unavailable,False,2024-07-09 02:49:36
2624003,01,911944,Geldautomaat,Unavailable,False,2024-07-09 02:49:37
2625001,01,811056,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:37
2625003,01,920226,Geldautomaat,Unavailable,False,2024-07-09 02:49:38
2628001,01,913916,Geldautomaat,Unavailable,False,2024-07-09 02:49:38
2628002,01,910628,Geldautomaat,Unavailable,False,2024-07-09 02:49:38
2631001,01,912407,Geldautomaat,Unavailable,False,2024-07-09 02:49:39
2631001,02,610449,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:39
2632001,01,912406,Geldautomaat,Unavailable,False,2024-07-09 02:49:39
2632003,01,811421,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:40
2635001,01,910591,Geldautomaat,Unavailable,False,2024-07-09 02:49:40
2635001,02,910592,Geldautomaat,Unavailable,False,2024-07-09 02:49:40
2636001,01,910605,Geldautomaat,Unavailable,False,2024-07-09 02:49:40
2641001,01,810582,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:41
2641001,02,610724,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:41
2641002,01,912425,Geldautomaat,Unavailable,False,2024-07-09 02:49:41
2641005,01,811422,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:42
2641006,01,811913,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:42
2643001,01,910624,Geldautomaat,Unavailable,False,2024-07-09 02:49:43
2643002,01,812590,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:43
2645001,01,910590,Geldautomaat,Unavailable,False,2024-07-09 02:49:43
2651001,01,910584,Geldautomaat,Unavailable,False,2024-07-09 02:49:44
2651002,01,912081,Geldautomaat,Unavailable,False,2024-07-09 02:49:44
2651003,01,912082,Geldautomaat,Unavailable,False,2024-07-09 02:49:45
2651003,02,610314,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:45
2661001,01,610078,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:45
2661001,02,810140,Geld storten en opnemen,Unavailable,False,2024-07-09 02:49:45
2661003,01,911579,Geldautomaat,Unavailable,False,2024-07-09 02:49:45
2665001,01,910588,Geldautomaat,Unavailable,False,2024-07-09 02:49:46
2665002,01,920108,Geldautomaat,Unavailable,False,2024-07-09 02:49:47
2671001,01,912404,Geldautomaat,Unavailable,False,2024-07-09 02:49:47
2671005,01,920305,Geldautomaat,Unavailable,False,2024-07-09 02:49:48
2671005,02,611013,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:48
2671005,03,811986,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:48
2671006,01,810564,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:48
2675001,01,910597,Geldautomaat,Unavailable,False,2024-07-09 02:49:48
2675002,01,910598,Geldautomaat,Unavailable,False,2024-07-09 02:49:49
2676001,01,920528,Geldautomaat,Unavailable,False,2024-07-09 02:49:49
2676001,02,610139,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:49
2678001,01,912086,Geldautomaat,Unavailable,False,2024-07-09 02:49:50
2678002,01,912087,Geldautomaat,Unavailable,False,2024-07-09 02:49:50
2678002,02,811000,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:50
2678002,03,610315,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:50
2681001,01,920332,Geldautomaat,Unavailable,False,2024-07-09 02:49:50
2681002,01,811839,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:51
2691001,01,911771,Geldautomaat,Unavailable,False,2024-07-09 02:49:51
2691002,01,811172,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:52
2692001,01,610172,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:52
2692001,02,920331,Geldautomaat,Unavailable,False,2024-07-09 02:49:52
2711001,01,921294,Geldautomaat,Unavailable,False,2024-07-09 02:49:52
2711005,01,611445,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:53
2711005,02,812673,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:53
2711007,01,914883,Geldautomaat,Unavailable,False,2024-07-09 02:49:54
2711007,02,611479,Sealbag-automaat,Unavailable,False,2024-07-09 02:49:54
2711007,03,813035,Geld storten en opnemen,Unavailable,False,2024-07-09 02:49:54
2711008,01,813037,Geld storten en opnemen,Unavailable,False,2024-07-09 02:49:54
2711008,02,813036,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:54
2711008,03,813038,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:54
2711008,04,813040,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:54
2711008,05,813039,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:54
2712004,01,813108,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:55
2716002,01,920221,Geldautomaat,Unavailable,False,2024-07-09 02:49:55
2716003,01,921299,Geldautomaat,Unavailable,False,2024-07-09 02:49:56
2717001,01,910845,Geldautomaat,Unavailable,False,2024-07-09 02:49:56
2718001,01,811237,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:57
2719001,01,910902,Geldautomaat,Unavailable,False,2024-07-09 02:49:57
2719002,01,810925,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:57
2719002,02,812228,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:57
2721001,01,920815,Geldautomaat,Unavailable,False,2024-07-09 02:49:58
2722001,01,812978,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:58
2724001,01,913699,Geldautomaat,Unavailable,False,2024-07-09 02:49:59
2724001,02,930127,Geldautomaat,Unavailable,False,2024-07-09 02:49:59
2725001,01,811232,Geld storten en opnemen,Unavailable,True,2024-07-09 02:49:59
2725002,01,912839,Geldautomaat,Unavailable,False,2024-07-09 02:50:00
2727001,01,913077,Geldautomaat,Unavailable,False,2024-07-09 02:50:00
2728001,01,910889,Geldautomaat,Unavailable,False,2024-07-09 02:50:01
2741001,01,912497,Geldautomaat,Unavailable,False,2024-07-09 02:50:01
2741002,01,921227,Geldautomaat,Unavailable,False,2024-07-09 02:50:01
2743001,01,920150,Geldautomaat,Unavailable,False,2024-07-09 02:50:02
2751001,01,920107,Geldautomaat,Unavailable,False,2024-07-09 02:50:02
2761001,01,812346,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:03
2771001,01,810015,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:03
2771002,01,921268,Geldautomaat,Unavailable,False,2024-07-09 02:50:03
2801001,01,611498,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:04
2801001,02,813111,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:04
2801002,01,912288,Geldautomaat,Unavailable,False,2024-07-09 02:50:04
2801004,01,611101,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:05
2801004,02,811927,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:05
2801006,01,811518,Geld storten en opnemen,Unavailable,False,2024-07-09 02:50:05
2804001,01,913914,Geldautomaat,Unavailable,False,2024-07-09 02:50:06
2804002,01,912159,Geldautomaat,Unavailable,False,2024-07-09 02:50:06
2804005,01,812075,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:07
2804006,01,811704,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:07
2807001,01,910868,Geldautomaat,Unavailable,False,2024-07-09 02:50:07
2807003,01,812123,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:08
2809001,01,912893,Geldautomaat,Unavailable,False,2024-07-09 02:50:08
2811001,01,910853,Geldautomaat,Unavailable,False,2024-07-09 02:50:09
2821001,01,920022,Geldautomaat,Unavailable,False,2024-07-09 02:50:09
2831001,01,920231,Geldautomaat,Unavailable,False,2024-07-09 02:50:09
2841001,01,910766,Geldautomaat,Unavailable,False,2024-07-09 02:50:10
2841002,01,910767,Geldautomaat,Unavailable,False,2024-07-09 02:50:10
2851001,01,610118,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:11
2851001,02,920372,Geldautomaat,Unavailable,False,2024-07-09 02:50:11
2861001,01,920379,Geldautomaat,Unavailable,False,2024-07-09 02:50:11
2861001,02,811490,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:11
2861001,03,610354,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:11
2871002,01,911786,Geldautomaat,Unavailable,False,2024-07-09 02:50:11
2871003,01,911787,Geldautomaat,Unavailable,False,2024-07-09 02:50:12
2871004,01,920149,Geldautomaat,Unavailable,False,2024-07-09 02:50:12
2871005,01,812229,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:13
2901001,01,920544,Geldautomaat,Unavailable,False,2024-07-09 02:50:13
2902001,01,910822,Geldautomaat,Unavailable,False,2024-07-09 02:50:13
2903001,01,912225,Geldautomaat,Unavailable,False,2024-07-09 02:50:14
2903004,01,611093,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:14
2903004,02,920367,Geldautomaat,Unavailable,False,2024-07-09 02:50:14
2903007,01,812144,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:15
2903007,02,810459,Geld storten en opnemen,Unavailable,False,2024-07-09 02:50:15
2903008,01,810458,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:15
2903010,01,920620,Geldautomaat,Unavailable,False,2024-07-09 02:50:15
2903010,02,813014,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:15
2904001,01,914128,Geldautomaat,Unavailable,False,2024-07-09 02:50:16
2904002,01,910782,Geldautomaat,Unavailable,False,2024-07-09 02:50:16
2904003,01,812614,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:17
2907001,01,811236,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:17
2907002,01,912745,Geldautomaat,Unavailable,False,2024-07-09 02:50:17
2914001,01,810197,Geld storten en opnemen,Unavailable,False,2024-07-09 02:50:18
2914001,02,610146,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:18
2914002,01,911722,Geldautomaat,Unavailable,False,2024-07-09 02:50:18
2922001,01,912364,Geldautomaat,Unavailable,False,2024-07-09 02:50:19
2922002,01,811648,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:19
2922002,02,611020,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:19
2922006,01,812545,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:20
2924001,01,920481,Geldautomaat,Unavailable,False,2024-07-09 02:50:20
2931001,01,910762,Geldautomaat,Unavailable,False,2024-07-09 02:50:20
2931002,01,910763,Geldautomaat,Unavailable,False,2024-07-09 02:50:21
2935001,01,910769,Geldautomaat,Unavailable,False,2024-07-09 02:50:21
2941001,01,911696,Geldautomaat,Unavailable,False,2024-07-09 02:50:22
2941002,01,610131,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:22
2941003,01,920023,Geldautomaat,Unavailable,False,2024-07-09 02:50:22
2951001,01,810116,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:23
2951001,02,610050,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:23
2951002,01,911510,Geldautomaat,Unavailable,False,2024-07-09 02:50:23
2951004,01,811058,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:24
2957001,01,812466,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:24
2957001,02,610276,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:24
2959001,01,910774,Geldautomaat,Unavailable,False,2024-07-09 02:50:25
2964001,01,911664,Geldautomaat,Unavailable,False,2024-07-09 02:50:25
2964001,02,610117,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:25
2965001,01,920100,Geldautomaat,Unavailable,False,2024-07-09 02:50:25
2973001,01,920570,Geldautomaat,Unavailable,False,2024-07-09 02:50:26
2973001,02,610143,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:26
2981001,01,610467,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:26
2981001,02,810583,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:26
2981002,01,912427,Geldautomaat,Unavailable,False,2024-07-09 02:50:26
2981006,01,810589,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:27
2981007,01,810590,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:27
2983001,01,910787,Geldautomaat,Unavailable,False,2024-07-09 02:50:28
2983002,01,910788,Geldautomaat,Unavailable,False,2024-07-09 02:50:28
2986001,01,910054,Geldautomaat,Unavailable,False,2024-07-09 02:50:28
2987001,01,811054,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:29
2987002,01,912660,Geldautomaat,Unavailable,False,2024-07-09 02:50:29
2987003,01,920506,Geldautomaat,Unavailable,False,2024-07-09 02:50:30
2991001,01,911572,Geldautomaat,Unavailable,False,2024-07-09 02:50:30
2991006,01,811489,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:30
2991007,01,810408,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:31
2993001,01,911444,Geldautomaat,Unavailable,False,2024-07-09 02:50:31
2993003,01,811325,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:32
2995001,01,920084,Geldautomaat,Unavailable,False,2024-07-09 02:50:32
3011001,01,910342,Geldautomaat,Unavailable,False,2024-07-09 02:50:32
3011002,01,913962,Geldautomaat,Unavailable,False,2024-07-09 02:50:33
3011002,02,811295,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:33
3011004,01,930099,Geldautomaat,Unavailable,False,2024-07-09 02:50:33
3011005,01,610263,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:33
3011005,02,911941,Geldautomaat,Unavailable,False,2024-07-09 02:50:33
3011007,01,910369,Geldautomaat,Unavailable,False,2024-07-09 02:50:34
3012001,01,810075,Geld storten en opnemen,Unavailable,False,2024-07-09 02:50:34
3012001,02,810932,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:34
3012002,01,913913,Geldautomaat,Unavailable,False,2024-07-09 02:50:35
3012003,01,911441,Geldautomaat,Unavailable,False,2024-07-09 02:50:35
3012006,01,910366,Geldautomaat,Unavailable,False,2024-07-09 02:50:35
3012012,01,920483,Geldautomaat,Unavailable,False,2024-07-09 02:50:36
3012012,02,611325,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:36
3012012,03,812495,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:36
3012012,04,812494,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:36
3012014,01,812497,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:36
3012014,02,812500,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:36
3012014,03,812496,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:36
3012014,04,812498,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:36
3012014,05,812499,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:36
3013001,01,914150,Geldautomaat,Unavailable,False,2024-07-09 02:50:37
3013001,02,610310,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:37
3013001,03,914149,Geldautomaat,Unavailable,False,2024-07-09 02:50:37
3013002,01,812061,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:37
3014001,01,913817,Geldautomaat,Unavailable,False,2024-07-09 02:50:38
3014001,02,913818,Geldautomaat,Unavailable,False,2024-07-09 02:50:38
3014004,01,812812,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:38
3015002,01,930007,Geldautomaat,Unavailable,False,2024-07-09 02:50:39
3021001,01,811860,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:39
3021001,02,914144,Geldautomaat,Unavailable,False,2024-07-09 02:50:39
3021002,01,910357,Geldautomaat,Unavailable,False,2024-07-09 02:50:40
3022001,01,811823,Geld storten en opnemen,Unavailable,False,2024-07-09 02:50:40
3022001,02,914160,Geldautomaat,Unavailable,False,2024-07-09 02:50:40
3022002,01,912046,Geldautomaat,Unavailable,False,2024-07-09 02:50:40
3022003,01,811466,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:41
3023001,01,811636,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:41
3023001,02,810355,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:41
3023001,03,610308,Sealbag-automaat,Unavailable,False,2024-07-09 02:50:41
3024001,01,910363,Geldautomaat,Unavailable,False,2024-07-09 02:50:42
3026001,01,810034,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:42
3026001,02,810033,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:42
3026002,01,812337,Geld storten en opnemen,Unavailable,True,2024-07-09 02:50:42
