locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2181001,01,912332,Geldautomaat,Unavailable,False,2023-06-07 19:55:52
2181005,01,811532,Geld storten en opnemen,Available,True,2023-06-07 19:55:52
2181006,01,813015,Geld storten en opnemen,Available,True,2023-06-07 19:55:53
2182001,01,911079,Geldautomaat,Available,False,2023-06-07 19:55:54
2201002,01,910891,Geldautomaat,Available,False,2023-06-07 19:55:54
2201007,01,811037,Geld storten en opnemen,Available,True,2023-06-07 19:55:55
2202002,01,810584,Geld storten en opnemen,Available,True,2023-06-07 19:55:56
2203001,01,910892,Geldautomaat,Available,False,2023-06-07 19:55:56
2203001,02,611478,Sealbag-automaat,Available,False,2023-06-07 19:55:56
2211001,01,911728,Geldautomaat,Available,False,2023-06-07 19:55:57
2211002,01,911729,Geldautomaat,Available,False,2023-06-07 19:55:57
2211002,02,810201,Geld storten en opnemen,Available,True,2023-06-07 19:55:57
2211004,01,812527,Geld storten en opnemen,Available,True,2023-06-07 19:55:58
2215001,01,811203,Geld storten en opnemen,Unavailable,False,2023-06-07 19:55:59
2215002,01,912722,Geldautomaat,Available,False,2023-06-07 19:56:00
2215003,01,910894,Geldautomaat,Unavailable,False,2023-06-07 19:56:00
2221001,01,910874,Geldautomaat,Available,False,2023-06-07 19:56:01
2221002,01,910875,Geldautomaat,Available,False,2023-06-07 19:56:02
2222001,01,910841,Geldautomaat,Available,False,2023-06-07 19:56:02
2223001,01,910876,Geldautomaat,Available,False,2023-06-07 19:56:03
2223001,02,611372,Sealbag-automaat,Available,False,2023-06-07 19:56:03
2224001,01,910023,Geldautomaat,Available,False,2023-06-07 19:56:04
2224002,01,914725,Geldautomaat,Available,False,2023-06-07 19:56:04
2225001,01,810085,Geld storten en opnemen,Available,True,2023-06-07 19:56:05
2225001,02,610024,Sealbag-automaat,Available,False,2023-06-07 19:56:05
2225004,01,810747,Geld storten en opnemen,Available,False,2023-06-07 19:56:06
2225005,01,812024,Geld storten en opnemen,Available,True,2023-06-07 19:56:06
2231001,01,912705,Geldautomaat,Available,False,2023-06-07 19:56:07
2231003,01,912706,Geldautomaat,Available,False,2023-06-07 19:56:08
2231003,02,610589,Sealbag-automaat,Available,False,2023-06-07 19:56:08
2231003,03,912707,Geldautomaat,Available,False,2023-06-07 19:56:08
2231004,01,811170,Geld storten en opnemen,Available,True,2023-06-07 19:56:08
2231005,01,812530,Geld storten en opnemen,Available,True,2023-06-07 19:56:09
2235001,01,920138,Geldautomaat,Available,False,2023-06-07 19:56:10
2241001,01,910908,Geldautomaat,Available,False,2023-06-07 19:56:10
2241002,01,812696,Geld storten en opnemen,Available,True,2023-06-07 19:56:11
2241002,02,611204,Sealbag-automaat,Available,False,2023-06-07 19:56:11
2251001,01,911844,Geldautomaat,Available,False,2023-06-07 19:56:12
2251005,01,811594,Geld storten en opnemen,Available,True,2023-06-07 19:56:12
2251005,02,813034,Geld storten en opnemen,Available,True,2023-06-07 19:56:12
2252001,01,810266,Geld storten en opnemen,Available,True,2023-06-07 19:56:13
2253001,01,911929,Geldautomaat,Available,False,2023-06-07 19:56:14
2253001,02,610257,Sealbag-automaat,Available,False,2023-06-07 19:56:14
2262001,01,810548,Geld storten en opnemen,Available,True,2023-06-07 19:56:14
2262001,02,610441,Sealbag-automaat,Available,False,2023-06-07 19:56:14
2262002,01,912381,Geldautomaat,Unavailable,False,2023-06-07 19:56:15
2263002,01,910899,Geldautomaat,Available,False,2023-06-07 19:56:16
2263003,01,812866,Geld storten en opnemen,Available,True,2023-06-07 19:56:16
2265001,01,811225,Geld storten en opnemen,Available,True,2023-06-07 19:56:17
2265001,02,812019,Geld storten en opnemen,Available,True,2023-06-07 19:56:17
2266001,01,920137,Geldautomaat,Available,False,2023-06-07 19:56:18
2271001,01,914113,Geldautomaat,Available,False,2023-06-07 19:56:18
2271002,01,911843,Geldautomaat,Available,False,2023-06-07 19:56:19
2271003,01,913563,Geldautomaat,Available,False,2023-06-07 19:56:20
2271003,02,610934,Sealbag-automaat,Available,False,2023-06-07 19:56:20
2273001,01,912580,Geldautomaat,Available,False,2023-06-07 19:56:21
2273002,01,912581,Geldautomaat,Available,False,2023-06-07 19:56:21
2274001,01,914138,Geldautomaat,Available,False,2023-06-07 19:56:22
2274002,01,810706,Geld storten en opnemen,Available,True,2023-06-07 19:56:23
2282001,01,913875,Geldautomaat,Available,False,2023-06-07 19:56:23
2282003,01,912793,Geldautomaat,Available,False,2023-06-07 19:56:24
2282009,01,912810,Geldautomaat,Available,False,2023-06-07 19:56:25
2283001,01,811901,Geld storten en opnemen,Available,True,2023-06-07 19:56:25
2284001,01,810230,Geld storten en opnemen,Available,True,2023-06-07 19:56:26
2284001,02,810225,Geld storten en opnemen,Unavailable,False,2023-06-07 19:56:26
2284002,01,911761,Geldautomaat,Available,False,2023-06-07 19:56:26
2284003,01,610176,Sealbag-automaat,Available,False,2023-06-07 19:56:27
2284003,02,911762,Geldautomaat,Available,False,2023-06-07 19:56:27
2284009,01,812702,Geld storten en opnemen,Available,True,2023-06-07 19:56:28
2286001,01,910978,Geldautomaat,Available,False,2023-06-07 19:56:28
2291001,01,610501,Sealbag-automaat,Available,False,2023-06-07 19:56:29
2291001,02,810633,Geld storten en opnemen,Available,True,2023-06-07 19:56:29
2291002,01,912498,Geldautomaat,Available,False,2023-06-07 19:56:30
2291005,01,810643,Geld storten en opnemen,Available,True,2023-06-07 19:56:30
2311001,01,810012,Geld storten en opnemen,Available,True,2023-06-07 19:56:31
2311001,02,810013,Geld storten en opnemen,Available,True,2023-06-07 19:56:31
2311002,01,914642,Geldautomaat,Available,False,2023-06-07 19:56:32
2311003,01,910951,Geldautomaat,Available,False,2023-06-07 19:56:33
2312002,01,911382,Geldautomaat,Available,False,2023-06-07 19:56:33
2312003,01,911383,Geldautomaat,Available,False,2023-06-07 19:56:34
2312005,01,913278,Geldautomaat,Available,False,2023-06-07 19:56:35
2312008,01,811848,Geld storten en opnemen,Available,True,2023-06-07 19:56:35
2312008,02,812477,Geld storten en opnemen,Available,True,2023-06-07 19:56:35
2312008,03,611043,Sealbag-automaat,Available,False,2023-06-07 19:56:35
2312009,01,812430,Geld storten en opnemen,Available,True,2023-06-07 19:56:36
2312010,01,812308,Geld storten en opnemen,Available,True,2023-06-07 19:56:37
2312010,02,913980,Geldautomaat,Available,False,2023-06-07 19:56:37
2312014,01,611460,Sealbag-automaat,Unavailable,False,2023-06-07 19:56:37
2313002,01,811890,Geld storten en opnemen,Available,True,2023-06-07 19:56:38
2315002,01,812674,Geld storten en opnemen,Available,True,2023-06-07 19:56:39
2316001,01,910880,Geldautomaat,Available,False,2023-06-07 19:56:39
2316002,01,811979,Geld storten en opnemen,Available,True,2023-06-07 19:56:40
2316002,02,914181,Geldautomaat,Available,False,2023-06-07 19:56:40
2317001,01,811262,Geld storten en opnemen,Available,True,2023-06-07 19:56:41
2317002,01,912771,Geldautomaat,Available,False,2023-06-07 19:56:41
2321001,01,913955,Geldautomaat,Available,False,2023-06-07 19:56:42
2321002,01,913956,Geldautomaat,Available,False,2023-06-07 19:56:43
2321002,02,610273,Sealbag-automaat,Available,False,2023-06-07 19:56:43
2321003,01,911958,Geldautomaat,Available,False,2023-06-07 19:56:43
2321005,01,811451,Geld storten en opnemen,Available,True,2023-06-07 19:56:44
2331001,01,811302,Geld storten en opnemen,Available,True,2023-06-07 19:56:45
2331002,01,912813,Geldautomaat,Available,False,2023-06-07 19:56:45
2332001,01,913948,Geldautomaat,Available,False,2023-06-07 19:56:46
2332002,01,812534,Geld storten en opnemen,Available,True,2023-06-07 19:56:47
2341001,01,911733,Geldautomaat,Available,False,2023-06-07 19:56:47
2341002,01,810927,Geld storten en opnemen,Available,True,2023-06-07 19:56:48
2341002,02,610791,Sealbag-automaat,Available,False,2023-06-07 19:56:48
2341004,01,810716,Geld storten en opnemen,Available,True,2023-06-07 19:56:49
2343001,01,912601,Geldautomaat,Available,False,2023-06-07 19:56:50
2352001,01,912636,Geldautomaat,Available,False,2023-06-07 19:56:50
2353001,01,912380,Geldautomaat,Available,False,2023-06-07 19:56:51
2353005,01,610994,Sealbag-automaat,Available,False,2023-06-07 19:56:52
2353009,01,914604,Geldautomaat,Available,False,2023-06-07 19:56:52
2353009,02,812394,Geld storten en opnemen,Available,True,2023-06-07 19:56:52
2353010,01,812655,Geld storten en opnemen,Available,True,2023-06-07 19:56:53
2353010,02,812609,Geld storten en opnemen,Available,True,2023-06-07 19:56:53
2355001,01,920025,Geldautomaat,Available,False,2023-06-07 19:56:54
2361001,01,910862,Geldautomaat,Available,False,2023-06-07 19:56:54
2371001,01,810232,Geld storten en opnemen,Available,True,2023-06-07 19:56:55
2371001,02,610169,Sealbag-automaat,Available,False,2023-06-07 19:56:55
2375001,01,911082,Geldautomaat,Available,False,2023-06-07 19:56:56
2377001,01,911041,Geldautomaat,Available,False,2023-06-07 19:56:56
2381001,01,610228,Sealbag-automaat,Available,False,2023-06-07 19:56:57
2381001,02,911870,Geldautomaat,Available,False,2023-06-07 19:56:57
2382001,01,920026,Geldautomaat,Available,False,2023-06-07 19:56:58
2391001,01,910942,Geldautomaat,Available,False,2023-06-07 19:56:58
2394001,01,811523,Geld storten en opnemen,Available,True,2023-06-07 19:56:59
2402001,01,811767,Geld storten en opnemen,Available,True,2023-06-07 19:57:00
2402002,01,911928,Geldautomaat,Available,False,2023-06-07 19:57:00
2402004,01,910994,Geldautomaat,Available,False,2023-06-07 19:57:01
2402008,01,812539,Geld storten en opnemen,Available,True,2023-06-07 19:57:02
2402010,01,812588,Geld storten en opnemen,Available,True,2023-06-07 19:57:02
2404001,01,920122,Geldautomaat,Available,False,2023-06-07 19:57:03
2406001,01,912193,Geldautomaat,Available,False,2023-06-07 19:57:04
2406003,01,810429,Geld storten en opnemen,Available,True,2023-06-07 19:57:04
2406007,01,611365,Sealbag-automaat,Available,False,2023-06-07 19:57:05
2406007,02,914691,Geldautomaat,Available,False,2023-06-07 19:57:05
2408002,01,911056,Geldautomaat,Available,False,2023-06-07 19:57:06
2411001,01,810768,Geld storten en opnemen,Available,True,2023-06-07 19:57:06
2411002,01,811085,Geld storten en opnemen,Available,True,2023-06-07 19:57:07
2411003,01,912670,Geldautomaat,Available,False,2023-06-07 19:57:08
2411004,01,912671,Geldautomaat,Available,False,2023-06-07 19:57:08
2411004,02,610572,Sealbag-automaat,Available,False,2023-06-07 19:57:08
2411005,01,812077,Geld storten en opnemen,Available,True,2023-06-07 19:57:09
2421001,01,610147,Sealbag-automaat,Available,False,2023-06-07 19:57:10
2421002,01,911723,Geldautomaat,Available,False,2023-06-07 19:57:10
2421003,01,811259,Geld storten en opnemen,Available,True,2023-06-07 19:57:11
2431001,01,911075,Geldautomaat,Available,False,2023-06-07 19:57:12
2435001,01,911101,Geldautomaat,Available,False,2023-06-07 19:57:12
2441001,01,611029,Sealbag-automaat,Available,False,2023-06-07 19:57:13
2441001,02,913800,Geldautomaat,Available,False,2023-06-07 19:57:13
2451001,01,810029,Geld storten en opnemen,Available,True,2023-06-07 19:57:14
2451002,01,911393,Geldautomaat,Available,False,2023-06-07 19:57:14
2461001,01,920120,Geldautomaat,Available,False,2023-06-07 19:57:15
2461002,01,911821,Geldautomaat,Available,False,2023-06-07 19:57:16
2461002,02,610195,Sealbag-automaat,Available,False,2023-06-07 19:57:16
2481001,01,911050,Geldautomaat,Available,False,2023-06-07 19:57:16
2492001,01,811303,Geld storten en opnemen,Available,True,2023-06-07 19:57:17
2492002,01,912814,Geldautomaat,Available,False,2023-06-07 19:57:18
2496001,01,912161,Geldautomaat,Available,False,2023-06-07 19:57:18
2511001,01,911396,Geldautomaat,Available,False,2023-06-07 19:57:19
2511002,01,910783,Geldautomaat,Available,False,2023-06-07 19:57:20
2511003,01,913947,Geldautomaat,Available,False,2023-06-07 19:57:20
2511005,01,812213,Geld storten en opnemen,Available,True,2023-06-07 19:57:21
2511006,01,810299,Geld storten en opnemen,Available,True,2023-06-07 19:57:22
2511007,01,911896,Geldautomaat,Available,False,2023-06-07 19:57:22
2511008,01,914440,Geldautomaat,Available,False,2023-06-07 19:57:23
2511009,01,811612,Geld storten en opnemen,Unavailable,False,2023-06-07 19:57:24
2511012,01,812768,Geld storten en opnemen,Available,True,2023-06-07 19:57:24
2511013,01,812992,Geld storten en opnemen,Available,True,2023-06-07 19:57:25
2512001,01,913867,Geldautomaat,Available,False,2023-06-07 19:57:26
2512001,02,913866,Geldautomaat,Available,False,2023-06-07 19:57:26
2512002,01,810291,Geld storten en opnemen,Available,True,2023-06-07 19:57:26
2512002,02,610243,Sealbag-automaat,Available,False,2023-06-07 19:57:26
2512002,03,811832,Geld storten en opnemen,Unavailable,False,2023-06-07 19:57:26
2512002,04,914205,Geldautomaat,Available,False,2023-06-07 19:57:26
2512002,05,810290,Geld storten en opnemen,Available,True,2023-06-07 19:57:26
2512003,01,911895,Geldautomaat,Available,False,2023-06-07 19:57:27
2512003,02,911894,Geldautomaat,Available,False,2023-06-07 19:57:27
2513001,01,911398,Geldautomaat,Available,False,2023-06-07 19:57:28
2513001,02,911397,Geldautomaat,Available,False,2023-06-07 19:57:28
2513002,01,911399,Geldautomaat,Available,False,2023-06-07 19:57:28
2513003,01,811824,Geld storten en opnemen,Available,True,2023-06-07 19:57:29
2513004,01,910746,Geldautomaat,Available,False,2023-06-07 19:57:30
2515001,01,911897,Geldautomaat,Available,False,2023-06-07 19:57:30
2515002,01,912638,Geldautomaat,Available,False,2023-06-07 19:57:31
2515004,01,812138,Geld storten en opnemen,Available,True,2023-06-07 19:57:32
2515005,01,914774,Geldautomaat,Available,False,2023-06-07 19:57:32
2517001,01,914137,Geldautomaat,Available,False,2023-06-07 19:57:33
2517002,01,910717,Geldautomaat,Available,False,2023-06-07 19:57:34
2517004,01,811291,Geld storten en opnemen,Available,True,2023-06-07 19:57:34
2521001,01,910784,Geldautomaat,Available,False,2023-06-07 19:57:35
2521002,01,913964,Geldautomaat,Available,False,2023-06-07 19:57:36
2522001,01,910724,Geldautomaat,Available,False,2023-06-07 19:57:36
2522003,01,811281,Geld storten en opnemen,Available,True,2023-06-07 19:57:37
2523001,01,920132,Geldautomaat,Available,False,2023-06-07 19:57:38
2523002,01,912756,Geldautomaat,Available,False,2023-06-07 19:57:38
2523003,01,811833,Geld storten en opnemen,Available,True,2023-06-07 19:57:39
2523004,01,914659,Geldautomaat,Available,False,2023-06-07 19:57:40
2523006,01,811908,Geld storten en opnemen,Available,True,2023-06-07 19:57:40
2526001,01,610268,Sealbag-automaat,Available,False,2023-06-07 19:57:41
2526001,02,811821,Geld storten en opnemen,Available,True,2023-06-07 19:57:41
2526001,03,914133,Geldautomaat,Available,False,2023-06-07 19:57:41
2526001,04,811822,Geld storten en opnemen,Available,True,2023-06-07 19:57:41
2526001,05,810313,Geld storten en opnemen,Available,True,2023-06-07 19:57:41
2526002,01,911936,Geldautomaat,Available,False,2023-06-07 19:57:42
2526003,01,810319,Geld storten en opnemen,Available,True,2023-06-07 19:57:42
2526003,02,811249,Geld storten en opnemen,Available,True,2023-06-07 19:57:42
2526003,03,914328,Geldautomaat,Available,False,2023-06-07 19:57:42
2526004,01,910829,Geldautomaat,Available,False,2023-06-07 19:57:43
2533001,01,910750,Geldautomaat,Available,False,2023-06-07 19:57:44
2533002,01,910675,Geldautomaat,Available,False,2023-06-07 19:57:45
2542001,01,910751,Geldautomaat,Available,False,2023-06-07 19:57:45
2542002,01,910752,Geldautomaat,Available,False,2023-06-07 19:57:46
2543001,01,912568,Geldautomaat,Available,False,2023-06-07 19:57:47
2543002,01,912569,Geldautomaat,Available,False,2023-06-07 19:57:47
2543004,01,812403,Geld storten en opnemen,Available,True,2023-06-07 19:57:48
2543004,02,914612,Geldautomaat,Available,False,2023-06-07 19:57:48
2545001,01,812719,Geld storten en opnemen,Available,True,2023-06-07 19:57:49
2545001,02,810120,Geld storten en opnemen,Unavailable,False,2023-06-07 19:57:49
2545002,01,914152,Geldautomaat,Available,False,2023-06-07 19:57:49
2545002,02,810121,Geld storten en opnemen,Available,True,2023-06-07 19:57:49
2545005,01,811625,Geld storten en opnemen,Available,True,2023-06-07 19:57:50
2547001,01,914661,Geldautomaat,Available,False,2023-06-07 19:57:51
2547002,01,910720,Geldautomaat,Available,False,2023-06-07 19:57:51
2547003,01,910721,Geldautomaat,Available,False,2023-06-07 19:57:52
2548001,01,811735,Geld storten en opnemen,Available,True,2023-06-07 19:57:53
2548002,01,912761,Geldautomaat,Available,False,2023-06-07 19:57:53
2548003,01,910718,Geldautomaat,Available,False,2023-06-07 19:57:54
2548004,01,913270,Geldautomaat,Available,False,2023-06-07 19:57:55
2551001,01,812548,Geld storten en opnemen,Available,True,2023-06-07 19:57:55
2551002,01,910743,Geldautomaat,Available,False,2023-06-07 19:57:56
2551003,01,812504,Geld storten en opnemen,Available,True,2023-06-07 19:57:57
2552001,01,914134,Geldautomaat,Available,False,2023-06-07 19:57:57
2552002,01,910711,Geldautomaat,Available,False,2023-06-07 19:57:58
2552004,01,811268,Geld storten en opnemen,Available,True,2023-06-07 19:57:59
2553001,01,911956,Geldautomaat,Available,False,2023-06-07 19:57:59
2553002,01,913271,Geldautomaat,Available,False,2023-06-07 19:58:00
2561001,01,910702,Geldautomaat,Available,False,2023-06-07 19:58:01
2562001,01,914162,Geldautomaat,Available,False,2023-06-07 19:58:01
2562001,02,811834,Geld storten en opnemen,Available,True,2023-06-07 19:58:01
2562002,01,910740,Geldautomaat,Available,False,2023-06-07 19:58:02
2563001,01,911907,Geldautomaat,Available,False,2023-06-07 19:58:03
2563001,02,610247,Sealbag-automaat,Available,False,2023-06-07 19:58:03
2563002,01,910741,Geldautomaat,Available,False,2023-06-07 19:58:03
2564002,01,811611,Geld storten en opnemen,Available,True,2023-06-07 19:58:04
2565001,01,812193,Geld storten en opnemen,Available,True,2023-06-07 19:58:05
2566002,01,911888,Geldautomaat,Available,False,2023-06-07 19:58:05
2566003,01,812419,Geld storten en opnemen,Available,True,2023-06-07 19:58:06
2566003,02,611353,Sealbag-automaat,Available,False,2023-06-07 19:58:06
2571001,01,910630,Geldautomaat,Available,False,2023-06-07 19:58:07
2572001,01,910622,Geldautomaat,Available,False,2023-06-07 19:58:07
2573001,01,912156,Geldautomaat,Available,False,2023-06-07 19:58:08
2573006,01,812074,Geld storten en opnemen,Available,True,2023-06-07 19:58:09
2573006,02,812173,Geld storten en opnemen,Available,True,2023-06-07 19:58:09
2582001,01,912572,Geldautomaat,Available,False,2023-06-07 19:58:09
2582002,01,912573,Geldautomaat,Available,False,2023-06-07 19:58:10
2582005,01,913273,Geldautomaat,Available,False,2023-06-07 19:58:11
2582006,01,811443,Geld storten en opnemen,Available,True,2023-06-07 19:58:11
2582007,01,611403,Sealbag-automaat,Available,False,2023-06-07 19:58:12
2582007,02,812648,Geld storten en opnemen,Available,True,2023-06-07 19:58:12
2584001,01,912597,Geldautomaat,Available,False,2023-06-07 19:58:13
2585001,01,810042,Geld storten en opnemen,Available,True,2023-06-07 19:58:13
2585002,01,911402,Geldautomaat,Available,False,2023-06-07 19:58:14
2586001,01,913853,Geldautomaat,Available,False,2023-06-07 19:58:15
2586002,01,913854,Geldautomaat,Available,False,2023-06-07 19:58:15
2587001,01,913931,Geldautomaat,Available,False,2023-06-07 19:58:16
2587002,01,911908,Geldautomaat,Available,False,2023-06-07 19:58:17
2587004,01,811663,Geld storten en opnemen,Available,True,2023-06-07 19:58:17
2592001,01,810069,Geld storten en opnemen,Available,True,2023-06-07 19:58:18
2592001,02,914139,Geldautomaat,Available,False,2023-06-07 19:58:18
2592002,01,911427,Geldautomaat,Available,False,2023-06-07 19:58:19
2593001,01,913968,Geldautomaat,Available,False,2023-06-07 19:58:19
2593001,02,812669,Geld storten en opnemen,Available,True,2023-06-07 19:58:19
2593002,01,911539,Geldautomaat,Available,False,2023-06-07 19:58:20
2593003,01,911540,Geldautomaat,Available,False,2023-06-07 19:58:21
2593005,01,812701,Geld storten en opnemen,Available,True,2023-06-07 19:58:21
2595001,01,810088,Geld storten en opnemen,Available,True,2023-06-07 19:58:22
2595001,02,810087,Geld storten en opnemen,Available,True,2023-06-07 19:58:22
2595002,01,914041,Geldautomaat,Available,False,2023-06-07 19:58:23
2596001,01,810078,Geld storten en opnemen,Available,True,2023-06-07 19:58:23
2596002,01,810047,Geld storten en opnemen,Available,True,2023-06-07 19:58:24
2596002,02,810048,Geld storten en opnemen,Available,True,2023-06-07 19:58:24
2596003,01,910641,Geldautomaat,Available,False,2023-06-07 19:58:25
2597001,01,812214,Geld storten en opnemen,Available,True,2023-06-07 19:58:25
2597002,01,810067,Geld storten en opnemen,Available,True,2023-06-07 19:58:26
2597003,01,911424,Geldautomaat,Available,False,2023-06-07 19:58:27
2611001,01,914696,Geldautomaat,Available,False,2023-06-07 19:58:27
2611001,02,811802,Geld storten en opnemen,Available,True,2023-06-07 19:58:27
2611002,01,912241,Geldautomaat,Available,False,2023-06-07 19:58:28
2611003,01,912242,Geldautomaat,Available,False,2023-06-07 19:58:29
2611005,01,812980,Geld storten en opnemen,Available,True,2023-06-07 19:58:29
2611005,02,611468,Sealbag-automaat,Available,False,2023-06-07 19:58:29
2611007,01,914821,Geldautomaat,Available,False,2023-06-07 19:58:30
2613001,01,910640,Geldautomaat,Available,False,2023-06-07 19:58:31
2614001,01,920133,Geldautomaat,Available,False,2023-06-07 19:58:31
2622001,01,812554,Geld storten en opnemen,Available,True,2023-06-07 19:58:32
2623001,01,910608,Geldautomaat,Available,False,2023-06-07 19:58:33
2623003,01,812803,Geld storten en opnemen,Available,True,2023-06-07 19:58:33
2624001,01,610269,Sealbag-automaat,Available,False,2023-06-07 19:58:34
2624001,02,914136,Geldautomaat,Available,False,2023-06-07 19:58:34
2624001,03,811770,Geld storten en opnemen,Available,True,2023-06-07 19:58:34
2624002,01,911943,Geldautomaat,Available,False,2023-06-07 19:58:35
2624003,01,911944,Geldautomaat,Available,False,2023-06-07 19:58:35
2625001,01,811056,Geld storten en opnemen,Available,True,2023-06-07 19:58:36
2625003,01,912662,Geldautomaat,Available,False,2023-06-07 19:58:36
2628001,01,913916,Geldautomaat,Available,False,2023-06-07 19:58:37
2628002,01,910628,Geldautomaat,Available,False,2023-06-07 19:58:38
2631001,01,912407,Geldautomaat,Available,False,2023-06-07 19:58:39
2631001,02,610449,Sealbag-automaat,Available,False,2023-06-07 19:58:39
2632001,01,912406,Geldautomaat,Available,False,2023-06-07 19:58:39
2632003,01,811421,Geld storten en opnemen,Available,True,2023-06-07 19:58:40
2635001,01,910591,Geldautomaat,Available,False,2023-06-07 19:58:41
2635001,02,910592,Geldautomaat,Unavailable,False,2023-06-07 19:58:41
2636001,01,910605,Geldautomaat,Available,False,2023-06-07 19:58:41
2641001,01,810582,Geld storten en opnemen,Available,True,2023-06-07 19:58:42
2641001,02,610724,Sealbag-automaat,Available,False,2023-06-07 19:58:42
2641002,01,912425,Geldautomaat,Available,False,2023-06-07 19:58:42
2641005,01,811422,Geld storten en opnemen,Available,True,2023-06-07 19:58:43
2641006,01,811913,Geld storten en opnemen,Available,True,2023-06-07 19:58:44
2643001,01,910624,Geldautomaat,Available,False,2023-06-07 19:58:44
2643002,01,812590,Geld storten en opnemen,Available,True,2023-06-07 19:58:45
2645001,01,910590,Geldautomaat,Available,False,2023-06-07 19:58:46
2651001,01,910584,Geldautomaat,Available,False,2023-06-07 19:58:47
2651002,01,912081,Geldautomaat,Available,False,2023-06-07 19:58:47
2651003,01,912082,Geldautomaat,Unavailable,False,2023-06-07 19:58:48
2651003,02,610314,Sealbag-automaat,Available,False,2023-06-07 19:58:48
2661001,01,610078,Sealbag-automaat,Available,False,2023-06-07 19:58:49
2661001,02,810140,Geld storten en opnemen,Available,True,2023-06-07 19:58:49
2661003,01,911579,Geldautomaat,Available,False,2023-06-07 19:58:49
2661004,01,812559,Geld storten en opnemen,Available,True,2023-06-07 19:58:50
2665001,01,910588,Geldautomaat,Available,False,2023-06-07 19:58:51
2665002,01,910589,Geldautomaat,Available,False,2023-06-07 19:58:51
2671001,01,912404,Geldautomaat,Available,False,2023-06-07 19:58:52
2671005,01,611013,Sealbag-automaat,Available,False,2023-06-07 19:58:53
2671005,02,811986,Geld storten en opnemen,Available,True,2023-06-07 19:58:53
2671005,03,913692,Geldautomaat,Available,False,2023-06-07 19:58:53
2671006,01,810564,Geld storten en opnemen,Unavailable,False,2023-06-07 19:58:53
2675001,01,910597,Geldautomaat,Available,False,2023-06-07 19:58:54
2675002,01,910598,Geldautomaat,Available,False,2023-06-07 19:58:55
2676001,01,911707,Geldautomaat,Available,False,2023-06-07 19:58:55
2676001,02,610139,Sealbag-automaat,Available,False,2023-06-07 19:58:55
2678001,01,912086,Geldautomaat,Available,False,2023-06-07 19:58:56
2678002,01,912087,Geldautomaat,Available,False,2023-06-07 19:58:57
2678002,02,811000,Geld storten en opnemen,Available,False,2023-06-07 19:58:57
2678002,03,610315,Sealbag-automaat,Available,False,2023-06-07 19:58:57
2681001,01,913691,Geldautomaat,Available,False,2023-06-07 19:58:57
2681002,01,811839,Geld storten en opnemen,Available,True,2023-06-07 19:58:58
2691001,01,911771,Geldautomaat,Available,False,2023-06-07 19:58:59
2691002,01,811172,Geld storten en opnemen,Available,False,2023-06-07 19:58:59
2692001,01,911773,Geldautomaat,Available,False,2023-06-07 19:59:00
2692001,02,610172,Sealbag-automaat,Available,False,2023-06-07 19:59:00
2711001,01,912536,Geldautomaat,Available,False,2023-06-07 19:59:01
2711002,01,912538,Geldautomaat,Available,False,2023-06-07 19:59:01
2711002,02,912537,Geldautomaat,Available,False,2023-06-07 19:59:01
2711005,01,611445,Sealbag-automaat,Available,False,2023-06-07 19:59:02
2711005,02,812673,Geld storten en opnemen,Unavailable,False,2023-06-07 19:59:02
2711007,01,914883,Geldautomaat,Available,False,2023-06-07 19:59:03
2711007,02,611479,Sealbag-automaat,Available,False,2023-06-07 19:59:03
2711007,03,813035,Geld storten en opnemen,Unavailable,False,2023-06-07 19:59:03
2711008,01,813037,Geld storten en opnemen,Available,True,2023-06-07 19:59:03
2711008,02,813036,Geld storten en opnemen,Available,True,2023-06-07 19:59:03
2711008,03,813038,Geld storten en opnemen,Available,True,2023-06-07 19:59:03
2711008,04,813040,Geld storten en opnemen,Available,True,2023-06-07 19:59:03
2711008,05,813039,Geld storten en opnemen,Available,True,2023-06-07 19:59:03
2712002,01,910865,Geldautomaat,Available,False,2023-06-07 19:59:04
2716002,01,920221,Geldautomaat,Available,False,2023-06-07 19:59:05
2716003,01,910885,Geldautomaat,Available,False,2023-06-07 19:59:05
2717001,01,910845,Geldautomaat,Available,False,2023-06-07 19:59:06
2718001,01,811237,Geld storten en opnemen,Available,True,2023-06-07 19:59:07
2719001,01,910902,Geldautomaat,Available,False,2023-06-07 19:59:07
2719002,01,810925,Geld storten en opnemen,Available,True,2023-06-07 19:59:08
2719002,02,812228,Geld storten en opnemen,Available,True,2023-06-07 19:59:08
2721001,01,910893,Geldautomaat,Available,False,2023-06-07 19:59:09
2724001,01,913699,Geldautomaat,Available,False,2023-06-07 19:59:09
2724002,01,910904,Geldautomaat,Available,False,2023-06-07 19:59:10
2725001,01,811232,Geld storten en opnemen,Available,True,2023-06-07 19:59:11
2725002,01,912839,Geldautomaat,Available,False,2023-06-07 19:59:11
2727001,01,913077,Geldautomaat,Available,False,2023-06-07 19:59:12
2728001,01,910889,Geldautomaat,Available,False,2023-06-07 19:59:13
2741001,01,912497,Geldautomaat,Available,False,2023-06-07 19:59:13
2741002,01,910877,Geldautomaat,Available,False,2023-06-07 19:59:14
2743001,01,920150,Geldautomaat,Unavailable,False,2023-06-07 19:59:15
